/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-01-05,47.65,48.50,47.15,47.55,1134000,42.15
2012-01-04,47.50,47.75,46.15,47.45,1868200,42.06
2012-01-03,45.25,47.40,45.25,47.05,1637900,41.71
2012-01-02,44.90,45.35,43.80,44.80,1576800,39.71
2011-12-30,45.50,46.45,44.80,45.20,1259800,40.07
2011-12-29,45.00,46.80,44.55,45.00,2082600,39.89
2011-12-28,47.75,47.90,45.25,45.80,1609200,40.60
2011-12-27,49.10,49.30,46.90,47.50,1683500,42.11
2011-12-26,50.00,50.00,48.75,49.05,1146800,43.48
2011-12-23,50.70,51.35,48.55,49.10,1368700,43.52
2011-12-22,49.75,51.10,48.60,50.70,1272100,44.94
2011-12-21,49.20,49.95,48.20,49.55,1382900,43.92
2011-12-20,49.90,50.40,47.80,48.15,1482300,42.68
2011-12-19,51.00,51.00,48.40,49.90,2543000,44.23
2011-12-16,52.90,54.50,50.80,51.10,1636800,45.30
2011-12-15,52.85,53.05,50.85,51.85,1232400,45.96
2011-12-14,53.90,54.30,52.60,53.05,1046800,47.03
2011-12-13,52.50,53.60,52.10,53.10,859300,47.07
2011-12-12,55.25,55.25,52.25,52.55,1193400,46.58
2011-12-09,52.50,55.50,52.10,54.40,1848600,48.22
2011-12-08,54.50,54.95,53.05,53.40,1228200,47.34
2011-12-07,54.50,55.45,54.35,54.70,1412000,48.49
2011-12-06,54.40,54.40,54.40,54.40,000,48.22
2011-12-05,54.00,54.75,53.30,54.40,1434700,48.22
2011-12-02,52.00,54.40,51.90,54.00,2109200,47.87
2011-12-01,51.60,53.50,51.30,51.55,1540900,45.70
2011-11-30,50.10,50.90,49.75,50.50,1053900,44.77
2011-11-29,52.50,52.50,50.35,50.85,1394800,45.08
2011-11-28,51.10,52.35,51.10,52.10,1016100,46.18
2011-11-25,50.00,51.40,49.55,50.40,1295600,44.68
2011-11-24,49.80,50.85,48.65,50.15,2332100,44.46
2011-11-23,51.05,51.10,49.40,49.85,1090000,44.19
2011-11-22,50.95,51.90,50.65,51.00,832500,45.21
2011-11-21,52.30,52.65,50.25,50.60,1158800,44.85
2011-11-18,53.80,54.00,50.80,52.15,1868200,46.23
2011-11-17,54.85,55.65,53.10,53.35,935500,47.29
2011-11-16,53.65,55.95,53.65,54.85,1417100,48.62
2011-11-15,56.45,56.85,54.80,54.95,1406100,48.71
2011-11-14,59.90,59.90,55.65,56.15,1160700,49.77
2011-11-11,58.10,58.85,57.10,58.30,1533300,51.68
2011-11-09,60.95,61.30,58.25,58.50,2325100,51.86
2011-11-08,61.00,61.30,59.65,60.75,1279700,53.85
2011-11-04,61.30,61.80,60.35,60.70,1925900,53.81
2011-11-03,60.00,61.15,59.25,60.30,1986400,53.45
2011-11-02,59.50,61.35,59.00,60.35,2701400,53.50
2011-11-01,60.80,61.40,58.80,59.85,4094300,53.05
2011-10-31,56.00,61.80,55.15,61.20,10356100,54.25
2011-10-28,55.00,56.30,55.00,55.80,1616100,49.46
2011-10-26,54.00,54.35,53.55,54.10,312200,47.96
2011-10-25,52.55,53.70,51.55,53.25,1419500,47.20
2011-10-24,54.00,54.30,52.10,52.35,791400,46.41
2011-10-21,54.00,54.50,52.90,53.15,566800,47.11
2011-10-20,54.00,54.45,53.45,54.10,703800,47.96
2011-10-19,53.75,54.85,53.55,54.60,771700,48.40
2011-10-18,54.35,54.35,53.00,53.30,867000,47.25
2011-10-17,55.95,55.95,54.50,54.80,730800,48.58
2011-10-14,54.50,55.40,54.30,55.05,688800,48.80
2011-10-13,55.80,56.25,54.65,54.90,1448100,48.67
2011-10-12,54.25,55.65,53.60,55.45,1574400,49.15
2011-10-11,53.55,54.85,53.00,53.45,997100,47.38
2011-10-10,53.00,53.60,52.50,53.10,1855400,47.07
2011-10-07,52.30,53.75,52.30,53.20,798400,47.16
2011-10-05,52.90,52.95,51.50,51.80,1019400,45.92
2011-10-04,53.80,54.45,51.40,52.00,1504300,46.10
2011-10-03,53.60,54.60,53.05,53.65,835400,47.56
2011-09-30,55.25,55.85,54.20,54.60,1188800,48.40
2011-09-29,55.00,55.90,54.20,55.50,1129400,49.20
2011-09-28,57.00,57.00,54.45,54.95,1694600,48.71
2011-09-27,55.30,57.10,55.05,56.25,1745000,49.86
2011-09-26,55.10,55.40,53.05,54.60,1962800,48.40
2011-09-23,56.00,56.45,54.00,55.10,3028200,48.84
2011-09-22,58.60,58.95,56.25,56.75,1580100,50.31
2011-09-21,60.05,60.55,59.25,59.75,1644900,52.97
2011-09-20,58.50,60.20,58.10,59.90,1456200,53.10
2011-09-19,59.30,59.70,58.25,58.55,1294000,51.90
2011-09-16,60.50,61.15,58.45,59.65,2862600,52.88
2011-09-15,59.00,60.50,58.40,60.25,1895600,53.41
2011-09-14,58.90,58.90,57.10,58.30,1189800,51.68
2011-09-13,58.50,59.45,56.80,57.30,1874600,50.79
2011-09-12,59.10,59.90,57.50,58.00,1711000,51.41
2011-09-09,63.20,63.30,60.15,60.55,2509700,53.67
2011-09-08,60.00,62.75,58.60,62.45,3735000,55.36
2011-09-07,57.25,60.15,57.25,59.45,3075600,52.70
2011-09-06,56.60,57.40,55.60,57.20,1423400,50.70
2011-09-05,57.00,57.35,55.90,57.00,1207000,50.53
2011-09-02,57.00,58.00,56.10,57.10,1588300,50.62
2011-08-30,58.00,58.00,56.10,57.10,1671900,50.62
2011-08-29,55.50,57.20,54.75,56.75,1282500,50.31
2011-08-26,55.30,56.40,53.50,54.20,1644000,48.05
2011-08-25,58.00,58.40,55.60,56.30,1935500,49.91
2011-08-24,58.90,59.50,57.30,57.65,1369900,51.10
2011-08-23,58.70,58.90,57.10,58.45,1194800,51.81
2011-08-22,57.10,58.50,56.50,58.00,1398900,51.41
2011-08-19,56.85,58.05,55.05,57.05,1614700,50.57
2011-08-18,59.00,59.40,56.40,56.90,1682000,50.44
2011-08-17,59.25,60.50,58.45,58.90,1251500,52.21
2011-08-16,61.90,62.45,59.30,59.85,1860500,53.05
2011-08-12,61.50,62.30,61.05,61.30,1926800,54.34
2011-08-11,60.10,62.00,59.25,60.90,1632700,53.98
2011-08-10,61.85,61.90,59.75,60.60,1848600,53.72
2011-08-09,58.50,60.85,57.50,59.50,2605100,52.74
2011-08-08,58.45,60.95,56.80,59.65,3226200,52.88
2011-08-05,59.50,60.80,57.60,59.75,2145300,52.97
2011-08-04,62.50,63.35,61.70,62.00,1957200,54.96
2011-08-03,61.00,62.20,59.70,61.70,1868700,54.69
2011-08-02,64.40,64.40,61.25,61.60,1511100,54.61
2011-08-01,64.95,65.00,63.10,63.50,1264100,56.29
2011-07-29,62.80,64.25,62.10,63.25,2974500,56.07
2011-07-28,66.70,67.20,62.85,63.45,6104300,56.25
2011-07-27,68.00,68.90,65.10,67.60,937700,59.92
2011-07-26,70.60,70.70,68.20,68.50,1541000,60.72
2011-07-25,70.15,70.35,69.30,70.05,1451900,62.10
2011-07-22,70.00,70.75,69.35,70.15,1454100,62.18
2011-07-21,69.50,69.90,68.35,69.30,2003200,61.43
2011-07-20,71.50,72.70,68.70,69.25,2298500,61.39
2011-07-19,69.10,71.25,68.60,70.95,3341300,62.89
2011-07-18,68.50,69.45,68.30,69.10,815700,61.25
2011-07-15,69.00,69.75,68.00,68.45,1712300,60.68
2011-07-14,68.00,69.90,67.35,68.90,1742900,61.08
2011-07-13,67.00,68.60,67.00,68.20,1515000,60.46
2011-07-12,67.50,67.85,66.30,66.90,1247400,59.30
2011-07-11,69.50,69.80,67.65,67.85,1610100,60.15
2011-07-08,71.50,71.90,69.65,70.00,2019600,62.05
2011-07-07,69.20,71.45,68.85,71.20,2426700,63.12
2011-07-06,69.75,69.95,68.60,69.25,1408100,61.39
2011-07-05,71.60,71.60,69.50,69.75,2787100,61.83
2011-07-04,71.50,72.00,70.65,71.50,1727400,63.38
2011-07-01,70.50,70.90,69.50,70.65,2999500,62.63
2011-06-30,68.25,70.50,68.05,69.55,3503700,61.65
2011-06-29,68.30,68.95,67.80,67.95,1782100,60.23
2011-06-28,68.40,68.90,67.20,67.70,1604000,60.01
2011-06-27,66.20,68.75,66.20,68.10,2376700,60.37
2011-06-24,64.30,67.05,64.00,66.80,2274900,59.21
2011-06-23,66.00,66.00,63.55,64.00,2015800,56.73
2011-06-22,66.60,66.95,65.00,65.15,1388700,57.75
2011-06-21,67.00,67.60,65.80,66.10,1630500,58.59
2011-06-20,69.20,69.20,65.90,66.35,2196200,58.82
2011-06-17,69.80,70.80,68.20,68.65,2764800,60.85
2011-06-16,70.70,72.45,70.40,71.80,2361600,61.43
2011-06-15,72.00,72.45,70.75,71.30,1283600,61.00
2011-06-14,72.40,72.95,71.50,72.15,2424800,61.73
2011-06-13,71.75,72.30,70.65,72.00,1919200,61.60
2011-06-10,73.80,73.85,71.50,72.25,1764400,61.82
2011-06-09,73.50,74.25,73.00,73.55,1680300,62.93
2011-06-08,72.40,74.30,72.00,73.50,1753900,62.89
2011-06-07,72.50,74.20,72.10,73.65,1844900,63.01
2011-06-06,72.20,73.25,71.10,72.95,1679300,62.41
2011-06-03,72.60,73.80,71.65,72.10,2131400,61.69
2011-06-02,73.00,73.50,72.00,72.35,2183300,61.90
2011-06-01,71.20,74.90,70.15,74.15,7467600,63.44
2011-05-31,68.50,70.60,68.50,70.40,2469400,60.23
2011-05-30,80.00,80.00,67.50,68.30,3639500,58.44
2011-05-27,64.30,67.95,64.30,67.60,3710400,57.84
2011-05-26,66.25,68.55,64.00,64.50,7153500,55.19
2011-05-25,66.80,67.85,66.00,66.25,1725300,56.68
2011-05-24,69.00,69.00,67.00,67.65,1720800,57.88
2011-05-23,69.00,69.40,67.60,67.85,1528700,58.05
2011-05-20,70.15,70.80,69.00,69.80,1680200,59.72
2011-05-19,70.75,71.25,69.05,69.55,1789400,59.51
2011-05-18,71.80,71.80,70.00,70.50,2252700,60.32
2011-05-17,73.10,73.90,70.30,71.25,2505100,60.96
2011-05-16,73.80,75.90,72.60,73.30,1445600,62.71
2011-05-13,70.00,75.25,70.00,74.10,2205700,63.40
2011-05-12,75.40,75.70,73.10,73.30,2182900,62.71
2011-05-11,74.70,75.90,74.50,75.55,1614000,64.64
2011-05-10,75.00,76.25,74.15,74.55,1776600,63.78
2011-05-09,77.10,78.00,74.90,75.30,2267000,64.43
2011-05-06,75.15,77.40,74.70,77.10,2770700,65.97
2011-05-05,77.00,77.60,73.55,74.25,3385400,63.53
2011-05-04,78.20,79.00,76.05,76.55,5767700,65.49
2011-05-03,77.80,80.50,77.20,78.60,8940000,67.25
2011-05-02,82.50,83.75,78.05,78.45,6186400,67.12
2011-04-29,85.35,85.45,82.35,83.05,2856100,71.06
2011-04-28,91.20,91.55,84.75,85.75,10222000,73.37
2011-04-27,92.00,92.35,90.60,90.95,1587700,77.82
2011-04-26,92.80,92.80,90.60,91.65,1696500,78.41
2011-04-25,92.50,93.30,92.00,92.40,2431900,79.06
2011-04-21,93.75,93.75,91.65,92.15,3788800,78.84
2011-04-20,90.90,93.10,90.00,92.80,7805100,79.40
2011-04-19,87.50,91.00,86.45,90.25,2573400,77.22
2011-04-18,89.80,90.85,87.15,87.70,4014100,75.03
2011-04-15,89.00,91.20,88.70,89.60,4281400,76.66
2011-04-13,89.00,89.95,88.00,89.45,3528300,76.53
2011-04-11,86.65,90.10,86.60,89.05,3713200,76.19
2011-04-08,90.30,90.95,86.50,87.75,3565400,75.08
2011-04-07,90.00,91.80,89.05,90.30,4398200,77.26
2011-04-06,89.00,91.35,88.55,90.10,8908100,77.09
2011-04-05,83.90,88.90,82.50,88.40,10218900,75.63
2011-04-04,81.50,83.00,81.00,82.75,2113100,70.80
2011-04-01,78.50,81.50,78.50,81.15,2013600,69.43
2011-03-31,81.00,81.80,78.65,79.45,2546300,67.98
2011-03-30,79.00,81.40,78.75,80.60,3359200,68.96
2011-03-29,78.50,80.15,78.10,78.45,3119200,67.12
2011-03-28,78.50,79.50,75.70,78.10,5433800,66.82
2011-03-25,74.50,76.00,74.00,75.65,1915100,64.72
2011-03-24,73.75,74.30,73.40,73.95,1354000,63.27
2011-03-23,72.50,73.60,72.05,73.00,1364600,62.46
2011-03-22,72.30,72.75,71.55,72.25,1138600,61.82
2011-03-21,72.70,73.10,71.05,71.65,1084000,61.30
2011-03-18,73.95,74.20,72.05,72.30,1468100,61.86
2011-03-17,73.50,75.20,72.25,73.30,2664200,62.71
2011-03-16,72.05,74.25,72.00,73.35,2497400,62.76
2011-03-15,72.95,72.95,70.20,71.60,1699700,61.26
2011-03-14,72.50,73.95,72.05,73.70,1519300,63.06
2011-03-11,71.80,75.40,71.80,73.50,1865400,62.89
2011-03-10,76.55,76.55,74.90,75.20,1394500,64.34
2011-03-09,76.10,77.25,75.70,76.55,2043400,65.49
2011-03-08,75.10,76.50,75.10,75.90,1792800,64.94
2011-03-07,75.00,76.40,74.50,75.35,2137400,64.47
2011-03-04,79.45,79.60,76.85,77.25,2115400,66.09
2011-03-03,78.95,79.40,77.00,78.20,3040700,66.91
2011-03-01,77.15,79.10,76.20,78.75,2873500,67.38
2011-02-28,77.00,78.50,74.95,75.80,3413700,64.85
2011-02-25,77.30,77.80,73.60,75.25,3847000,64.38
2011-02-24,80.50,80.50,75.65,76.20,2324600,65.20
2011-02-23,81.50,81.80,80.00,80.35,1238500,68.75
2011-02-22,82.85,82.85,80.25,81.15,1731600,69.43
2011-02-21,81.90,82.85,79.40,82.40,2455100,70.50
2011-02-18,85.75,86.50,81.50,82.05,2774600,70.20
2011-02-17,83.55,85.55,83.50,85.05,2253500,72.77
2011-02-16,84.50,84.85,83.05,83.55,2327700,71.48
2011-02-15,84.00,85.90,81.00,83.85,3832900,71.74
2011-02-14,80.60,84.80,80.20,84.00,2256700,71.87
2011-02-11,76.40,80.90,75.05,80.20,2707600,68.62
2011-02-10,76.10,78.80,74.30,76.60,2891100,65.54
2011-02-09,80.70,81.15,75.90,76.85,2628900,65.75
2011-02-08,85.00,85.50,80.55,81.25,1425000,69.52
2011-02-07,87.00,87.00,84.05,84.40,2349500,72.21
2011-02-04,91.10,91.90,85.65,86.40,3059300,73.92
2011-02-03,89.35,91.75,88.60,90.80,2470900,77.69
2011-02-02,90.60,91.25,88.10,89.35,1574400,76.45
2011-02-01,91.00,91.45,89.15,89.70,1256100,76.75
2011-01-31,89.50,91.50,88.50,90.65,2338400,77.56
2011-01-28,89.95,91.15,88.25,90.30,4327700,77.26
2011-01-27,91.00,92.90,89.35,89.80,2769800,76.83
2011-01-25,94.70,95.20,92.00,92.40,2964500,79.06
2011-01-24,92.90,95.35,92.90,94.00,3425500,80.42
2011-01-21,94.00,94.00,91.60,92.90,2175500,79.48
2011-01-20,89.90,92.95,89.10,92.45,3303900,79.10
2011-01-19,91.00,92.00,89.55,90.15,2619000,77.13
2011-01-18,89.50,91.45,89.20,90.30,1637000,77.26
2011-01-17,91.75,91.75,88.60,89.85,2191300,76.87
2011-01-14,97.40,98.70,90.55,91.45,2793100,78.24
2011-01-13,94.40,94.90,91.00,91.80,2305500,78.54
2011-01-12,92.10,95.00,90.70,94.40,2871800,80.77
2011-01-11,92.85,94.25,90.20,91.75,2620000,78.50
2011-01-10,94.50,95.90,92.40,92.75,2841300,79.36
2011-01-07,95.55,97.60,93.55,94.25,3298300,80.64
2011-01-06,97.00,97.60,95.20,96.25,4760100,82.35
2011-01-05,98.95,98.95,96.10,96.55,2320500,82.61
2011-01-04,102.50,102.50,98.00,98.65,3399700,84.40
2011-01-03,102.80,103.50,101.30,101.75,2705400,87.06
2010-12-31,96.50,103.40,96.30,101.80,6247800,87.10
2010-12-30,97.00,97.80,95.85,96.20,3207400,82.31
2010-12-29,96.80,97.85,96.50,97.15,1149700,83.12
2010-12-28,98.60,99.10,96.20,96.75,1477500,82.78
2010-12-27,98.55,99.75,98.00,98.55,1977400,84.32
2010-12-24,99.30,99.30,96.60,98.60,1253700,84.36
2010-12-23,99.25,100.70,98.65,99.20,4328300,84.87
2010-12-22,96.50,99.50,96.50,98.95,4121800,84.66
2010-12-21,96.00,97.10,94.05,96.35,1443700,82.44
2010-12-20,96.30,97.10,95.10,95.60,2029200,81.79
2010-12-16,95.00,97.55,93.75,96.50,4882600,82.56
2010-12-15,98.75,99.40,93.35,94.50,5138800,80.85
2010-12-14,97.00,99.00,95.15,98.45,4902400,84.23
2010-12-13,94.10,96.25,93.00,95.20,3931700,81.45
2010-12-10,89.05,94.00,86.65,93.50,6491000,80.00
2010-12-09,94.40,95.00,88.25,89.65,5412600,76.70
2010-12-08,97.70,97.70,93.50,94.10,4081500,80.51
2010-12-07,100.95,101.00,96.35,97.70,4081700,83.59
2010-12-06,103.90,104.50,100.50,100.85,2733700,86.29
2010-12-03,106.00,106.00,100.55,102.70,4166900,87.87
2010-12-02,104.50,114.50,104.50,105.35,6006100,90.14
2010-12-01,97.00,104.90,95.10,103.35,5697100,88.42
2010-11-30,92.65,97.10,91.00,96.20,4679600,82.31
2010-11-29,92.00,94.40,89.70,92.95,4103200,79.53
2010-11-26,99.60,99.80,87.25,92.60,5451100,79.23
2010-11-25,101.80,102.30,97.75,98.50,3824400,84.27
2010-11-24,105.80,105.80,99.05,100.30,3236800,85.81
2010-11-23,104.20,104.20,98.80,103.15,4483100,88.25
2010-11-22,103.30,106.15,101.80,105.20,4598000,90.01
2010-11-19,106.55,106.55,101.10,102.35,5244000,87.57
2010-11-18,106.00,106.95,99.00,106.05,6407900,90.73
2010-11-16,109.90,110.60,103.80,105.10,5469000,89.92
2010-11-15,105.00,109.20,100.10,108.85,6146800,93.13
2010-11-12,110.00,111.65,103.10,104.40,3242600,89.32
2010-11-11,113.95,115.35,110.05,111.00,4253500,94.97
2010-11-10,114.30,115.20,113.30,113.65,1501000,97.24
2010-11-09,113.95,115.00,113.00,114.30,2409200,97.79
2010-11-08,113.00,114.90,111.35,113.95,3551500,97.49
2010-11-05,114.00,114.00,112.25,112.70,596300,96.42
2010-11-04,111.60,113.95,111.60,113.00,2716800,96.68
2010-11-03,109.10,112.55,109.05,111.40,3735200,95.31
2010-11-02,111.40,111.40,108.25,109.50,6641400,93.69
2010-11-01,107.00,110.50,107.00,110.00,4883200,94.11
2010-10-29,111.60,111.60,104.35,106.75,5510900,91.33
2010-10-28,113.00,113.85,107.60,109.30,7908400,93.52
2010-10-27,110.00,113.45,109.10,112.80,8505300,96.51
2010-10-26,109.90,111.10,107.90,110.20,8296500,94.29
2010-10-25,108.10,109.85,107.35,109.05,6562800,93.30
2010-10-22,107.00,109.25,105.10,106.90,13419100,91.46
2010-10-21,103.00,106.50,102.80,105.95,6228100,90.65
2010-10-20,101.50,105.35,99.70,102.55,8541300,87.74
2010-10-19,104.35,106.25,101.10,101.90,6146200,87.18
2010-10-18,106.20,106.65,99.50,103.60,9802000,88.64
2010-10-15,105.00,107.35,103.40,106.20,11509500,90.86
2010-10-14,101.80,106.20,101.40,104.70,20490000,89.58
2010-10-13,93.90,102.50,93.80,100.90,16507900,86.33
2010-10-12,94.75,95.05,93.10,93.90,5024200,80.34
2010-10-11,91.00,95.05,91.00,94.75,8620000,81.07
2010-10-08,90.00,91.25,89.20,90.55,3956200,77.47
2010-10-07,90.35,92.20,89.00,89.90,5393100,76.92
2010-10-06,89.50,91.45,89.35,90.15,4770400,77.13
2010-10-05,89.10,90.00,88.40,88.75,6375200,75.93
2010-10-04,84.10,88.85,84.00,88.50,12177700,75.72
2010-10-01,82.50,83.90,81.90,83.65,1573600,71.57
2010-09-30,83.00,83.00,81.10,81.50,1817800,69.73
2010-09-29,83.05,83.40,82.25,82.55,1205500,70.63
2010-09-28,82.90,84.00,82.70,83.05,1519900,71.06
2010-09-27,84.10,84.40,82.85,82.95,3543500,70.97
2010-09-24,82.70,84.50,81.65,83.90,2338200,71.78
2010-09-23,82.25,82.75,81.30,82.30,2639900,70.41
2010-09-22,82.75,83.30,81.60,82.30,2979100,70.41
2010-09-21,84.65,85.05,82.50,82.75,3598300,70.80
2010-09-20,84.50,85.50,84.00,84.75,3046800,72.51
2010-09-17,84.55,85.60,84.55,85.05,2405900,72.77
2010-09-16,86.00,87.50,84.10,84.45,5255400,72.25
2010-09-15,83.50,86.25,82.50,85.75,7001700,73.37
2010-09-14,85.00,85.50,83.85,84.05,2756600,71.91
2010-09-13,85.00,85.80,84.20,85.05,5623200,72.77
2010-09-09,84.00,84.80,83.60,84.25,2449200,72.08
2010-09-08,83.00,84.85,81.80,83.80,3887000,71.70
2010-09-07,81.00,84.90,81.00,83.50,3549600,71.44
2010-09-06,85.00,85.20,83.80,84.00,2955100,71.87
2010-09-03,83.65,84.70,82.35,84.20,5178400,72.04
2010-09-02,80.60,83.70,80.60,83.15,6648400,71.14
2010-09-01,80.00,80.80,79.00,80.35,3390600,68.75
2010-08-31,79.50,79.50,77.80,78.95,3579700,67.55
2010-08-30,82.00,82.55,78.70,79.75,3919400,68.23
2010-08-27,82.60,83.35,80.00,80.50,3719300,68.87
2010-08-26,81.35,82.70,81.00,81.85,4585800,70.03
2010-08-25,81.00,82.25,79.30,81.25,6899300,69.52
2010-08-24,83.50,83.95,81.55,82.15,4252700,70.29
2010-08-23,84.00,84.75,83.00,83.75,5891300,71.65
2010-08-20,85.00,86.00,84.10,84.40,6122300,72.21
2010-08-19,85.90,87.25,83.50,85.90,9833800,73.49
2010-08-18,85.10,87.85,82.80,85.15,17030200,72.85
2010-08-17,78.60,84.40,78.50,83.65,8258900,71.57
2010-08-16,77.70,78.85,76.35,78.30,3716000,66.99
2010-08-13,76.55,77.90,76.30,77.10,4656000,65.97
2010-08-12,73.30,76.20,72.80,75.75,4625700,64.81
2010-08-11,74.35,75.00,73.40,73.85,2095200,63.18
2010-08-10,75.00,75.30,73.65,74.30,2192600,63.57
2010-08-09,73.70,74.55,73.25,74.35,1754900,63.61
2010-08-06,74.10,74.75,73.00,73.35,1266600,62.76
2010-08-05,75.00,75.40,74.15,74.70,1815800,63.91
2010-08-04,75.00,75.00,74.05,74.55,1721200,63.78
2010-08-03,75.40,75.80,74.50,74.75,2923400,63.95
2010-08-02,75.00,75.00,73.15,74.75,4730300,63.95
2010-07-30,68.00,73.00,68.00,72.50,7226500,62.03
2010-07-29,69.00,70.20,68.55,70.05,2382400,59.93
2010-07-28,69.70,70.15,68.50,68.95,1547800,58.99
2010-07-27,69.70,70.90,69.55,69.70,2282400,59.63
2010-07-26,70.00,70.75,69.25,69.80,3815700,59.72
2010-07-23,70.90,71.40,69.05,70.00,4787300,59.89
2010-07-22,70.50,70.90,69.05,70.25,5629900,60.10
2010-07-21,69.95,70.95,69.20,70.00,3673200,59.89
2010-07-20,69.00,70.25,68.45,69.40,6154300,59.38
2010-07-19,65.00,69.45,65.00,68.95,7385800,58.99
2010-07-16,65.00,66.15,64.75,65.95,2758100,56.43
2010-07-15,64.75,65.50,64.40,65.00,2231400,55.61
2010-07-14,66.00,66.50,64.40,64.75,2673700,55.40
2010-07-13,64.95,66.10,64.80,65.60,4272200,56.13
2010-07-12,64.20,65.20,63.40,64.80,4112900,55.44
2010-07-09,62.20,64.65,62.00,63.90,5813000,54.67
2010-07-08,62.15,62.30,61.55,61.65,1194200,52.75
2010-07-07,62.05,62.20,61.10,61.65,1605800,52.75
2010-07-06,61.50,62.25,61.25,61.80,2505600,52.87
2010-07-05,60.20,61.40,60.20,60.90,1665700,52.10
2010-07-02,62.80,63.45,61.25,61.50,3256500,52.62
2010-07-01,64.20,64.95,64.15,64.75,2234000,53.26
2010-06-30,63.00,64.95,63.00,64.55,2027200,53.10
2010-06-29,64.55,65.15,64.15,64.60,1778100,53.14
2010-06-28,63.50,64.80,63.05,64.50,2237500,53.05
2010-06-25,65.30,65.40,64.05,64.25,1799800,52.85
2010-06-24,65.75,65.90,64.15,65.30,6856100,53.71
2010-06-23,62.75,65.10,62.75,64.70,6085200,53.22
2010-06-22,62.40,63.95,62.20,63.10,3617800,51.90
2010-06-21,62.00,63.00,61.90,62.60,3102800,51.49
2010-06-18,62.00,62.30,61.15,61.45,1739500,50.55
2010-06-17,57.00,63.10,57.00,61.95,2810200,50.96
2010-06-16,63.40,63.70,62.05,62.25,3117100,51.20
2010-06-15,62.05,64.00,61.55,63.35,6027100,52.11
2010-06-14,62.00,62.70,61.55,62.05,3345500,51.04
2010-06-11,62.80,63.20,61.35,61.75,3345100,50.79
2010-06-10,61.50,62.45,61.45,62.20,3994500,51.16
2010-06-09,62.00,62.90,60.50,61.25,6251900,50.38
2010-06-08,62.55,63.35,61.00,61.70,10336400,50.75
2010-06-07,60.00,62.80,58.95,62.30,9616900,51.24
2010-06-04,61.50,62.10,60.85,61.15,5848100,50.30
2010-06-03,61.65,61.80,60.55,61.00,7300200,50.18
2010-06-02,59.00,61.00,58.30,60.70,8664900,49.93
2010-06-01,60.30,60.70,57.80,58.35,11612600,48.00
2010-05-31,56.15,59.35,55.70,58.95,9335100,48.49
2010-05-28,55.00,56.40,54.80,56.00,3559200,46.06
2010-05-27,54.00,54.85,53.30,54.45,2735500,44.79
2010-05-26,54.00,54.20,53.10,53.80,1208400,44.25
2010-05-25,54.10,54.70,52.85,53.25,3117700,43.80
2010-05-24,57.50,57.50,54.60,54.95,1468200,45.20
2010-05-21,55.10,55.75,54.50,55.45,2722500,45.61
2010-05-20,56.00,56.60,55.40,55.90,2626900,45.98
2010-05-19,56.00,57.50,55.10,55.55,5908200,45.69
2010-05-18,57.40,57.70,56.20,56.50,4026600,46.47
2010-05-17,54.60,57.50,54.25,57.10,4710000,46.97
2010-05-14,55.50,56.75,55.15,55.45,2904400,45.61
2010-05-13,56.40,56.95,55.80,56.00,2968500,46.06
2010-05-12,55.80,56.30,54.15,56.05,4382500,46.10
2010-05-11,56.45,56.50,54.75,55.20,3631200,45.40
2010-05-10,55.20,56.65,55.20,56.10,3512700,46.14
2010-05-07,55.60,56.70,54.05,54.60,6200200,44.91
2010-05-06,55.90,57.50,54.50,56.90,10041800,46.80
2010-05-05,52.50,56.90,52.45,56.65,8943400,46.60
2010-05-04,57.25,58.00,54.00,54.20,8905500,44.58
2010-05-03,53.70,56.20,53.10,55.85,10182000,45.94
2010-04-30,53.15,54.75,53.10,53.65,10191200,44.13
2010-04-29,51.00,53.10,50.60,52.70,4014100,43.35
2010-04-28,51.00,51.60,50.20,50.50,2785600,41.54
2010-04-27,52.40,52.50,51.60,51.95,1922100,42.73
2010-04-26,53.00,53.20,52.15,52.45,2599600,43.14
2010-04-23,51.75,53.20,51.30,52.50,8724100,43.18
2010-04-22,49.75,52.10,49.25,51.15,7151700,42.07
2010-04-21,49.95,50.35,49.60,49.75,1700000,40.92
2010-04-20,48.80,49.85,48.60,49.65,2363700,40.84
2010-04-19,48.30,48.90,47.80,48.40,1512200,39.81
2010-04-16,48.55,48.95,48.10,48.85,1378700,40.18
2010-04-15,49.50,49.50,48.45,48.55,1560300,39.93
2010-04-13,49.15,49.90,48.65,49.05,1705100,40.35
2010-04-12,50.00,50.15,49.00,49.15,1029300,40.43
2010-04-09,49.95,50.30,49.50,49.75,1349700,40.92
2010-04-08,50.45,50.50,49.20,49.45,1688900,40.67
2010-04-07,50.35,51.25,50.00,50.45,3300700,41.50
2010-04-06,50.20,50.50,49.50,50.00,2986800,41.13
2010-04-05,48.40,49.95,48.25,49.65,2734500,40.84
2010-04-01,47.55,48.30,47.50,48.00,905600,39.48
2010-03-31,47.95,48.10,47.30,47.45,713700,39.03
2010-03-30,48.30,48.35,47.55,47.70,892700,39.24
2010-03-29,47.95,48.40,47.30,47.80,1402400,39.32
2010-03-26,47.40,47.55,46.55,47.20,975400,38.82
2010-03-25,47.00,47.25,46.25,46.50,2210900,38.25
2010-03-23,47.45,47.50,46.90,47.15,1319200,38.78
