/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-01-19,218.80,221.35,215.25,215.80,3648300,215.56
2010-01-18,218.60,219.40,215.00,217.20,2926100,216.96
2010-01-15,225.25,226.40,218.10,219.25,5975100,219.01
2010-01-14,214.40,224.20,212.90,224.00,9481200,223.75
2010-01-13,212.90,213.90,209.00,213.00,2936200,212.77
2010-01-12,213.50,214.80,209.50,210.75,3682900,210.52
2010-01-11,213.00,215.95,211.50,213.55,2015300,213.31
2010-01-08,210.80,214.30,210.10,212.10,2408400,211.87
2010-01-07,212.50,215.75,209.25,209.85,2259100,209.62
2010-01-06,216.00,218.85,213.15,215.25,3303200,215.01
2010-01-05,210.60,215.90,210.60,214.75,4813500,214.51
2010-01-04,206.45,210.25,204.50,210.05,2129800,209.82
2009-12-31,207.15,208.00,203.45,204.75,3257600,204.52
2009-12-30,208.10,210.75,205.10,205.30,3044200,205.07
2009-12-29,202.50,209.00,202.15,206.75,2897000,206.52
2009-12-24,203.50,204.25,199.60,201.90,1997000,201.68
2009-12-23,197.50,203.00,197.00,202.00,2587500,201.78
2009-12-22,196.95,197.80,194.60,196.65,1698200,196.43
