Date,Open,High,Low,Close,Volume,Adj Close
2012-05-18,289.10,308.00,283.05,306.25,2387800,306.25
2012-05-17,290.00,294.00,284.60,286.95,883500,286.95
2012-05-16,287.80,293.70,280.15,287.70,1329800,287.70
2012-05-14,308.85,311.00,295.10,296.00,824600,296.00
2012-05-11,305.80,311.15,296.60,304.50,1463700,304.50
2012-05-10,310.05,316.70,303.35,308.45,811500,308.45
2012-05-09,316.00,319.65,306.35,310.00,1022900,310.00
2012-05-08,330.05,334.45,312.20,315.70,1335700,315.70
2012-05-07,303.30,334.50,295.00,333.55,2113600,333.55
2012-05-04,310.00,311.85,299.10,306.00,1916200,306.00
2012-05-03,327.50,327.50,308.25,312.00,1704900,312.00
2012-05-02,337.20,342.80,326.35,328.00,952600,328.00
2012-04-30,336.05,340.80,332.20,336.00,517800,336.00
2012-04-27,336.85,343.60,328.85,330.75,924200,330.75
2012-04-26,327.00,339.70,327.00,335.90,956700,335.90
2012-04-25,344.50,346.90,328.25,332.80,789600,332.80
2012-04-24,347.00,349.00,336.85,343.00,598600,343.00
2012-04-23,349.00,360.45,343.25,345.05,1225000,345.05
2012-04-20,360.10,364.35,348.55,352.15,1074900,352.15
2012-04-19,359.80,363.00,352.55,356.90,1211100,356.90
2012-04-18,375.00,375.70,363.30,365.70,1460000,365.70
2012-04-17,360.95,373.40,357.00,372.00,2454700,372.00
2012-04-16,354.80,362.75,353.80,361.30,1170100,361.30
2012-04-13,353.95,364.30,344.95,352.75,2741900,352.75
2012-04-12,359.90,368.40,347.00,347.00,3595400,347.00
2012-04-11,346.25,364.70,346.25,359.00,3474600,359.00
2012-04-10,331.00,350.45,326.10,349.00,1351900,349.00
2012-04-09,336.15,340.05,328.55,331.15,857000,331.15
2012-04-04,343.45,343.45,330.30,339.20,1409000,339.20
2012-04-03,330.00,344.55,330.00,339.95,1927200,339.95
2012-04-02,326.70,331.70,322.30,330.00,989000,330.00
2012-03-30,318.00,329.35,313.30,324.60,1347800,324.60
2012-03-29,315.00,323.70,312.50,317.10,818200,317.10
2012-03-28,330.00,332.70,321.90,322.50,781400,322.50
2012-03-27,332.70,337.95,326.65,331.00,841500,331.00
2012-03-26,341.45,341.70,328.40,328.60,1216100,328.60
2012-03-23,332.00,341.80,325.10,336.90,1597400,336.90
2012-03-21,337.00,349.55,331.25,345.20,2240900,345.20
2012-03-20,323.90,340.00,323.50,336.55,2778200,336.55
2012-03-19,320.10,328.40,315.40,321.45,1480000,321.45
2012-03-16,329.40,344.00,315.00,316.00,5807800,316.00
2012-03-15,321.85,334.50,312.30,327.25,2882800,327.25
2012-03-14,323.00,327.95,317.55,325.05,2499400,325.05
2012-03-13,293.50,318.00,286.35,318.00,4477500,318.00
2012-03-12,285.00,296.70,285.00,294.00,1847100,294.00
2012-03-09,286.35,298.00,286.30,292.40,1765700,292.40
2012-03-07,281.00,289.80,267.00,289.25,1620200,289.25
2012-03-06,280.15,298.00,277.10,282.00,1421600,282.00
2012-03-05,294.00,295.70,278.35,284.65,1053900,284.65
2012-03-02,296.50,301.90,289.80,293.80,1324100,293.80
2012-03-01,308.50,310.70,289.00,293.00,1555100,293.00
2012-02-29,305.75,314.65,297.55,308.55,1473000,308.55
2012-02-28,286.00,305.00,284.60,303.80,2003200,303.80
2012-02-27,301.00,301.00,279.00,280.00,1789700,280.00
2012-02-24,314.00,319.70,296.00,301.00,2428800,301.00
2012-02-23,322.00,333.00,308.85,315.25,3247600,315.25
2012-02-22,356.40,358.45,317.95,318.50,2903000,318.50
2012-02-21,332.00,356.00,326.70,352.95,4190300,352.95
2012-02-17,348.10,348.50,325.00,328.00,2224300,328.00
2012-02-16,339.10,355.50,337.00,344.05,3575200,344.05
2012-02-15,327.80,345.90,324.00,336.00,3475400,336.00
2012-02-14,332.95,335.40,324.50,327.00,1230600,327.00
2012-02-13,325.00,339.00,324.25,333.05,2303000,333.05
2012-02-10,336.00,340.10,311.15,327.00,1839700,327.00
2012-02-09,331.00,344.70,327.85,336.85,3193600,336.85
2012-02-08,339.90,344.00,327.10,329.40,5676000,329.40
2012-02-07,302.00,352.00,290.10,339.85,21407500,339.85
2012-02-06,285.00,302.80,284.00,300.70,3321000,300.70
2012-02-03,272.00,284.90,271.00,281.90,2175700,281.90
2012-02-02,265.70,275.50,255.55,272.15,2549200,272.15
2012-02-01,254.40,265.90,254.00,263.05,2632700,263.05
2012-01-31,247.00,254.70,245.00,252.35,1089200,252.35
2012-01-30,241.00,257.40,238.80,246.00,3148300,246.00
2012-01-27,245.60,248.90,240.10,244.00,839400,244.00
2012-01-25,246.45,249.00,242.70,244.00,1261100,244.00
2012-01-24,243.00,254.80,242.70,245.50,1990300,245.50
2012-01-23,228.00,244.30,222.00,242.00,3519500,242.00
2012-01-20,241.00,242.45,229.60,230.30,2034800,230.30
2012-01-19,246.00,252.30,236.30,243.00,3623900,243.00
2012-01-18,268.90,268.90,240.90,243.00,6817500,243.00
2012-01-17,215.10,238.05,215.10,233.60,4269000,233.60
2012-01-16,210.00,214.90,208.05,212.55,1625800,212.55
2012-01-13,204.75,215.60,204.20,208.90,1883600,208.90
2012-01-12,204.40,212.50,200.00,205.25,2039400,205.25
2012-01-11,194.00,209.50,194.00,202.00,4380200,202.00
2012-01-10,187.00,192.80,186.70,190.50,1133400,190.50
2012-01-06,175.65,178.15,169.30,176.50,1036000,176.50
2012-01-05,174.50,179.40,173.40,176.00,941300,176.00
2012-01-04,176.45,181.80,174.00,174.50,1337800,174.50
2012-01-03,173.60,178.70,172.90,177.00,1092000,177.00
2012-01-02,171.90,176.50,170.30,172.70,1180000,172.70
2011-12-30,174.05,176.70,168.40,169.05,1095200,169.05
2011-12-29,171.10,174.55,166.70,172.05,1452500,172.05
2011-12-28,176.50,176.50,171.10,172.50,824300,172.50
2011-12-27,181.75,181.95,175.25,177.80,969000,177.80
2011-12-26,181.70,184.55,177.80,181.55,1418100,181.55
2011-12-23,180.05,187.35,178.00,178.95,2010000,178.95
2011-12-22,174.40,181.00,168.35,178.70,2325900,178.70
2011-12-21,180.50,186.15,171.15,174.00,2080100,174.00
2011-12-20,193.05,193.05,175.25,176.95,1422900,176.95
2011-12-19,199.30,203.00,188.25,190.00,1458400,190.00
2011-12-16,225.00,226.20,200.45,201.50,2077400,201.50
2011-12-15,226.50,227.70,215.10,217.00,1266700,217.00
2011-12-14,236.00,241.25,226.00,226.90,1199700,226.90
2011-12-13,237.50,241.20,231.55,241.20,796000,241.20
2011-12-12,238.00,243.35,233.00,238.00,1876900,238.00
2011-12-09,247.50,249.00,229.45,236.90,2562200,236.90
2011-12-08,263.90,263.90,247.35,249.00,1144100,249.00
2011-12-07,264.70,269.60,262.35,263.50,1020400,263.50
2011-12-05,263.00,265.90,256.00,262.00,1037100,262.00
2011-12-02,253.70,261.90,248.10,258.65,1369600,258.65
2011-12-01,270.00,274.80,250.20,252.00,1393400,252.00
2011-11-30,262.10,270.50,252.50,256.05,1951800,256.05
2011-11-29,278.05,278.75,265.20,266.40,1256200,266.40
2011-11-28,299.70,299.70,265.00,276.00,2501300,276.00
2011-11-25,246.00,281.75,245.00,279.80,4452700,279.80
2011-11-24,245.00,251.80,242.50,246.00,850200,246.00
2011-11-23,248.10,254.40,241.00,246.05,1230400,246.05
2011-11-22,239.90,255.90,238.00,253.00,1388400,253.00
2011-11-21,254.00,257.10,236.35,241.85,1335700,241.85
2011-11-18,243.65,257.00,235.50,256.40,1421300,256.40
2011-11-17,249.05,256.10,240.25,241.00,1677900,241.00
2011-11-16,230.00,255.00,226.65,252.20,2520400,252.20
2011-11-15,260.00,267.90,236.10,237.00,1855400,237.00
2011-11-14,253.40,265.55,252.15,260.70,1910100,260.70
2011-11-11,255.30,279.00,248.70,265.20,3357200,265.20
2011-11-09,269.80,274.25,256.60,258.20,2098300,258.20
2011-11-08,258.30,268.60,253.10,267.35,1806500,267.35
2011-11-04,259.75,261.00,252.15,255.05,631100,255.05
2011-11-03,254.20,260.90,253.05,257.40,797300,257.40
2011-11-02,249.00,264.45,247.55,256.40,2032700,256.40
2011-11-01,252.30,262.90,250.70,252.50,1455500,252.50
2011-10-31,252.00,260.00,248.00,257.00,1315000,257.00
2011-10-28,240.00,253.90,236.75,251.00,1276000,251.00
2011-10-26,235.70,236.60,233.55,236.00,146900,236.00
2011-10-25,238.60,238.60,229.90,233.00,677500,233.00
2011-10-24,235.65,240.80,233.00,234.55,514700,234.55
2011-10-21,239.70,241.50,230.55,233.20,602500,233.20
2011-10-20,238.00,241.50,236.05,238.00,615200,238.00
2011-10-19,243.00,244.40,235.95,237.60,866300,237.60
2011-10-18,235.00,243.50,229.00,239.25,2055800,239.25
2011-10-17,246.10,248.60,234.00,234.85,986400,234.85
2011-10-14,240.00,246.30,238.35,243.00,877800,243.00
2011-10-13,243.00,249.00,240.30,241.45,1693600,241.45
2011-10-12,237.60,242.50,232.75,240.05,1120300,240.05
2011-10-11,239.60,244.00,233.45,235.40,1004800,235.40
2011-10-10,236.95,238.00,229.45,236.90,660100,236.90
2011-10-07,235.00,238.90,230.15,231.30,667400,231.30
2011-10-05,230.00,241.90,227.20,229.95,2422200,229.95
2011-10-04,225.10,234.40,221.90,228.00,1104900,228.00
2011-10-03,232.05,232.05,224.00,224.65,761300,224.65
2011-09-30,241.10,249.75,233.35,234.80,1098000,234.80
2011-09-29,250.00,250.00,238.70,243.00,1590600,243.00
2011-09-28,264.00,265.50,245.80,247.45,1273800,247.45
2011-09-27,265.00,268.50,262.00,265.00,627200,265.00
2011-09-26,264.90,265.95,254.45,260.50,1025500,260.50
2011-09-23,265.00,265.00,254.60,261.00,1081800,261.00
2011-09-22,279.00,286.80,261.40,262.15,1975500,262.15
2011-09-21,284.50,285.05,278.40,280.10,693500,280.10
2011-09-20,276.70,283.50,275.85,280.50,959400,280.50
2011-09-19,273.05,281.00,273.00,274.65,912700,274.65
2011-09-16,273.70,275.10,265.15,274.20,1298000,274.20
2011-09-15,273.00,276.70,270.10,273.60,780300,273.60
2011-09-14,278.00,280.65,268.50,272.00,1376600,272.00
2011-09-13,277.95,287.45,276.10,277.70,884100,277.70
2011-09-12,285.00,286.40,275.10,275.85,813300,275.85
2011-09-09,305.00,306.20,288.05,288.70,1246700,288.70
2011-09-08,306.55,308.50,294.05,299.00,1673000,299.00
2011-09-07,294.70,308.30,291.20,304.35,1799600,304.35
2011-09-06,281.95,294.20,280.25,289.00,1573600,289.00
2011-09-05,281.00,285.50,270.10,284.50,1440300,284.50
2011-09-02,277.00,288.35,273.70,280.95,1641200,280.95
2011-08-30,275.20,281.90,268.00,275.80,1260800,275.80
2011-08-29,259.50,275.70,255.10,272.30,1930300,272.30
2011-08-26,273.05,274.85,250.15,251.00,1521800,251.00
2011-08-25,289.95,293.80,271.25,272.00,1888700,272.00
2011-08-24,296.00,300.50,284.65,285.00,1193200,285.00
2011-08-23,301.75,306.80,292.05,294.25,1412400,294.25
2011-08-22,301.00,309.00,294.00,300.15,2021500,300.15
2011-08-19,292.00,299.00,281.10,298.05,2859200,298.05
2011-08-18,309.40,321.00,291.50,293.00,3240200,293.00
2011-08-17,345.00,353.00,300.00,304.95,3690700,304.95
2011-08-16,382.95,383.30,345.00,345.55,887200,345.55
2011-08-12,394.90,396.40,372.65,373.50,905000,373.50
2011-08-11,406.25,411.90,386.10,386.35,1008600,386.35
2011-08-10,419.80,419.80,406.50,410.05,644900,410.05
2011-08-09,427.70,438.70,397.10,401.50,1580200,401.50
2011-08-08,437.00,443.90,420.05,428.15,1008800,428.15
2011-08-05,435.60,447.00,420.00,437.00,1164300,437.00
2011-08-04,442.00,451.00,437.70,439.70,879600,439.70
2011-08-03,435.00,445.00,426.60,434.00,1047700,434.00
2011-08-02,443.00,444.35,426.00,431.15,510300,431.15
2011-08-01,446.50,448.50,438.50,441.00,418200,441.00
2011-07-29,452.00,458.00,441.65,444.95,726300,444.95
2011-07-28,475.55,477.90,450.30,455.00,506300,455.00
2011-07-27,482.95,483.85,475.05,477.00,359700,477.00
2011-07-26,495.45,498.00,478.25,479.50,523000,479.50
2011-07-25,498.00,503.80,491.00,491.15,691600,491.15
2011-07-22,486.00,506.00,474.15,498.00,2340200,498.00
2011-07-21,491.10,498.60,485.40,488.00,780000,488.00
2011-07-20,514.00,515.70,489.60,489.70,611900,489.70
2011-07-19,508.35,517.50,507.00,511.00,715900,511.00
2011-07-18,499.00,516.50,499.00,503.30,1320500,503.30
2011-07-15,492.00,510.55,488.50,506.75,2654400,506.75
2011-07-14,485.30,494.40,484.50,485.60,576200,485.60
2011-07-13,487.70,492.25,484.65,488.35,443600,488.35
2011-07-12,480.55,491.40,476.05,485.00,704500,485.00
2011-07-11,480.05,497.65,480.00,481.10,1041500,481.10
2011-07-08,491.05,491.05,479.00,481.50,276100,481.50
2011-07-07,480.00,493.60,479.95,487.05,659100,487.05
2011-07-06,485.40,485.40,455.20,482.60,567000,482.60
2011-07-05,481.00,489.00,480.10,486.00,750700,486.00
2011-07-04,474.00,489.00,474.00,481.95,796500,481.95
2011-07-01,481.00,484.05,471.30,473.85,716200,473.85
2011-06-30,487.05,493.00,475.00,476.00,1384900,476.00
2011-06-29,490.05,502.40,484.45,485.00,1324900,485.00
2011-06-28,482.65,504.90,471.40,490.55,2548600,490.55
2011-06-27,467.00,489.70,455.00,479.55,2546100,479.55
2011-06-24,417.60,474.75,417.60,468.00,3655200,468.00
2011-06-23,418.70,422.80,408.10,412.50,331600,412.50
2011-06-22,422.75,426.00,415.00,417.50,346900,417.50
2011-06-21,427.45,433.70,405.10,413.00,389600,413.00
2011-06-20,449.00,451.90,405.55,420.05,553800,420.05
2011-06-17,444.85,456.75,439.40,445.00,752700,445.00
2011-06-16,441.00,450.90,438.00,442.40,425000,442.40
2011-06-15,448.05,449.80,442.00,442.50,210300,442.50
2011-06-14,452.30,456.50,446.00,447.40,382400,447.40
2011-06-13,450.00,454.90,445.25,451.25,365400,451.25
2011-06-10,460.00,460.00,447.30,447.50,314100,447.50
2011-06-09,462.00,464.00,455.05,457.95,386600,457.95
2011-06-08,455.00,469.70,454.70,461.75,860900,461.75
2011-06-07,445.75,462.65,445.75,461.50,580400,461.50
2011-06-06,452.25,452.30,444.20,447.85,238000,447.85
2011-06-03,446.30,456.90,445.30,451.95,435200,451.95
2011-06-02,451.90,452.00,442.00,444.95,339100,444.95
2011-06-01,451.80,460.90,450.10,453.35,646700,453.35
2011-05-31,448.40,452.55,445.05,446.60,406900,446.60
2011-05-30,449.00,454.50,440.55,444.25,502600,444.25
2011-05-27,443.00,451.50,438.10,444.40,607800,444.40
2011-05-26,440.05,443.80,431.50,440.00,458500,440.00
2011-05-25,450.00,450.00,435.00,436.00,384600,436.00
2011-05-24,446.00,453.90,443.20,448.20,498800,448.20
2011-05-23,454.30,458.00,444.40,445.15,526300,445.15
2011-05-20,461.80,466.45,449.00,451.15,1087000,451.15
2011-05-19,460.00,471.15,438.20,466.00,1910500,466.00
2011-05-18,475.00,476.00,455.10,458.40,534700,458.40
2011-05-17,451.55,477.70,451.55,468.00,377900,468.00
2011-05-16,470.00,480.00,466.00,470.05,492900,470.05
2011-05-13,482.25,486.60,463.15,472.00,928600,472.00
2011-05-12,485.00,487.00,472.00,482.95,834500,482.95
2011-05-11,477.50,481.45,470.60,475.00,467400,475.00
2011-05-10,478.60,484.50,469.00,475.00,966800,475.00
2011-05-09,496.00,496.35,474.20,477.30,948600,477.30
2011-05-06,451.00,499.00,446.00,493.60,2840200,493.60
2011-05-05,467.20,467.20,436.00,440.05,938200,440.05
2011-05-04,471.15,473.15,441.00,446.25,2013000,446.25
2011-05-03,483.35,492.65,464.05,466.35,674400,466.35
2011-05-02,481.00,491.00,477.00,489.95,566700,489.95
2011-04-29,482.05,488.95,473.70,480.25,361900,480.25
2011-04-28,489.00,490.75,476.45,480.60,430600,480.60
2011-04-27,499.20,499.70,484.75,486.00,441000,486.00
2011-04-26,494.00,504.90,492.30,495.00,1495500,495.00
2011-04-25,487.00,494.90,481.10,492.40,529900,492.40
2011-04-21,489.20,491.90,480.10,485.00,518500,485.00
2011-04-20,488.00,497.60,481.30,485.85,1059700,485.85
2011-04-19,474.00,486.50,474.00,484.95,656300,484.95
2011-04-18,466.50,485.50,464.85,475.55,906700,475.55
2011-04-15,472.85,472.85,462.00,468.00,375500,468.00
2011-04-13,459.80,478.70,459.80,470.10,672200,470.10
2011-04-11,465.10,465.10,455.50,463.00,498400,463.00
2011-04-08,483.95,485.90,463.45,467.05,697000,467.05
2011-04-07,490.10,494.00,482.20,484.70,718400,484.70
2011-04-06,473.60,492.40,473.60,486.55,1945300,486.55
2011-04-05,457.40,473.90,455.75,471.80,1216900,471.80
2011-04-04,460.15,464.70,453.55,457.00,710800,457.00
2011-04-01,448.00,462.50,443.10,459.15,1524700,459.15
2011-03-31,468.10,471.90,445.00,449.00,986900,449.00
2011-03-30,466.10,472.30,465.05,468.95,658700,468.95
2011-03-29,441.10,467.85,441.10,461.45,1064100,461.45
2011-03-28,440.00,455.00,440.00,454.55,825100,454.55
2011-03-25,438.80,445.00,433.00,440.00,772300,440.00
2011-03-24,441.70,447.70,429.05,435.45,763600,435.45
2011-03-23,441.35,446.00,437.55,439.35,699500,439.35
2011-03-22,442.00,452.90,434.65,452.05,1148700,452.05
2011-03-21,458.50,461.00,441.15,442.00,536900,442.00
2011-03-18,466.10,470.00,453.35,453.50,914700,453.50
2011-03-17,463.95,480.70,460.30,473.90,1154700,473.90
2011-03-16,458.00,474.95,449.95,468.10,1426600,468.10
2011-03-15,460.00,466.40,449.95,460.00,1223600,460.00
2011-03-14,448.00,473.75,445.00,472.00,1778400,472.00
2011-03-11,437.95,456.00,437.45,444.00,906300,444.00
2011-03-10,458.00,458.00,440.70,447.10,564600,447.10
2011-03-09,444.00,459.30,444.00,455.80,1629300,455.80
2011-03-08,421.50,447.05,421.50,442.55,1464100,442.55
2011-03-07,431.20,433.20,420.05,424.70,1091800,424.70
2011-03-04,451.00,459.00,439.40,441.70,1645800,441.70
2011-03-03,435.45,454.80,422.05,444.80,3076400,444.80
2011-03-01,415.00,448.90,404.00,444.00,2616300,444.00
2011-02-28,422.00,431.70,408.05,415.80,1524600,415.80
2011-02-25,400.00,426.00,395.50,422.45,2196300,422.45
2011-02-24,419.10,431.00,392.05,394.95,2487800,394.95
2011-02-23,435.00,435.00,418.10,421.25,1924000,421.25
2011-02-22,463.85,464.30,432.00,434.00,2211800,434.00
2011-02-21,482.25,495.60,452.00,472.00,867600,472.00
2011-02-18,514.00,521.00,492.00,494.50,1068500,494.50
2011-02-17,492.00,514.40,491.85,506.30,1343500,506.30
2011-02-16,485.00,498.80,470.00,497.00,1577000,497.00
2011-02-15,500.00,507.30,480.20,487.40,1462800,487.40
2011-02-14,464.00,501.70,462.10,495.30,1304700,495.30
2011-02-11,432.00,465.00,424.50,463.00,1419900,463.00
2011-02-10,442.00,484.00,415.00,426.90,1298400,426.90
2011-02-09,467.00,467.00,431.00,450.00,1300100,450.00
2011-02-08,507.00,507.00,463.50,469.20,1035600,469.20
2011-02-07,511.00,516.90,484.00,487.65,1459300,487.65
2011-02-04,518.35,534.75,502.00,508.70,1252200,508.70
2011-02-03,506.00,522.50,497.15,520.00,1368500,520.00
2011-02-02,518.00,541.00,493.00,505.50,2336900,505.50
2011-02-01,552.00,553.50,503.70,504.80,1200800,504.80
2011-01-31,575.50,578.00,542.70,551.50,1318500,551.50
2011-01-28,600.00,607.95,573.80,583.50,749500,583.50
2011-01-27,625.00,641.85,605.30,609.35,1004500,609.35
2011-01-25,618.00,635.75,608.50,624.00,1446300,624.00
2011-01-24,595.20,613.90,592.00,612.50,970500,612.50
2011-01-21,595.30,617.00,587.10,591.00,1511400,591.00
2011-01-20,604.00,607.00,582.30,599.00,1443300,599.00
2011-01-19,667.00,692.00,603.10,604.50,1289600,604.50
2011-01-18,625.70,642.15,608.65,627.00,1116100,627.00
2011-01-17,654.50,660.80,624.20,630.00,745000,630.00
2011-01-14,696.00,702.75,657.35,665.85,1033600,665.85
2011-01-13,715.00,725.00,685.60,693.15,760400,693.15
2011-01-12,725.90,731.40,698.20,714.00,775700,714.00
2011-01-11,736.05,744.80,715.10,728.10,489100,728.10
2011-01-10,754.95,775.65,729.25,737.15,723900,737.15
2011-01-07,763.00,782.80,747.55,749.00,1385400,749.00
2011-01-06,702.15,767.40,702.15,760.00,1042600,760.00
2011-01-05,749.05,770.60,738.50,746.50,752800,746.50
2011-01-04,673.00,768.25,673.00,746.00,311600,746.00
2011-01-03,764.00,776.95,758.65,759.90,474100,759.90
2010-12-31,738.00,769.00,735.20,764.00,1454200,764.00
2010-12-30,715.00,738.65,713.35,736.60,929400,736.60
2010-12-29,719.00,723.00,713.20,715.00,236100,715.00
2010-12-28,705.00,722.90,705.00,715.30,667400,715.30
2010-12-27,705.00,719.60,705.00,707.70,589900,707.70
2010-12-24,716.00,716.55,701.70,703.15,681400,703.15
2010-12-23,735.00,737.75,713.00,720.00,619700,720.00
2010-12-22,739.00,743.70,729.10,729.10,372900,729.10
2010-12-21,732.50,743.90,727.40,734.05,691500,734.05
2010-12-20,718.80,737.50,704.20,726.35,1400300,726.35
2010-12-16,733.00,736.00,691.30,719.90,1347500,719.90
2010-12-15,771.00,777.00,731.30,732.35,632600,732.35
2010-12-14,758.10,779.85,750.00,772.00,730200,772.00
2010-12-13,750.70,771.00,737.50,754.00,744700,754.00
2010-12-10,744.50,768.00,721.35,746.00,872000,746.00
2010-12-09,790.00,790.00,741.10,746.00,677100,746.00
2010-12-08,810.00,823.60,785.15,787.75,677500,787.75
2010-12-07,820.00,833.90,805.10,822.50,631700,822.50
2010-12-06,826.55,827.95,807.30,821.70,925900,821.70
2010-12-03,820.20,841.90,810.50,826.00,1474600,826.00
2010-12-02,815.55,863.30,803.35,806.40,1050300,806.40
2010-12-01,790.00,841.15,789.95,835.00,886700,835.00
2010-11-30,800.00,817.70,779.00,804.10,686400,804.10
2010-11-29,814.80,814.80,751.05,798.20,995800,798.20
2010-11-26,858.00,864.80,696.00,801.25,1611600,801.25
2010-11-25,896.80,904.70,854.00,865.80,936400,865.80
2010-11-24,874.60,910.90,873.20,889.00,1571100,889.00
2010-11-23,892.40,892.40,855.00,873.00,633100,873.00
2010-11-22,873.70,900.90,852.00,894.05,1241300,894.05
2010-11-19,907.80,920.90,861.00,862.10,1921900,862.10
2010-11-18,875.00,907.65,848.35,901.95,1583600,901.95
2010-11-16,909.60,911.00,860.05,868.30,923300,868.30
2010-11-15,861.00,914.00,842.25,905.00,1846700,905.00
2010-11-12,870.00,891.45,856.35,859.00,970700,859.00
2010-11-11,910.00,913.50,862.55,872.00,767400,872.00
2010-11-10,895.00,925.65,886.60,905.00,2920700,905.00
2010-11-09,809.80,896.90,805.25,890.00,4354800,890.00
2010-11-08,816.00,816.65,798.05,800.10,387000,800.10
2010-11-05,808.00,815.40,808.00,809.90,50400,809.90
2010-11-04,806.85,815.00,798.05,809.90,350300,809.90
2010-11-03,809.90,810.00,796.25,800.00,293700,800.00
2010-11-02,815.00,821.65,796.65,797.60,405100,797.60
2010-11-01,824.95,830.80,805.00,810.10,703800,810.10
2010-10-29,804.95,822.50,775.00,818.95,1729900,818.95
2010-10-28,825.95,837.45,795.00,798.00,574400,798.00
2010-10-27,788.25,836.90,782.05,830.00,865900,830.00
2010-10-26,785.10,793.70,780.60,784.55,142300,784.55
2010-10-25,790.00,802.00,786.00,791.50,246800,791.50
2010-10-22,791.30,797.60,780.00,785.50,213000,785.50
2010-10-21,796.00,803.65,785.55,789.90,222900,789.90
2010-10-20,784.90,811.00,783.00,794.00,368500,794.00
2010-10-19,811.25,811.25,784.40,788.00,332400,788.00
2010-10-18,751.00,806.00,751.00,804.00,306300,804.00
2010-10-15,819.75,819.75,791.00,793.50,338400,793.50
2010-10-14,838.00,838.00,791.05,820.00,587400,820.00
2010-10-13,825.00,833.00,818.00,830.10,257700,830.10
2010-10-12,835.05,840.00,812.00,820.00,301300,820.00
2010-10-11,825.00,848.95,823.00,837.25,835000,837.25
2010-10-08,825.00,837.35,815.00,819.50,390800,819.50
2010-10-07,814.00,839.90,808.50,820.70,1363600,820.70
2010-10-06,815.00,820.00,803.10,810.00,219500,810.00
2010-10-05,759.00,820.70,759.00,814.00,564800,814.00
2010-10-04,815.00,823.00,800.25,810.00,400800,810.00
2010-10-01,820.15,833.00,806.00,813.50,393000,813.50
2010-09-30,828.00,831.40,800.00,816.90,561900,816.90
2010-09-29,821.20,843.00,820.00,824.00,1046800,824.00
2010-09-28,830.00,830.05,812.50,818.00,381400,818.00
2010-09-27,836.40,836.40,815.00,827.00,589700,827.00
2010-09-24,808.00,833.00,808.00,822.10,1042800,822.10
2010-09-23,803.00,823.85,793.00,814.00,1593900,814.00
2010-09-22,780.00,797.00,774.40,789.10,1243500,789.10
2010-09-21,763.90,788.00,762.00,770.20,1474900,770.20
2010-09-20,768.80,771.00,756.00,765.35,490700,765.35
2010-09-17,762.80,774.90,753.20,757.50,543000,757.50
2010-09-16,771.65,775.95,748.50,754.00,709700,754.00
2010-09-15,763.50,782.95,763.50,779.00,446200,779.00
2010-09-14,792.00,793.75,763.15,775.50,637000,775.50
2010-09-13,758.00,795.00,755.00,786.05,1540200,786.05
2010-09-09,753.00,761.95,747.55,750.75,559100,750.75
2010-09-08,752.00,758.45,737.00,747.25,964300,747.25
2010-09-07,743.00,774.65,741.00,754.00,1837000,754.00
2010-09-06,708.00,749.40,702.00,742.50,2603900,742.50
2010-09-03,714.00,719.40,694.00,696.10,1471600,696.10
2010-09-02,728.65,737.70,708.20,710.00,1263100,710.00
2010-09-01,728.80,742.00,709.25,721.25,1753800,721.25
2010-08-31,765.00,780.00,705.10,721.00,1735400,721.00
2010-08-30,792.00,797.80,748.10,760.45,862800,760.45
2010-08-27,785.40,807.00,776.00,776.00,1193900,776.00
2010-08-26,790.00,817.90,773.15,776.30,1484400,776.30
2010-08-25,787.00,808.85,761.00,783.55,1453700,783.55
2010-08-24,810.00,824.70,781.60,788.50,655600,788.50
2010-08-23,824.00,834.45,814.50,822.90,1160500,822.90
2010-08-20,785.65,832.00,765.10,811.15,4180900,811.15
2010-08-19,743.10,793.70,740.00,783.00,2241300,783.00
2010-08-18,748.00,764.30,733.10,736.50,1046000,736.50
2010-08-17,713.95,759.70,713.95,746.50,2275100,746.50
2010-08-16,645.00,728.60,645.00,715.00,1128400,715.00
2010-08-13,662.00,739.00,660.00,720.90,4250200,720.90
2010-08-12,650.00,664.80,643.60,657.00,398900,657.00
2010-08-11,660.00,665.80,650.60,655.00,260000,655.00
2010-08-10,674.00,676.95,655.25,657.80,235500,657.80
2010-08-09,672.00,681.40,671.00,671.95,393700,671.95
2010-08-06,667.90,681.40,663.60,666.00,448600,666.00
2010-08-05,674.10,684.70,664.00,665.55,449700,665.55
2010-08-04,676.00,680.60,667.05,668.50,407000,668.50
2010-08-03,675.00,694.90,666.25,671.70,1034600,671.70
2010-08-02,682.00,687.85,665.30,673.50,640200,673.50
2010-07-30,662.00,693.85,655.55,679.35,1634000,679.35
2010-07-29,662.80,676.00,647.50,666.30,1553700,666.30
2010-07-28,649.80,710.70,647.00,661.50,3076800,661.50
2010-07-27,621.00,648.90,616.05,647.00,1063800,647.00
2010-07-26,627.10,631.90,616.10,619.05,555900,619.05
2010-07-23,633.00,634.60,611.10,613.10,440100,613.10
2010-07-22,621.00,635.90,616.90,628.80,599600,628.80
2010-07-21,622.90,630.90,616.50,618.40,631800,618.40
2010-07-20,622.00,628.90,611.05,618.85,495900,618.85
2010-07-19,621.00,625.00,609.00,618.00,289200,618.00
2010-07-16,623.45,627.65,611.00,619.50,475900,619.50
2010-07-15,604.10,626.45,604.10,622.00,1118500,622.00
