Date,Open,High,Low,Close,Volume,Adj Close
2012-06-06,416.50,445.00,416.50,439.05,171600,439.05
2012-06-05,422.05,428.00,416.30,417.80,34300,417.80
2012-06-01,440.05,440.05,427.25,432.00,58700,432.00
2012-05-31,430.00,452.85,415.00,444.00,270200,444.00
2012-05-30,431.00,444.00,425.05,427.50,73200,427.50
2012-05-29,448.70,454.40,434.00,435.55,61100,435.55
2012-05-28,419.00,449.20,418.50,447.55,110800,447.55
2012-05-25,413.90,426.10,413.90,418.50,17700,418.50
2012-05-24,423.00,428.05,420.35,428.05,31500,428.05
2012-05-23,415.20,424.00,411.10,423.00,21300,423.00
2012-05-22,411.25,423.90,411.25,413.10,18400,413.10
2012-05-21,418.00,423.00,413.00,416.50,49800,416.50
2012-05-18,429.50,433.85,409.20,410.00,84000,410.00
2012-05-17,429.10,438.00,425.95,431.50,73400,431.50
2012-05-16,434.80,436.90,424.35,428.40,233400,428.40
2012-05-14,427.25,442.00,424.35,434.95,116900,434.95
2012-05-11,441.45,442.30,437.55,440.00,55600,440.00
2012-05-10,444.50,444.50,438.10,443.00,80900,443.00
2012-05-09,441.05,444.85,438.50,443.00,50100,443.00
2012-05-08,447.40,447.40,441.00,442.20,177600,442.20
2012-05-07,440.00,446.35,437.05,442.00,110200,442.00
2012-05-04,434.50,448.20,409.85,444.30,183900,444.30
2012-05-03,443.00,444.35,432.05,434.95,30300,434.95
2012-05-02,439.60,445.00,434.05,442.55,27200,442.55
2012-04-30,436.50,441.90,431.75,440.95,29800,440.95
2012-04-27,435.00,439.00,431.10,435.80,86500,435.80
2012-04-26,446.00,451.00,425.20,427.60,246800,427.60
2012-04-25,443.00,444.70,438.00,441.40,35500,441.40
2012-04-24,443.80,447.00,433.45,444.00,71500,444.00
2012-04-23,448.75,448.75,440.00,444.00,34500,444.00
2012-04-20,447.90,447.90,441.00,444.00,26000,444.00
2012-04-19,441.00,451.00,441.00,447.85,38400,447.85
2012-04-18,447.00,458.80,443.25,444.00,54500,444.00
2012-04-17,448.90,448.90,440.25,446.00,74100,446.00
2012-04-16,453.90,462.00,437.20,443.55,171400,443.55
2012-04-13,459.75,459.75,447.00,450.90,105300,450.90
2012-04-12,456.75,459.80,453.00,455.00,173900,455.00
2012-04-11,455.15,469.00,450.00,450.30,309000,450.30
2012-04-10,462.75,462.75,454.05,455.25,145600,455.25
2012-04-09,444.05,461.00,444.05,456.40,106300,456.40
2012-04-04,457.05,464.90,457.05,458.70,35200,458.70
2012-04-03,450.70,473.85,450.70,465.10,39100,465.10
2012-04-02,460.25,477.70,460.25,468.20,49400,468.20
2012-03-30,459.55,475.00,455.00,471.60,79400,471.60
2012-03-29,458.95,463.10,450.00,455.00,340400,455.00
2012-03-28,457.00,460.90,451.00,455.00,91500,455.00
2012-03-27,460.60,462.60,457.20,462.60,100800,462.60
2012-03-26,471.00,471.00,452.05,460.00,44900,460.00
2012-03-23,470.00,472.00,465.00,470.00,27000,470.00
2012-03-21,472.00,480.85,466.00,474.00,53300,474.00
2012-03-20,465.00,471.75,458.20,471.70,57500,471.70
2012-03-19,472.00,472.00,462.00,464.00,24500,464.00
2012-03-16,474.50,474.50,469.30,471.00,62700,471.00
2012-03-15,470.80,495.70,468.05,468.10,46500,468.10
2012-03-14,482.15,486.50,478.50,484.10,83200,484.10
2012-03-13,481.40,484.00,470.60,477.50,70700,477.50
2012-03-12,488.05,494.35,476.35,477.00,94400,477.00
2012-03-09,460.65,486.80,460.00,486.80,377700,486.80
2012-03-07,454.00,460.00,444.00,457.60,207500,457.60
2012-03-06,450.00,450.00,441.00,445.30,307400,445.30
2012-03-05,453.75,453.75,441.20,444.65,93500,444.65
2012-03-02,446.00,449.90,444.00,447.00,108000,447.00
2012-03-01,451.50,454.70,442.70,443.60,61100,443.60
2012-02-29,445.00,455.00,442.30,454.00,213400,454.00
2012-02-28,435.80,443.40,431.05,442.00,102300,442.00
2012-02-27,448.65,448.65,429.10,430.00,143300,430.00
2012-02-24,447.25,447.45,435.95,443.00,241000,443.00
2012-02-23,449.65,454.70,437.15,444.00,187100,444.00
2012-02-22,450.00,455.60,442.05,445.00,329500,445.00
2012-02-21,434.65,455.00,425.00,449.05,322400,449.05
2012-02-17,439.00,439.00,430.05,435.35,421000,435.35
2012-02-16,434.00,434.90,425.35,430.70,52600,430.70
2012-02-15,426.30,439.00,426.30,433.00,94500,433.00
2012-02-14,444.00,444.00,425.00,435.50,269900,435.50
2012-02-13,420.00,437.00,420.00,433.00,118300,433.00
2012-02-10,426.90,438.00,426.65,431.95,366000,431.95
2012-02-09,400.05,429.85,400.05,425.00,146900,425.00
2012-02-08,438.90,438.90,422.05,425.00,135100,425.00
2012-02-07,441.15,441.90,432.50,434.95,205200,434.95
2012-02-06,458.00,514.30,428.90,435.00,1383400,435.00
2012-02-03,414.00,442.00,406.90,440.85,437400,440.85
2012-02-02,420.00,425.70,410.00,413.50,509200,413.50
2012-02-01,410.00,419.85,410.00,415.95,222700,415.95
2012-01-31,405.95,412.45,402.50,411.60,447100,411.60
2012-01-30,404.00,407.95,399.00,401.30,205000,401.30
2012-01-27,415.80,434.75,401.20,401.35,430800,401.35
2012-01-25,410.10,417.80,403.50,410.00,460500,410.00
2012-01-24,417.00,417.00,409.90,412.00,126600,412.00
2012-01-23,416.00,420.00,407.25,413.50,195500,413.50
2012-01-20,419.80,419.80,411.00,415.35,197900,415.35
2012-01-19,408.00,417.45,408.00,416.50,89700,416.50
2012-01-18,407.25,413.05,407.25,411.40,317500,411.40
2012-01-17,410.00,419.00,406.80,407.20,167200,407.20
2012-01-16,407.25,421.40,407.20,407.20,211100,407.20
2012-01-13,410.00,414.80,408.40,414.80,107900,414.80
2012-01-12,408.90,413.00,403.75,410.00,198000,410.00
2012-01-11,402.50,406.75,399.00,405.00,127800,405.00
2012-01-10,388.00,402.00,384.10,400.00,183500,400.00
2012-01-06,389.00,389.00,377.55,383.55,52400,383.55
2012-01-05,388.95,390.65,380.15,382.00,52300,382.00
2012-01-04,394.00,394.00,384.10,385.00,56900,385.00
2012-01-03,383.00,389.85,375.00,389.05,60200,389.05
2012-01-02,384.95,384.95,371.60,374.00,42500,374.00
2011-12-30,387.00,389.30,376.00,377.10,69700,377.10
2011-12-29,374.70,389.00,370.80,384.95,133400,384.95
2011-12-28,375.05,378.00,370.10,376.00,66500,376.00
2011-12-27,380.00,382.00,369.45,372.20,46800,372.20
2011-12-26,377.55,380.00,374.50,375.00,37900,375.00
2011-12-23,385.00,387.00,375.35,379.00,35800,379.00
2011-12-22,386.00,386.00,375.00,381.90,115900,381.90
2011-12-21,372.20,379.85,369.50,377.00,58600,377.00
2011-12-20,370.95,373.50,362.55,371.00,148000,371.00
2011-12-19,372.00,376.00,362.00,374.90,274800,374.90
2011-12-16,375.05,382.95,368.25,370.00,94900,370.00
2011-12-15,375.20,379.70,367.60,378.10,138700,378.10
2011-12-14,378.00,382.55,371.80,375.05,65500,375.05
2011-12-13,378.00,382.00,374.50,378.50,120000,378.50
2011-12-12,382.00,389.85,377.00,377.15,165500,377.15
2011-12-09,384.10,384.10,372.80,382.10,173300,382.10
2011-12-08,369.05,381.85,366.55,381.50,103000,381.50
2011-12-07,367.00,373.80,366.00,366.00,108300,366.00
2011-12-05,370.00,372.80,367.10,367.35,30100,367.35
2011-12-02,354.05,371.95,353.95,369.00,61800,369.00
2011-12-01,368.00,373.60,354.95,357.95,62800,357.95
2011-11-30,350.00,367.50,348.80,365.00,186300,365.00
2011-11-29,348.60,357.25,348.00,349.80,78400,349.80
2011-11-28,353.00,355.75,348.50,352.00,136800,352.00
2011-11-25,352.70,353.90,348.10,352.00,121100,352.00
2011-11-24,352.70,363.05,348.55,353.00,457500,353.00
2011-11-23,357.45,357.45,351.15,352.50,101600,352.50
2011-11-22,358.80,362.00,355.20,360.35,55700,360.35
2011-11-21,363.45,363.95,353.95,357.85,86000,357.85
2011-11-18,358.60,361.00,355.00,358.20,105000,358.20
2011-11-17,360.00,364.20,357.15,357.55,131900,357.55
2011-11-16,361.00,361.45,355.20,358.80,36100,358.80
2011-11-15,370.00,370.00,359.10,362.00,78000,362.00
2011-11-14,372.10,375.95,366.00,366.00,66800,366.00
2011-11-11,379.00,380.15,367.10,373.00,122100,373.00
2011-11-09,370.05,379.15,367.00,376.00,169700,376.00
2011-11-08,363.30,371.80,363.30,369.00,63300,369.00
2011-11-04,366.20,371.70,363.30,368.00,75000,368.00
2011-11-03,361.15,367.90,361.15,367.75,33700,367.75
2011-11-02,358.30,369.50,358.30,365.40,79000,365.40
2011-11-01,360.50,364.75,358.00,361.05,155500,361.05
2011-10-31,355.00,363.00,355.00,363.00,117700,363.00
2011-10-28,360.00,364.85,359.15,359.50,153400,359.50
2011-10-26,359.00,360.00,352.70,359.75,15100,359.75
2011-10-25,346.25,358.70,346.25,358.70,141500,358.70
2011-10-24,358.55,358.60,353.00,354.50,41000,354.50
2011-10-21,346.00,358.00,346.00,355.50,162600,355.50
2011-10-20,361.65,363.00,354.25,357.00,115300,357.00
2011-10-19,359.15,365.00,358.25,360.80,104000,360.80
2011-10-18,350.40,361.80,350.40,361.30,50500,361.30
2011-10-17,350.00,359.75,350.00,359.00,38000,359.00
2011-10-14,347.05,352.70,347.00,352.30,78600,352.30
2011-10-13,352.45,354.80,348.00,349.30,51800,349.30
2011-10-12,351.40,351.90,347.00,349.70,88700,349.70
2011-10-11,359.75,359.75,347.50,348.10,182800,348.10
2011-10-10,354.95,356.60,351.00,352.00,95400,352.00
2011-10-07,357.00,357.65,349.00,351.50,103500,351.50
2011-10-05,351.00,354.85,350.05,353.90,22600,353.90
2011-10-04,349.00,355.40,348.00,352.00,71800,352.00
2011-10-03,352.15,355.00,351.05,352.00,30200,352.00
2011-09-30,352.50,359.95,348.10,359.75,60900,359.75
2011-09-29,350.05,354.00,346.05,352.00,295200,352.00
2011-09-28,353.30,354.30,348.05,349.10,42000,349.10
2011-09-27,355.90,356.70,348.00,350.50,63300,350.50
2011-09-26,356.00,356.00,346.00,348.00,52100,348.00
2011-09-23,345.60,357.70,345.55,353.90,100300,353.90
2011-09-22,352.50,356.50,346.70,353.00,136800,353.00
2011-09-21,360.90,364.00,355.00,356.75,110300,356.75
2011-09-20,348.15,358.50,348.15,356.40,190800,356.40
2011-09-19,344.00,356.40,344.00,353.80,96400,353.80
2011-09-16,370.00,370.85,342.10,350.00,780500,350.00
2011-09-15,361.95,381.40,353.00,367.00,363800,367.00
2011-09-14,360.00,360.00,349.00,353.80,171000,353.80
2011-09-13,354.30,357.45,349.15,351.30,113800,351.30
2011-09-12,357.00,359.95,348.30,351.00,125700,351.00
2011-09-09,369.00,369.00,356.00,357.45,194700,357.45
2011-09-08,368.00,374.75,360.50,363.10,247000,363.10
2011-09-07,359.90,363.35,358.10,362.60,298100,362.60
2011-09-06,356.10,362.70,355.00,358.00,122100,358.00
2011-09-05,364.75,364.75,358.00,360.05,62000,360.05
2011-09-02,362.00,374.95,357.00,363.20,109300,363.20
2011-08-30,357.00,365.00,355.00,360.00,168900,360.00
2011-08-29,348.00,359.50,331.95,358.00,88100,358.00
2011-08-26,346.50,351.00,345.15,348.80,153200,348.80
2011-08-25,360.05,360.05,346.30,349.35,353800,349.35
2011-08-24,361.10,365.00,355.00,356.00,98500,356.00
2011-08-23,367.30,368.00,355.75,362.60,70000,362.60
2011-08-22,355.55,367.50,355.55,364.00,89900,364.00
2011-08-19,335.45,357.00,335.40,354.05,162000,354.05
2011-08-18,377.20,377.20,348.00,352.05,169100,352.05
2011-08-17,382.65,382.70,371.00,372.40,75100,372.40
2011-08-16,386.95,387.00,376.95,378.60,245900,378.60
2011-08-12,378.00,382.00,372.15,373.25,85200,373.25
2011-08-11,370.80,387.50,362.40,374.00,449400,374.00
2011-08-10,367.45,377.40,366.20,368.00,127900,368.00
2011-08-09,360.25,370.75,358.00,363.00,94800,363.00
2011-08-08,369.85,376.85,360.20,369.00,134400,369.00
2011-08-05,370.10,377.00,360.00,370.30,88800,370.30
2011-08-04,382.00,385.50,377.50,378.00,45500,378.00
2011-08-03,379.90,385.50,365.00,382.45,89200,382.45
2011-08-02,382.00,383.15,373.45,382.00,90400,382.00
2011-08-01,383.15,388.00,380.00,380.50,46400,380.50
2011-07-29,383.10,388.00,378.30,382.70,67500,382.70
2011-07-28,387.80,389.80,378.00,380.75,129700,380.75
2011-07-27,399.10,408.20,396.20,396.55,196800,390.55
2011-07-26,403.70,409.00,398.00,403.75,79300,397.64
2011-07-25,395.85,406.85,395.80,406.10,86900,399.96
2011-07-22,399.60,404.65,398.00,400.70,76300,394.64
2011-07-21,396.80,401.80,394.50,397.05,61200,391.04
2011-07-20,407.55,408.90,400.60,401.35,96800,395.28
2011-07-19,398.45,410.30,398.45,405.80,88300,399.66
2011-07-18,396.10,409.25,396.00,404.35,176700,398.23
2011-07-15,394.05,401.00,391.00,396.20,61900,390.21
2011-07-14,374.95,395.75,374.95,395.00,50700,389.02
2011-07-13,397.00,399.45,391.00,397.90,35500,391.88
2011-07-12,396.50,398.55,390.00,392.90,31600,386.96
2011-07-11,398.90,400.80,389.95,396.50,110200,390.50
2011-07-08,397.55,397.70,386.35,393.70,52000,387.74
2011-07-07,395.95,396.00,389.50,395.00,130200,389.02
2011-07-06,404.55,404.55,391.15,392.75,114600,386.81
2011-07-05,402.95,403.20,393.00,398.50,255400,392.47
2011-07-04,403.00,403.00,392.55,394.60,62800,388.63
2011-07-01,403.95,404.05,392.00,393.15,88700,387.20
2011-06-30,387.65,404.70,386.00,401.90,200700,395.82
2011-06-29,386.00,392.75,385.00,388.00,84800,382.13
2011-06-28,378.20,388.75,378.20,386.00,135200,380.16
2011-06-27,372.15,379.40,370.55,378.75,85900,373.02
2011-06-24,372.00,377.05,370.00,374.05,94800,368.39
2011-06-23,366.25,373.50,362.50,373.10,72000,367.45
2011-06-22,366.90,368.65,360.65,365.10,47800,359.58
2011-06-21,365.00,370.90,357.15,365.65,78100,360.12
2011-06-20,369.05,369.70,351.05,359.40,103200,353.96
2011-06-17,375.00,377.00,366.30,366.70,93900,361.15
2011-06-16,368.95,370.40,367.15,369.00,35200,363.42
2011-06-15,370.40,377.45,367.80,369.00,217800,363.42
2011-06-14,367.55,371.00,365.30,367.15,79100,361.59
2011-06-13,368.90,368.90,361.25,364.00,76400,358.49
2011-06-10,370.00,371.25,365.00,366.00,65100,360.46
2011-06-09,369.70,369.70,364.05,367.05,184000,361.50
2011-06-08,370.00,376.90,365.80,366.00,72800,360.46
2011-06-07,378.40,378.80,366.35,369.00,151600,363.42
2011-06-06,373.95,374.00,368.20,370.40,114900,364.80
2011-06-03,369.00,379.75,366.00,372.00,208100,366.37
2011-06-02,366.55,373.00,365.95,373.00,521100,367.36
2011-06-01,370.05,374.70,368.00,373.50,158400,367.85
2011-05-31,374.95,377.85,366.25,366.95,674600,361.40
2011-05-30,379.25,383.00,370.10,370.60,164000,364.99
2011-05-27,376.30,380.00,366.35,374.95,278200,369.28
2011-05-26,377.35,381.40,365.00,378.00,1095800,372.28
2011-05-25,364.95,374.80,358.25,373.95,509900,368.29
2011-05-24,374.90,375.70,361.00,363.35,388700,357.85
2011-05-23,394.00,394.00,370.00,371.20,297300,365.58
2011-05-20,394.95,402.40,386.50,386.55,253600,380.70
2011-05-19,394.10,397.95,385.00,390.40,327100,384.49
2011-05-18,404.00,407.95,391.00,395.00,182100,389.02
2011-05-17,417.45,417.50,404.60,406.95,108600,400.79
2011-05-16,419.65,420.95,412.10,413.35,99600,407.10
2011-05-13,415.25,426.00,412.10,417.50,168100,411.18
2011-05-12,418.00,421.65,414.00,416.00,140300,409.71
2011-05-11,427.95,427.95,417.40,418.00,109100,411.68
2011-05-10,417.05,427.00,414.05,424.50,467400,418.08
2011-05-09,400.00,450.10,400.00,419.00,1714400,412.66
2011-05-06,465.00,465.00,455.15,459.00,349300,452.06
2011-05-05,464.80,465.80,455.35,463.00,123500,455.99
2011-05-04,471.75,471.75,458.50,459.05,114600,452.10
2011-05-03,465.00,484.70,461.95,468.00,247900,460.92
2011-05-02,459.95,465.00,454.10,465.00,92700,457.96
2011-04-29,448.05,460.00,448.05,459.00,229400,452.06
2011-04-28,490.50,490.50,446.25,451.00,628900,444.18
2011-04-27,446.00,453.50,445.95,453.50,233200,446.64
2011-04-26,445.85,447.85,441.00,444.90,179100,438.17
2011-04-25,438.00,447.05,434.10,445.25,216700,438.51
2011-04-21,431.95,469.00,431.95,437.35,344800,430.73
2011-04-20,426.00,433.70,424.15,433.60,400600,427.04
2011-04-19,440.00,440.70,422.55,425.50,493700,419.06
2011-04-18,440.00,443.10,438.20,441.00,255500,434.33
2011-04-15,444.00,444.10,430.15,440.55,151000,433.88
2011-04-13,444.40,445.55,441.50,444.15,361800,437.43
2011-04-11,451.00,451.00,442.25,444.40,160500,437.68
2011-04-08,441.15,445.00,437.25,444.90,374500,438.17
2011-04-07,433.45,441.90,433.40,441.00,246100,434.33
2011-04-06,432.50,436.75,431.15,434.00,864300,427.43
2011-04-05,429.95,434.65,425.10,431.40,234000,424.87
2011-04-04,419.20,428.90,419.20,425.60,189800,419.16
2011-04-01,421.00,423.05,413.15,419.20,867400,412.86
2011-03-31,432.45,435.00,411.50,416.10,1809200,409.80
2011-03-30,442.00,443.00,428.10,430.25,1598900,423.74
2011-03-29,459.90,459.90,427.85,435.50,1669900,428.91
2011-03-28,479.00,481.40,456.50,465.00,484500,457.96
2011-03-25,478.80,485.00,473.50,483.30,153800,475.99
2011-03-24,481.00,486.65,475.30,479.00,106600,471.75
2011-03-23,461.50,481.90,461.50,477.40,180000,470.18
2011-03-22,415.60,474.00,415.60,471.50,303500,464.37
2011-03-21,472.00,472.00,457.00,470.40,397600,463.28
2011-03-18,473.00,474.50,463.20,464.05,182200,457.03
2011-03-17,484.00,546.00,468.00,472.00,225300,464.86
2011-03-16,472.00,474.60,470.20,471.90,345000,464.76
2011-03-15,462.95,471.70,462.95,470.55,337500,463.43
2011-03-14,461.95,466.80,461.95,466.00,367800,458.95
2011-03-11,450.25,466.80,450.25,464.55,409500,457.52
2011-03-10,467.45,467.45,459.05,459.50,187900,452.55
2011-03-09,467.95,468.25,463.25,464.45,84000,457.42
2011-03-08,467.00,468.50,466.00,467.00,151700,459.93
2011-03-07,462.50,468.00,462.50,464.05,503300,457.03
2011-03-04,470.00,470.00,461.00,461.50,255700,454.52
2011-03-03,460.00,469.15,457.00,466.00,500500,458.95
2011-03-01,460.00,462.00,455.10,458.55,712100,451.61
2011-02-28,441.05,462.40,441.05,459.00,965800,452.06
2011-02-25,430.80,446.20,430.80,442.00,302100,435.31
2011-02-24,454.80,454.80,435.00,437.00,1064300,430.39
2011-02-23,454.00,458.90,441.65,452.65,296200,445.80
2011-02-22,452.00,455.00,445.55,454.50,232600,447.62
2011-02-21,448.00,455.00,436.95,455.00,418800,448.12
2011-02-18,444.00,449.00,432.15,440.50,548400,433.84
2011-02-17,434.75,437.80,424.00,435.10,249900,428.52
2011-02-16,424.00,437.90,416.10,421.95,335000,415.57
2011-02-15,428.00,428.00,419.15,424.40,175300,417.98
2011-02-14,411.20,426.95,411.20,423.25,295500,416.85
2011-02-11,423.05,425.50,417.00,420.90,341000,414.53
2011-02-10,420.00,430.45,413.10,422.00,300400,415.61
2011-02-09,430.05,444.60,415.00,418.05,389000,411.72
2011-02-08,449.45,449.95,435.10,437.00,162100,430.39
2011-02-07,442.00,459.00,441.00,441.55,80400,434.87
2011-02-04,453.10,453.10,447.00,449.10,97400,442.30
2011-02-03,450.00,454.00,447.25,452.95,51700,446.10
2011-02-02,451.10,455.00,447.25,449.50,158500,442.70
2011-02-01,440.00,450.80,440.00,448.70,303800,441.91
2011-01-31,440.00,444.00,432.15,439.75,327000,433.10
2011-01-28,455.00,455.00,436.05,444.90,526100,438.17
2011-01-27,458.00,459.05,445.00,448.75,901500,441.96
2011-01-25,458.00,459.60,452.50,456.75,214800,449.84
2011-01-24,459.00,460.00,452.25,458.75,77400,451.81
2011-01-21,460.00,460.05,451.50,456.50,163400,449.59
2011-01-20,465.00,465.00,458.00,460.40,121400,453.43
2011-01-19,465.00,467.15,460.00,462.25,119100,455.26
2011-01-18,469.95,472.00,461.25,462.00,215600,455.01
2011-01-17,466.50,475.65,464.00,464.50,110200,457.47
2011-01-14,474.20,474.90,470.30,471.10,104900,463.97
2011-01-13,471.10,479.00,469.40,473.20,80900,466.04
2011-01-12,472.00,477.70,468.10,471.95,151300,464.81
2011-01-11,470.50,484.00,468.00,473.30,377600,466.14
2011-01-10,474.00,476.05,465.00,470.50,248000,463.38
2011-01-07,484.00,486.00,470.50,474.00,127900,466.83
2011-01-06,488.00,490.00,481.25,483.75,222900,476.43
2011-01-05,473.00,487.50,471.00,485.35,406200,478.01
2011-01-04,470.00,474.50,466.00,471.30,206200,464.17
2011-01-03,469.95,475.90,465.00,468.50,151000,461.41
2010-12-31,466.00,471.75,465.25,468.70,166400,461.61
2010-12-30,470.35,472.00,462.20,465.00,864200,457.96
2010-12-29,467.00,472.00,464.00,471.00,130500,463.87
2010-12-28,465.15,474.80,463.55,465.20,226000,458.16
2010-12-27,465.00,466.85,462.90,465.00,93000,457.96
2010-12-24,465.00,468.00,463.45,464.85,98600,457.82
2010-12-23,465.00,469.10,464.00,465.50,68200,458.46
2010-12-22,469.90,469.90,463.10,465.55,78700,458.51
2010-12-21,468.00,468.90,462.05,465.05,457700,458.01
2010-12-20,464.40,471.50,460.20,467.35,134600,460.28
2010-12-16,466.90,466.90,462.55,465.55,185200,458.51
2010-12-15,455.00,463.95,455.00,463.00,176200,455.99
2010-12-14,464.40,464.40,458.65,460.00,131900,453.04
2010-12-13,459.95,463.80,455.75,462.00,103900,455.01
2010-12-10,452.00,466.50,451.10,454.25,240400,447.38
2010-12-09,470.00,471.90,451.15,454.00,443300,447.13
2010-12-08,471.50,474.50,461.00,461.00,1312200,454.02
2010-12-07,445.00,468.90,444.65,467.00,953500,459.93
2010-12-06,440.90,447.00,440.00,440.05,79100,433.39
2010-12-03,455.00,458.90,430.00,441.25,291800,434.57
2010-12-02,451.30,459.00,451.30,457.50,300300,450.58
2010-12-01,442.00,454.90,442.00,449.95,271700,443.14
2010-11-30,439.60,448.00,431.10,443.00,281100,436.30
2010-11-29,452.00,454.70,437.40,441.40,204900,434.72
2010-11-26,434.10,449.00,417.00,448.90,645400,442.11
2010-11-25,457.15,457.15,430.05,436.00,783800,429.40
2010-11-24,459.80,463.85,452.25,455.00,138300,448.12
2010-11-23,464.00,472.25,448.50,459.00,335100,452.06
2010-11-22,456.10,466.90,455.40,466.90,151800,459.84
2010-11-19,450.00,457.40,446.00,455.90,405600,449.00
2010-11-18,460.80,461.85,438.40,450.00,421300,443.19
2010-11-16,462.10,466.00,449.05,452.25,374100,445.41
2010-11-15,465.90,465.90,455.25,462.10,333200,455.11
2010-11-12,464.90,468.15,458.20,461.00,410600,454.02
2010-11-11,471.00,472.80,464.00,464.70,299600,457.67
2010-11-10,474.90,474.90,469.10,470.00,164700,462.89
2010-11-09,474.10,475.95,471.25,472.00,183800,464.86
2010-11-08,475.75,478.25,472.15,473.25,135900,466.09
2010-11-05,476.90,478.00,475.00,476.50,31200,469.29
2010-11-04,468.00,478.00,468.00,474.00,207700,466.83
2010-11-03,480.30,482.80,472.25,474.00,260700,466.83
2010-11-02,476.55,481.65,476.30,479.00,680800,471.75
2010-11-01,481.00,482.00,470.70,482.00,1254400,474.71
2010-10-29,480.00,480.00,468.00,478.00,635200,470.77
2010-10-28,484.50,490.00,469.00,475.00,1030000,467.81
2010-10-27,490.00,492.75,482.50,483.60,338000,476.28
2010-10-26,493.00,499.00,489.00,489.00,590600,481.60
2010-10-25,500.00,510.00,489.05,493.80,3350500,486.33
2010-10-22,549.50,549.50,512.20,517.00,2677300,509.18
2010-10-21,549.70,553.00,532.00,542.40,1468100,534.19
2010-10-20,546.00,560.00,539.25,544.00,1413100,535.77
2010-10-19,536.70,550.90,526.10,540.05,1826100,531.88
2010-10-18,519.00,535.20,513.20,532.85,1258900,524.79
2010-10-15,519.00,524.00,511.00,514.00,192300,506.22
2010-10-14,517.00,528.70,514.10,519.80,508600,511.94
2010-10-13,520.90,522.45,514.15,515.50,525400,507.70
2010-10-12,515.00,522.90,508.25,518.90,488900,511.05
2010-10-11,519.00,524.55,512.40,514.20,289700,506.42
2010-10-08,525.00,525.65,512.05,517.85,217800,510.01
2010-10-07,521.15,531.95,516.15,519.65,410100,511.79
2010-10-06,524.25,530.90,516.25,520.85,199000,512.97
2010-10-05,533.90,537.85,520.50,522.85,402100,514.94
2010-10-04,522.50,542.95,513.20,529.70,1540300,521.69
2010-10-01,505.00,522.65,505.00,521.10,739900,513.22
2010-09-30,507.40,512.90,497.05,498.50,918200,490.96
2010-09-29,514.00,518.50,506.50,508.00,619000,500.31
2010-09-28,510.00,515.65,508.00,511.80,251000,504.06
2010-09-27,517.80,519.00,506.50,509.80,293200,502.09
2010-09-24,512.10,518.60,509.10,516.20,319400,508.39
2010-09-23,509.00,519.50,505.05,511.05,635500,503.32
2010-09-22,506.30,510.00,502.00,508.15,192200,500.46
2010-09-21,517.20,517.20,503.15,506.00,260900,498.34
2010-09-20,510.10,516.00,505.60,513.10,205900,505.34
2010-09-17,514.50,519.10,505.60,508.50,400100,500.81
2010-09-16,523.80,524.90,510.00,510.15,332500,502.43
2010-09-15,524.00,527.75,520.05,521.05,709400,513.17
2010-09-14,525.00,531.70,519.50,524.80,490200,516.86
2010-09-13,531.00,533.00,523.05,527.95,762500,519.96
2010-09-09,526.00,532.00,521.00,524.45,1583700,516.51
2010-09-08,509.95,528.80,508.00,521.00,2201800,513.12
2010-09-07,515.50,517.70,509.20,510.45,349900,502.73
2010-09-06,519.00,519.00,509.90,513.90,384700,506.12
2010-09-03,511.40,515.75,504.05,511.00,632400,503.27
2010-09-02,513.00,514.00,499.60,506.45,1116200,498.79
2010-09-01,506.90,517.50,501.70,514.05,1280600,506.27
2010-08-31,489.00,500.00,487.50,498.45,533100,490.91
2010-08-30,491.00,497.85,486.05,491.00,558300,483.57
2010-08-27,498.75,501.30,482.50,489.00,1210700,481.60
2010-08-26,502.35,508.00,495.05,496.80,1733400,489.28
2010-08-25,529.90,531.90,496.10,500.60,3477700,493.03
2010-08-24,502.05,524.00,502.05,519.10,2087300,511.25
2010-08-23,495.00,505.80,493.05,503.50,1343400,495.88
2010-08-20,499.05,504.40,492.50,493.00,420000,485.54
2010-08-19,505.00,509.50,495.25,498.60,967500,491.06
2010-08-18,512.25,512.50,496.05,497.50,465000,489.97
2010-08-17,491.80,511.40,487.05,508.90,994500,501.20
2010-08-16,479.95,494.80,478.25,486.65,356000,479.29
2010-08-13,479.00,483.00,475.00,477.35,246900,470.13
2010-08-12,475.00,482.00,475.00,478.50,476800,471.26
2010-08-11,475.00,487.95,471.00,479.60,395500,472.34
2010-08-10,498.00,502.00,476.60,480.00,596700,472.74
2010-08-09,490.50,498.70,488.95,495.80,178300,488.30
2010-08-06,490.00,502.00,489.00,494.00,442300,486.53
2010-08-05,483.30,499.90,476.60,492.00,1230100,484.56
2010-08-04,479.20,483.40,469.00,472.00,710100,464.86
2010-08-03,484.05,487.95,478.10,480.00,296900,472.74
2010-08-02,484.00,488.80,483.00,486.00,142200,478.65
2010-07-30,490.00,490.00,481.50,482.45,727000,475.15
2010-07-29,480.15,491.00,480.15,487.65,854500,480.27
2010-07-28,486.00,492.80,483.00,488.25,152600,480.86
2010-07-27,490.00,493.50,483.50,484.80,182400,477.46
2010-07-26,500.00,500.00,486.90,488.10,183700,480.71
2010-07-23,500.00,505.00,481.35,494.45,174700,486.97
2010-07-22,503.00,506.00,499.00,503.45,201700,495.83
