/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2011-12-08,58.40,58.70,55.20,55.55,1363800,55.55
2011-12-07,58.65,59.40,58.20,58.50,759900,58.50
2011-12-05,59.75,59.75,58.00,58.55,910800,58.55
2011-12-02,58.25,59.15,57.35,59.10,1521900,59.10
2011-12-01,61.00,61.95,56.85,57.70,4734800,57.70
2011-11-30,59.00,60.45,58.35,59.60,1982600,59.60
2011-11-29,61.00,62.30,59.30,59.85,1891500,59.85
2011-11-28,61.50,62.60,61.10,61.60,714500,61.60
2011-11-25,62.50,63.30,60.10,61.00,775200,61.00
2011-11-24,60.55,63.25,59.20,62.55,1982600,62.55
2011-11-23,62.70,62.90,59.40,60.75,1165600,60.75
2011-11-22,62.50,64.00,62.50,63.10,758100,63.10
2011-11-21,64.00,64.00,61.50,62.65,941000,62.65
2011-11-18,63.90,63.90,61.50,63.65,1100500,63.65
2011-11-17,65.00,65.40,63.10,64.10,839900,64.10
2011-11-16,64.15,65.30,63.35,65.00,870500,65.00
2011-11-15,66.00,66.90,63.80,64.20,1184000,64.20
2011-11-14,67.20,67.80,65.00,66.10,1265400,66.10
2011-11-11,65.00,67.40,64.00,67.35,2769800,67.35
2011-11-09,67.10,67.20,65.25,66.00,1673900,66.00
2011-11-08,67.50,67.95,66.45,66.75,1349900,66.75
2011-11-04,68.90,68.90,66.25,67.10,3756600,67.10
2011-11-03,67.10,68.60,64.20,66.20,13437800,66.20
2011-11-02,65.90,67.60,64.60,66.65,1921400,66.65
2011-11-01,69.00,69.60,64.80,66.05,3740400,66.05
2011-10-31,69.00,70.30,68.35,68.70,2336600,68.70
2011-10-28,69.40,69.80,68.05,68.40,1878200,68.40
2011-10-26,68.00,68.50,67.65,67.90,724600,67.90
2011-10-25,66.00,68.15,65.35,67.25,1711800,67.25
2011-10-24,67.05,67.75,65.25,65.60,1363900,65.60
2011-10-21,65.70,67.00,65.30,66.55,2873100,66.55
2011-10-20,64.00,67.00,64.00,65.30,3844200,65.30
2011-10-19,63.20,65.50,62.75,65.00,4069300,65.00
2011-10-18,60.10,62.80,60.10,62.20,1227000,62.20
2011-10-17,61.95,62.75,61.50,61.80,1626100,61.80
2011-10-14,60.45,62.05,60.10,60.80,1310400,60.80
2011-10-13,61.90,62.35,60.10,60.40,1395500,60.40
2011-10-12,58.05,61.75,58.00,60.95,2201900,60.95
2011-10-11,59.20,59.80,57.75,58.20,1077800,58.20
2011-10-10,58.90,59.40,58.10,58.40,1161900,58.40
2011-10-07,59.00,60.50,58.35,58.40,954300,58.40
2011-10-05,59.40,59.95,57.70,58.10,564700,58.10
2011-10-04,62.00,62.00,58.10,58.35,938300,58.35
2011-10-03,61.85,62.50,59.35,59.75,1737600,59.75
2011-09-30,62.20,62.50,59.70,60.80,932800,60.80
2011-09-29,62.50,62.50,57.10,60.70,1390600,60.70
2011-09-28,61.85,62.00,59.35,60.25,920200,60.25
2011-09-27,63.00,63.00,58.90,60.60,1259600,60.60
2011-09-26,61.50,61.50,56.45,57.50,1284200,57.50
2011-09-23,60.75,60.75,56.60,58.45,2157100,58.45
2011-09-22,63.00,63.00,58.30,58.80,1642600,58.80
2011-09-21,64.50,64.70,62.20,62.50,1913500,62.50
2011-09-20,63.75,63.90,62.50,63.35,1004100,63.35
2011-09-19,64.50,64.50,62.20,62.75,1233500,62.75
2011-09-16,65.50,66.20,63.20,63.40,3813900,63.40
2011-09-15,61.25,65.20,59.20,64.90,5650800,64.90
2011-09-14,60.00,60.20,57.55,60.00,1380000,60.00
2011-09-13,60.40,60.40,58.45,58.50,1469800,58.50
2011-09-12,60.60,61.50,58.80,59.65,1487800,59.65
2011-09-09,60.90,62.20,60.00,60.75,3092100,60.75
2011-09-08,61.40,61.40,59.60,60.15,2692000,60.15
2011-09-07,59.35,61.20,58.10,60.70,3984100,60.70
2011-09-06,60.60,61.85,58.60,58.85,4804500,58.85
2011-09-05,57.40,60.25,56.65,59.70,4226900,59.70
2011-09-02,56.50,57.75,55.90,57.60,3109100,57.60
2011-08-30,56.50,56.50,54.20,55.50,1409000,55.50
2011-08-29,54.00,55.35,53.75,55.10,2372800,55.10
2011-08-26,54.50,54.60,52.80,53.25,2583600,53.25
2011-08-25,54.75,54.75,51.50,53.75,835500,53.75
2011-08-24,54.40,54.85,52.60,53.25,1162000,53.25
2011-08-23,52.00,54.45,51.40,54.25,1385600,54.25
2011-08-22,51.50,52.15,50.60,51.90,1069400,51.90
2011-08-19,56.25,56.25,48.65,50.75,1042400,50.75
2011-08-18,52.70,52.70,49.55,50.30,957100,50.30
2011-08-17,52.90,52.90,50.50,52.10,799600,52.10
2011-08-16,54.50,54.50,50.50,51.45,1162200,51.45
2011-08-12,55.45,55.85,53.10,53.40,1424900,53.40
2011-08-11,54.90,57.65,54.20,54.75,4124300,54.75
2011-08-10,54.00,55.70,52.90,55.15,2378800,55.15
2011-08-09,53.00,54.90,51.20,53.20,1880800,53.20
2011-08-08,52.00,54.10,49.65,53.00,1883700,53.00
2011-08-05,51.75,52.75,50.05,52.60,2571400,52.60
2011-08-04,53.45,54.80,52.60,52.90,1489500,52.90
2011-08-03,52.20,53.70,50.70,53.40,1659700,53.40
2011-08-02,53.45,53.80,51.60,52.15,1437700,52.15
2011-08-01,50.10,53.90,50.10,53.70,7269600,53.10
2011-07-29,50.95,50.95,49.20,49.40,1647900,48.85
2011-07-28,50.90,50.90,48.70,49.10,2744500,48.55
2011-07-27,58.10,58.10,49.50,49.90,954300,49.34
2011-07-26,52.00,52.00,50.25,50.80,621500,50.23
2011-07-25,51.35,52.15,49.05,51.65,994100,51.07
2011-07-22,51.70,51.70,50.45,51.20,610300,50.63
2011-07-21,50.95,51.20,49.05,50.30,1009800,49.74
2011-07-20,54.10,54.10,50.55,50.55,1035700,49.99
2011-07-19,52.95,52.95,51.20,51.50,2195300,50.92
2011-07-18,51.35,51.50,50.40,50.50,658800,49.94
2011-07-15,51.30,51.30,50.55,51.00,939800,50.43
2011-07-14,51.45,51.65,50.85,50.95,1672400,50.38
2011-07-13,51.15,51.75,50.75,51.50,1160400,50.92
2011-07-12,50.10,51.80,49.95,51.55,1303400,50.97
2011-07-11,54.90,54.90,51.80,52.15,628000,51.57
2011-07-08,53.45,53.50,52.40,52.55,790200,51.96
2011-07-07,53.50,53.90,52.65,53.05,1001900,52.46
2011-07-06,53.55,54.00,53.05,53.10,630200,52.51
2011-07-05,53.50,54.40,53.20,53.60,657100,53.00
2011-07-04,53.90,54.15,53.15,53.70,788700,53.10
2011-07-01,54.25,55.60,53.05,53.30,2333400,52.70
2011-06-30,53.75,54.25,53.00,53.90,1369700,53.30
2011-06-29,52.50,53.40,51.85,53.10,1203700,52.51
2011-06-28,53.25,53.50,51.65,51.95,767300,51.37
2011-06-27,52.80,52.95,51.60,52.80,622900,52.21
2011-06-24,51.80,52.40,50.40,52.10,677800,51.52
2011-06-23,51.35,51.75,50.15,50.70,461000,50.13
2011-06-22,52.80,52.80,50.75,51.00,514800,50.43
2011-06-21,52.00,53.50,50.50,50.80,880300,50.23
2011-06-20,54.40,54.40,50.50,51.60,770100,51.02
2011-06-17,54.50,54.50,52.50,52.55,1015700,51.96
2011-06-16,55.45,55.45,53.20,53.50,658000,52.90
2011-06-15,55.80,55.80,53.90,54.20,881400,53.59
2011-06-14,54.80,55.55,54.10,55.20,1483800,54.58
2011-06-13,54.00,54.80,53.70,54.00,845500,53.40
2011-06-10,54.00,54.40,53.25,53.50,537100,52.90
2011-06-09,54.35,54.65,53.30,53.70,619700,53.10
2011-06-08,54.05,54.85,53.70,54.25,620000,53.64
2011-06-07,55.10,55.10,53.30,54.90,830500,54.29
2011-06-06,54.50,54.75,53.05,54.00,866800,53.40
2011-06-03,55.80,55.80,53.90,54.25,861300,53.64
2011-06-02,53.95,55.70,53.50,54.35,1142800,53.74
2011-06-01,55.20,56.50,54.65,55.50,4129100,54.88
2011-05-31,54.40,54.60,53.05,54.55,1157100,53.94
2011-05-30,52.30,53.70,51.85,53.00,1135400,52.41
2011-05-27,52.45,52.45,50.75,51.75,885400,51.17
2011-05-26,53.00,53.00,50.20,50.80,1068200,50.23
2011-05-25,51.10,52.30,50.10,50.75,1200500,50.18
2011-05-24,54.00,54.00,50.20,51.50,1083100,50.92
2011-05-23,53.50,53.50,51.85,52.05,786000,51.47
2011-05-20,53.50,54.20,52.50,53.55,997200,52.95
2011-05-19,53.50,53.50,51.30,53.00,835900,52.41
2011-05-18,53.80,54.35,51.80,52.15,1450300,51.57
2011-05-17,54.00,54.45,52.80,53.55,1124500,52.95
2011-05-16,54.00,54.60,52.55,54.30,1496400,53.69
2011-05-13,53.40,55.20,52.50,54.50,2001300,53.89
2011-05-12,53.55,54.50,52.45,52.90,1679600,52.31
2011-05-11,54.30,54.45,53.50,54.00,865100,53.40
2011-05-10,55.60,57.80,52.85,53.35,1461000,52.75
2011-05-09,55.50,56.05,53.80,54.15,1284000,53.54
2011-05-06,52.75,55.65,51.20,55.05,4948900,54.43
2011-05-05,53.30,54.40,51.00,51.55,3573500,50.97
2011-05-04,55.75,56.00,51.70,53.30,7486700,52.70
