/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-01-03,51.90,53.80,51.55,53.30,132200,53.30
2012-01-02,52.00,52.35,50.25,51.05,95400,51.05
2011-12-30,51.50,52.45,51.30,51.55,169800,51.55
2011-12-29,50.70,52.50,49.30,51.90,403000,51.90
2011-12-28,54.00,54.05,50.25,50.70,359900,50.70
2011-12-27,56.55,56.70,53.20,53.20,133000,53.20
2011-12-26,56.90,56.90,55.70,56.20,74200,56.20
2011-12-23,57.95,57.95,55.10,56.00,149900,56.00
2011-12-22,54.10,56.00,54.10,56.00,110900,56.00
2011-12-21,54.60,56.00,53.65,55.80,182800,55.80
2011-12-20,56.00,56.90,53.30,53.55,157300,53.55
2011-12-19,58.40,58.40,55.00,56.00,145500,56.00
2011-12-16,61.35,61.40,57.70,57.85,117900,57.85
2011-12-15,58.50,61.60,58.50,60.95,280500,60.95
2011-12-14,60.00,60.65,59.00,59.00,162700,59.00
2011-12-13,60.05,60.35,59.00,59.70,114700,59.70
2011-12-12,60.10,61.25,59.45,59.75,266800,59.75
2011-12-09,60.25,60.80,58.80,60.20,117000,60.20
2011-12-08,61.50,61.50,59.75,60.10,294100,60.10
2011-12-07,62.40,62.95,61.20,61.30,61200,61.30
2011-12-05,62.05,63.20,62.00,62.35,121000,62.35
2011-12-02,60.50,62.60,60.20,62.60,139300,62.60
2011-12-01,69.00,69.00,60.00,60.20,250700,60.20
2011-11-30,60.10,61.80,60.10,60.30,114600,60.30
2011-11-29,56.20,63.40,56.20,61.30,131800,61.30
2011-11-28,66.90,66.90,61.85,62.75,232200,62.75
2011-11-25,58.35,63.30,58.35,63.05,310800,63.05
2011-11-24,59.60,61.70,58.80,61.60,359300,61.60
2011-11-23,61.00,61.00,58.50,60.15,566300,60.15
2011-11-22,60.10,61.50,60.00,60.90,535000,60.90
2011-11-21,61.95,62.75,59.00,59.50,479500,59.50
2011-11-18,62.20,62.30,61.00,62.10,677500,62.10
2011-11-17,63.00,63.50,62.00,62.20,382600,62.20
2011-11-16,61.70,63.50,60.70,63.45,617100,63.45
2011-11-15,62.70,62.85,61.30,61.75,239100,61.75
2011-11-14,63.25,63.50,62.20,62.50,250500,62.50
2011-11-11,61.50,63.00,61.20,62.40,241900,62.40
2011-11-09,63.25,64.40,61.15,61.25,310400,61.25
2011-11-08,64.65,64.65,63.55,63.55,103500,63.55
2011-11-04,64.10,64.65,63.50,64.05,204500,64.05
2011-11-03,63.00,63.90,62.75,63.45,189900,63.45
2011-11-02,62.50,63.90,62.10,63.20,337700,63.20
2011-11-01,64.10,64.95,62.50,62.55,397000,62.55
2011-10-31,64.40,66.40,64.05,64.30,348200,64.30
2011-10-28,64.00,66.50,63.40,65.20,415000,65.20
2011-10-26,63.00,63.30,62.25,62.65,56500,62.65
2011-10-25,60.50,63.05,60.05,63.00,1909700,63.00
2011-10-24,63.00,64.25,60.40,60.50,938800,60.50
2011-10-21,64.50,64.50,63.10,63.10,194300,63.10
2011-10-20,64.95,65.10,63.75,65.10,125200,65.10
2011-10-19,64.00,65.50,61.40,64.75,238300,64.75
2011-10-18,66.50,66.75,63.00,64.45,717300,64.45
2011-10-17,65.30,67.90,65.05,67.70,487600,67.70
2011-10-14,64.10,65.65,63.95,65.40,204000,65.40
2011-10-13,66.00,66.05,65.00,65.00,206200,65.00
2011-10-12,61.25,65.70,58.10,65.05,291200,65.05
2011-10-11,63.45,64.50,63.35,63.65,546800,63.65
2011-10-10,61.50,63.10,60.70,63.05,356400,63.05
2011-10-07,60.60,62.05,60.60,61.45,288700,61.45
2011-10-05,60.00,61.10,59.00,59.55,546700,59.55
2011-10-04,61.00,62.35,59.30,59.50,584200,59.50
2011-10-03,60.10,62.40,60.10,61.25,385700,61.25
2011-09-30,61.50,63.25,61.50,62.05,363100,62.05
2011-09-29,62.35,62.40,61.10,62.00,492600,62.00
2011-09-28,64.00,64.00,61.90,62.35,252300,62.35
2011-09-27,62.55,64.10,62.55,63.50,339800,63.50
2011-09-26,64.00,64.00,61.50,61.80,383300,61.80
2011-09-23,64.10,64.90,62.50,63.30,396900,63.30
2011-09-22,66.30,66.85,64.20,64.20,244400,64.20
2011-09-21,67.30,67.95,66.50,67.45,400600,67.45
2011-09-20,64.90,67.80,64.90,67.25,238800,67.25
2011-09-19,66.60,67.40,65.10,66.60,393000,66.60
2011-09-16,67.00,69.70,65.80,66.50,929800,66.50
2011-09-15,68.00,69.25,67.55,68.60,449800,68.60
2011-09-14,66.80,68.00,65.60,67.30,391600,67.30
2011-09-13,66.80,68.40,66.30,66.40,327000,66.40
2011-09-12,66.25,68.60,66.25,66.40,830500,66.40
2011-09-09,68.50,69.75,67.30,68.00,738400,68.00
2011-09-08,67.95,69.30,67.60,68.40,845400,68.40
2011-09-07,67.00,68.00,66.25,67.20,844600,67.20
2011-09-06,64.00,67.00,64.00,66.60,1708600,66.60
2011-09-05,63.60,64.90,61.80,64.90,622900,64.90
2011-09-02,62.90,64.55,62.30,63.40,574700,63.40
2011-08-30,61.95,63.35,61.60,63.20,593600,63.20
2011-08-29,58.95,61.55,58.95,61.00,445800,61.00
2011-08-26,62.90,62.90,57.70,58.50,657700,58.50
2011-08-25,64.00,64.70,60.05,60.25,993800,60.25
2011-08-24,64.70,65.10,63.50,64.10,704700,64.10
2011-08-23,62.50,64.75,61.30,64.10,588900,64.10
2011-08-22,60.95,62.45,59.80,62.40,578500,62.40
2011-08-19,63.00,63.00,59.05,59.70,706500,59.70
2011-08-18,65.00,66.95,62.20,62.40,893900,62.40
2011-08-17,65.50,67.80,62.35,66.35,1038400,66.35
2011-08-16,69.00,69.95,65.00,65.90,425500,65.90
2011-08-12,71.00,71.50,68.55,68.75,352000,68.75
2011-08-11,70.65,72.20,70.20,70.85,640600,70.85
2011-08-10,70.00,71.35,69.00,70.85,675600,70.85
2011-08-09,68.80,70.60,68.00,68.20,608000,68.20
2011-08-08,71.05,72.00,69.85,70.00,911800,70.00
2011-08-05,74.70,74.70,71.00,72.80,940200,72.80
2011-08-04,76.70,77.40,74.50,74.85,412300,74.85
2011-08-03,75.00,76.70,73.65,76.25,742500,76.25
2011-08-02,78.40,78.50,75.60,75.65,531500,75.65
2011-08-01,79.95,80.30,78.15,78.40,525900,78.40
2011-07-29,79.20,80.15,77.90,79.50,766400,79.50
2011-07-28,80.50,81.00,78.80,79.00,1168700,79.00
2011-07-27,81.85,83.85,79.65,79.90,4004500,79.90
2011-07-26,84.00,84.50,79.80,80.25,1491100,80.25
2011-07-25,80.30,84.40,80.30,83.45,1484200,83.45
2011-07-22,79.65,82.40,79.60,81.05,1657400,81.05
2011-07-21,78.00,80.20,77.20,79.70,931400,79.70
2011-07-20,79.20,79.40,77.55,77.70,383700,77.70
2011-07-19,79.90,80.40,78.30,78.75,1131600,78.75
2011-07-18,81.00,81.20,79.70,79.80,271700,79.80
2011-07-15,80.80,81.35,80.00,80.35,290300,80.35
2011-07-14,80.10,82.00,80.10,80.40,450700,80.40
2011-07-13,79.75,81.50,79.10,81.10,615900,81.10
2011-07-12,80.00,81.50,78.25,78.25,579500,78.25
2011-07-11,81.80,82.45,80.30,80.35,642900,80.35
2011-07-08,82.45,83.90,81.05,81.80,1037900,81.80
2011-07-07,81.20,83.15,80.55,82.00,759200,82.00
2011-07-06,81.00,82.90,78.00,81.25,721400,80.05
2011-07-05,82.50,83.25,81.80,82.05,815500,80.84
2011-07-04,79.00,83.25,78.00,82.85,2412600,81.63
2011-07-01,77.90,78.50,76.80,77.70,332500,76.55
2011-06-30,76.00,78.00,75.70,77.75,744600,76.60
2011-06-29,77.00,77.50,75.70,76.05,365600,74.93
2011-06-28,77.50,77.50,75.70,77.00,416100,75.86
2011-06-27,77.20,78.50,76.15,77.00,926200,75.86
2011-06-24,75.20,76.50,75.20,76.10,595500,74.98
2011-06-23,73.30,75.60,73.20,75.35,739500,74.24
2011-06-22,73.00,74.90,71.80,74.20,990900,73.10
2011-06-21,72.75,74.20,71.15,72.30,583000,71.23
2011-06-20,77.50,77.90,71.00,72.80,719300,71.72
2011-06-17,78.80,78.80,77.00,77.45,565500,76.31
2011-06-16,79.45,79.45,77.50,77.90,862700,76.75
2011-06-15,80.50,80.60,78.75,78.80,2245100,77.64
2011-06-14,76.15,79.80,75.50,79.05,1092300,77.88
2011-06-13,75.70,76.30,75.00,76.20,434800,75.07
2011-06-10,78.05,78.20,75.80,75.95,950400,74.83
2011-06-09,74.25,78.20,74.25,77.95,1705300,76.80
2011-06-08,77.25,77.25,74.50,74.70,659100,73.60
2011-06-07,77.95,78.30,77.05,77.05,573100,75.91
2011-06-06,76.60,78.40,76.25,77.70,1744700,76.55
2011-06-03,74.35,77.80,74.30,76.60,2512600,75.47
2011-06-02,73.85,74.90,72.60,74.35,862400,73.25
2011-06-01,74.05,74.55,73.30,74.00,352000,72.91
2011-05-31,73.70,74.40,73.00,74.00,389000,72.91
2011-05-30,72.50,73.60,71.50,73.35,432000,72.27
2011-05-27,69.80,72.00,69.80,71.75,397500,70.69
2011-05-26,70.10,70.45,69.10,69.90,792600,68.87
2011-05-25,71.50,72.00,67.85,70.00,1484600,68.97
2011-05-24,72.85,73.15,71.05,72.00,750800,70.94
2011-05-23,73.00,74.70,71.60,73.00,1140400,71.92
2011-05-20,71.00,75.65,71.00,74.20,4180700,73.10
2011-05-19,72.00,72.00,70.30,71.00,182600,69.95
2011-05-18,71.40,71.95,70.00,71.40,395300,70.35
2011-05-17,74.60,75.60,70.70,71.40,873800,70.35
2011-05-16,75.25,75.65,74.15,74.50,440300,73.40
2011-05-13,74.10,75.50,72.60,74.40,391900,73.30
2011-05-12,73.75,76.20,73.75,73.95,448300,72.86
2011-05-11,74.85,76.00,74.00,75.35,466600,74.24
2011-05-10,75.05,76.00,73.65,74.20,457500,73.10
2011-05-09,72.55,76.65,72.55,75.25,1886200,74.14
2011-05-06,72.80,73.25,71.50,72.70,266600,71.63
2011-05-05,71.95,73.50,71.65,72.30,862000,71.23
2011-05-04,70.00,72.60,70.00,71.70,536000,70.64
2011-05-03,72.10,73.00,70.00,70.55,406400,69.51
2011-05-02,73.00,74.00,72.00,72.70,365200,71.63
2011-04-29,75.70,76.40,73.25,73.60,761800,72.51
2011-04-28,75.00,76.35,74.20,75.80,966600,74.68
2011-04-27,75.20,75.85,74.20,74.80,833100,73.70
2011-04-26,73.55,75.50,73.20,74.90,1202800,73.79
2011-04-25,72.65,74.50,72.65,73.50,612300,72.41
2011-04-21,73.40,73.80,72.35,73.10,478300,72.02
2011-04-20,72.95,73.50,71.80,72.35,701200,71.28
2011-04-19,73.90,73.90,71.40,72.40,896000,71.33
2011-04-18,71.25,74.80,70.75,72.70,2918000,71.63
2011-04-15,71.30,72.50,69.75,70.95,682100,69.90
2011-04-13,70.00,72.00,69.10,71.15,809400,70.10
2011-04-11,72.50,72.60,69.50,69.80,621600,68.77
2011-04-08,68.25,73.25,68.25,71.70,3719200,70.64
2011-04-07,68.00,70.50,68.00,69.25,655800,68.23
2011-04-06,68.00,70.15,67.55,68.60,801700,67.59
2011-04-05,66.25,69.35,66.10,68.25,837500,67.24
2011-04-04,65.95,67.25,65.55,66.10,433100,65.12
2011-04-01,65.70,65.95,64.25,65.95,405500,64.98
2011-03-31,64.60,65.15,63.95,64.35,1027000,63.40
2011-03-30,62.50,64.70,62.50,64.60,891900,63.65
2011-03-29,62.65,63.15,62.05,63.00,742400,62.07
2011-03-28,62.40,63.20,62.00,62.20,398100,61.28
2011-03-25,62.85,62.85,61.80,62.05,403700,61.13
2011-03-24,62.00,62.60,61.30,61.50,417700,60.59
2011-03-23,60.75,62.15,59.50,61.95,575100,61.04
2011-03-22,59.00,60.25,58.80,59.85,546000,58.97
2011-03-21,59.10,59.40,58.00,58.85,655700,57.98
2011-03-18,62.00,62.55,58.65,58.70,815900,57.83
2011-03-17,62.25,62.90,61.50,61.80,233300,60.89
2011-03-16,62.50,63.35,62.40,62.45,387000,61.53
2011-03-15,61.00,63.70,60.20,62.05,947900,61.13
2011-03-14,61.60,62.90,61.40,62.75,428500,61.82
2011-03-11,61.85,62.90,61.25,61.55,388100,60.64
2011-03-10,61.30,63.00,60.80,62.50,842100,61.58
2011-03-09,61.50,62.35,60.30,62.05,615100,61.13
2011-03-08,61.00,61.65,60.55,60.90,645600,60.00
2011-03-07,59.00,60.80,57.25,60.55,1326600,59.66
2011-03-04,59.85,59.90,56.25,58.85,279200,57.98
2011-03-03,58.90,59.75,58.05,58.95,449900,58.08
2011-03-01,57.40,59.25,57.05,58.75,485800,57.88
2011-02-28,57.10,58.00,55.00,56.50,1111600,55.67
2011-02-25,56.50,58.00,55.50,56.90,674000,56.06
2011-02-24,60.30,60.85,55.30,56.80,2500400,55.96
2011-02-23,61.50,61.90,60.35,60.40,265300,59.51
2011-02-22,62.50,62.50,60.85,61.00,519900,60.10
2011-02-21,61.45,62.40,59.85,62.00,399100,61.08
2011-02-18,64.30,64.65,60.25,61.15,728500,60.25
2011-02-17,64.10,64.70,63.50,63.95,293300,63.01
2011-02-16,63.95,64.70,62.45,64.15,406600,63.20
2011-02-15,58.00,64.00,58.00,63.10,424600,62.17
2011-02-14,62.50,63.75,61.75,63.60,531700,62.66
2011-02-11,59.00,62.40,58.60,62.15,695600,61.23
2011-02-10,61.00,62.45,58.25,59.10,917200,58.23
2011-02-09,67.50,68.00,60.10,62.00,1670800,61.08
2011-02-08,69.80,69.80,66.50,66.70,613600,65.71
2011-02-07,68.00,69.60,67.25,69.40,587200,68.38
2011-02-04,67.00,68.90,66.80,68.00,440200,67.00
2011-02-03,67.00,68.00,66.25,67.65,214800,66.65
2011-02-02,66.70,67.40,66.20,66.75,340300,65.76
2011-02-01,66.55,68.10,65.75,65.85,311000,64.88
2011-01-31,68.00,68.35,67.10,67.35,435400,66.36
2011-01-28,67.15,70.00,65.75,68.80,1481000,67.78
2011-01-27,70.00,70.00,68.15,68.50,845700,67.49
2011-01-25,70.25,70.75,69.20,69.30,312100,68.28
2011-01-24,71.10,71.35,69.45,70.00,746800,68.97
2011-01-21,69.10,70.30,69.00,70.00,715600,68.97
2011-01-20,70.00,70.20,69.20,69.40,453200,68.38
2011-01-19,70.00,70.65,69.30,70.50,469600,69.46
2011-01-18,69.90,70.00,68.75,69.70,364800,68.67
2011-01-17,69.05,69.90,68.10,69.40,760700,68.38
2011-01-14,68.70,71.25,68.00,68.85,929700,67.83
2011-01-13,70.00,70.55,68.70,69.10,486100,68.08
2011-01-12,69.50,70.00,66.80,69.45,739300,68.42
2011-01-11,68.30,69.45,67.85,69.40,1055900,68.38
2011-01-10,71.70,71.75,68.00,68.35,612400,67.34
2011-01-07,74.50,74.50,71.50,71.70,535500,70.64
2011-01-06,76.40,76.70,74.00,74.05,795600,72.96
2011-01-05,77.50,78.45,75.35,75.50,970400,74.38
2011-01-04,75.75,78.15,74.55,77.35,1507200,76.21
2011-01-03,74.00,75.80,74.00,75.30,1139400,74.19
2010-12-31,71.65,74.10,71.65,73.35,1006300,72.27
2010-12-30,72.40,72.40,71.05,71.60,496600,70.54
2010-12-29,72.35,72.90,72.05,72.10,378600,71.04
2010-12-28,71.40,72.75,71.40,72.45,372700,71.38
2010-12-27,72.90,73.00,71.65,71.80,262100,70.74
2010-12-24,72.00,72.60,71.50,72.50,273000,71.43
2010-12-23,72.70,72.90,71.70,72.10,303600,71.04
2010-12-22,72.80,73.25,72.05,72.20,431000,71.13
2010-12-21,72.00,72.50,71.30,72.45,382600,71.38
2010-12-20,71.65,72.30,70.85,71.50,555600,70.44
2010-12-16,71.65,72.35,69.50,71.65,1026900,70.59
2010-12-15,72.00,72.90,70.30,70.60,987600,69.56
2010-12-14,69.75,71.45,69.75,71.00,611900,69.95
2010-12-13,68.95,69.95,68.10,69.85,593600,68.82
2010-12-10,66.55,69.20,66.00,68.50,871900,67.49
2010-12-09,71.80,71.90,66.05,66.75,960200,65.76
2010-12-08,72.60,73.35,70.40,70.80,837300,69.75
2010-12-07,72.25,73.70,72.05,72.90,658300,71.82
2010-12-06,73.15,74.20,72.75,72.80,559900,71.72
2010-12-03,74.95,75.00,72.15,72.65,729200,71.58
2010-12-02,75.00,75.45,74.00,74.50,509600,73.40
2010-12-01,71.90,74.50,71.05,74.00,844300,72.91
2010-11-30,69.90,72.25,69.25,71.50,928100,70.44
2010-11-29,70.00,70.90,68.20,70.15,764600,69.11
2010-11-26,72.80,73.00,66.10,69.15,1439200,68.13
2010-11-25,74.85,74.85,71.15,71.75,1055800,70.69
2010-11-24,74.50,75.80,72.10,73.85,776900,72.76
2010-11-23,75.00,76.00,71.55,74.45,908900,73.35
2010-11-22,74.90,76.20,73.15,76.15,1286800,75.03
2010-11-19,77.55,77.90,73.30,73.30,1210800,72.22
2010-11-18,78.00,78.90,74.50,77.20,1205700,76.06
2010-11-16,82.90,83.00,77.20,77.60,2105500,76.45
2010-11-15,82.50,83.40,80.60,82.10,1119300,80.89
2010-11-12,85.00,85.90,82.00,82.10,1395400,80.89
2010-11-11,88.00,88.60,84.80,85.30,1362800,84.04
2010-11-10,90.00,91.00,87.10,87.40,2320900,86.11
2010-11-09,87.40,88.90,86.10,88.35,2729400,87.05
2010-11-08,88.25,88.25,85.65,86.60,1415500,85.32
2010-11-05,88.00,88.10,87.00,87.20,805900,85.91
2010-11-04,83.60,87.65,83.30,87.15,5159300,85.86
2010-11-03,83.65,84.25,82.90,83.15,1220400,81.92
2010-11-02,82.10,83.75,81.85,83.05,1922000,81.82
2010-11-01,81.55,83.35,81.55,82.25,1392700,81.04
2010-10-29,82.25,83.60,80.15,81.30,1700400,80.10
2010-10-28,84.50,84.90,81.50,82.60,2186400,81.38
2010-10-27,83.00,85.75,82.65,83.55,3073200,82.32
2010-10-26,84.30,84.80,82.15,82.30,1309100,81.08
2010-10-25,83.00,85.50,82.55,84.05,4455000,82.81
2010-10-22,81.10,83.70,80.45,83.00,4066700,81.77
2010-10-21,80.00,81.15,79.80,80.50,876200,79.31
2010-10-20,79.20,81.15,73.05,79.40,760300,78.23
2010-10-19,81.20,82.15,79.50,79.55,914300,78.38
2010-10-18,81.25,81.45,79.15,80.95,1425800,79.75
2010-10-15,80.50,83.25,80.15,80.80,2760900,79.61
2010-10-14,82.50,82.85,79.65,80.10,825400,78.92
2010-10-13,81.50,83.05,80.80,82.10,1232000,80.89
2010-10-12,81.50,82.25,80.30,80.95,689200,79.75
2010-10-11,82.85,82.85,81.55,81.80,662800,80.59
2010-10-08,82.10,83.35,81.10,81.75,1717700,80.54
2010-10-07,82.30,84.50,81.40,81.90,2713200,80.69
2010-10-06,82.50,83.70,81.50,82.20,1761400,80.99
2010-10-05,79.60,83.45,79.50,82.35,4160000,81.13
2010-10-04,78.95,80.70,78.50,79.75,1376800,78.57
2010-10-01,77.00,79.00,77.00,78.30,871700,77.14
2010-09-30,77.90,77.90,76.10,76.85,488600,75.71
2010-09-29,79.30,79.40,77.50,77.80,498300,76.65
2010-09-28,79.10,79.90,78.70,78.90,697200,77.73
2010-09-27,80.90,80.90,78.75,79.10,1175700,77.93
2010-09-24,78.80,79.90,78.15,79.25,981600,78.08
2010-09-23,79.50,79.90,78.40,78.60,732300,77.44
2010-09-22,80.80,80.80,78.60,79.10,974500,77.93
2010-09-21,80.25,81.95,79.40,80.20,3364700,79.02
2010-09-20,78.50,80.50,78.30,79.40,1718200,78.23
2010-09-17,77.80,78.80,77.75,78.25,1274700,77.09
