/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-05-31,594.80,642.65,594.80,641.00,533100,635.59
2010-05-28,581.90,595.00,576.00,593.90,65400,588.88
2010-05-27,584.00,586.10,565.05,573.90,35000,569.05
2010-05-26,568.00,575.75,565.00,571.00,29900,566.18
2010-05-25,575.05,584.50,559.05,564.00,62500,559.24
2010-05-24,595.00,602.00,575.00,581.40,68400,576.49
2010-05-21,570.10,580.00,560.30,575.00,44900,570.14
2010-05-20,585.15,599.90,580.00,586.00,33900,581.05
2010-05-19,590.10,604.95,577.10,592.80,61600,587.79
2010-05-18,610.50,614.00,592.10,593.10,72500,588.09
2010-05-17,578.00,611.00,575.00,610.00,180600,604.85
2010-05-14,584.00,592.95,583.00,587.05,73500,582.09
2010-05-13,574.70,585.50,570.00,585.00,43000,580.06
2010-05-12,564.70,575.50,561.30,566.00,58300,561.22
2010-05-11,579.90,581.80,557.05,560.00,45200,555.27
2010-05-10,572.50,577.95,562.00,577.00,43500,572.13
2010-05-07,560.20,574.80,550.10,560.00,110300,555.27
2010-05-06,575.00,585.00,565.00,566.00,103100,561.22
2010-05-05,580.00,584.70,565.20,579.30,90200,574.41
2010-05-04,610.00,614.80,583.10,583.55,89800,578.62
2010-05-03,601.00,614.00,598.15,608.50,230700,603.36
2010-04-30,583.80,609.95,580.30,604.00,321900,598.90
2010-04-29,578.35,587.95,573.00,578.00,77600,573.12
2010-04-28,577.95,589.80,556.25,573.05,90900,568.21
2010-04-27,585.00,590.00,573.70,587.00,101000,582.04
2010-04-26,568.00,594.40,568.00,586.50,262600,581.55
2010-04-23,572.00,574.90,563.25,564.00,61200,559.24
2010-04-22,579.70,579.70,570.30,571.00,76900,566.18
2010-04-21,575.00,586.00,572.15,576.00,123700,571.14
2010-04-20,549.00,579.00,549.00,578.90,377100,574.01
2010-04-19,540.00,553.45,534.70,551.00,64300,546.35
2010-04-16,544.00,554.00,544.00,552.00,50900,547.34
2010-04-15,554.00,561.25,544.50,546.55,173900,541.93
2010-04-13,546.05,553.00,541.00,551.05,151300,546.40
2010-04-12,549.90,553.95,542.15,545.70,87100,541.09
2010-04-09,544.60,559.70,540.05,543.10,230300,538.51
2010-04-08,550.70,558.00,534.00,535.00,186300,530.48
2010-04-07,556.50,566.60,541.35,547.20,209600,542.58
2010-04-06,549.90,562.90,540.15,554.70,295400,550.02
2010-04-05,554.40,554.40,540.50,545.70,129100,541.09
2010-04-01,541.00,558.50,539.15,549.00,469900,544.36
2010-03-31,516.50,541.00,512.15,538.50,507900,533.95
2010-03-30,515.90,521.55,511.20,515.00,126100,510.65
2010-03-29,508.80,516.10,505.00,505.00,71300,500.74
2010-03-26,506.05,514.00,503.10,505.00,49900,500.74
2010-03-25,504.20,512.80,502.00,502.00,127800,497.76
2010-03-23,509.40,510.50,505.00,506.75,28800,502.47
2010-03-22,509.05,511.90,503.45,506.00,49600,501.73
2010-03-19,515.80,521.60,510.00,511.00,52800,506.68
2010-03-18,512.85,529.00,508.60,512.55,195900,508.22
2010-03-17,516.40,521.80,509.10,510.00,92400,505.69
2010-03-16,505.50,517.90,502.00,509.00,35700,504.70
2010-03-15,510.00,510.00,503.40,506.00,40000,501.73
2010-03-12,512.00,515.00,506.15,507.25,84600,502.97
2010-03-11,518.50,519.90,508.10,513.00,105300,508.67
2010-03-10,510.00,532.80,508.00,515.20,462200,510.85
2010-03-09,513.95,515.75,505.20,511.95,38300,507.63
2010-03-08,507.50,519.00,507.00,510.00,77500,505.69
2010-03-05,511.00,519.60,506.00,507.15,143800,502.87
2010-03-04,505.00,511.85,501.00,509.80,61600,505.49
2010-03-03,511.10,518.00,495.20,507.10,207300,502.82
2010-03-02,498.80,512.65,490.00,510.00,231000,505.69
2010-02-26,469.00,494.50,469.00,486.85,168600,482.74
2010-02-25,471.40,479.80,466.00,468.00,140600,464.05
2010-02-24,476.00,476.95,462.05,466.50,98800,462.56
2010-02-23,496.00,496.00,473.00,476.95,98400,472.92
2010-02-22,505.30,505.30,484.20,488.00,119600,483.88
2010-02-19,498.00,502.65,490.40,497.00,83800,492.80
2010-02-18,515.00,515.00,503.00,505.00,164000,500.74
2010-02-17,513.00,534.00,505.00,510.05,532300,505.74
2010-02-16,514.00,520.00,496.55,499.00,145000,494.79
2010-02-15,518.50,527.90,511.75,514.00,89100,509.66
2010-02-11,518.00,538.85,514.00,522.15,300400,517.74
2010-01-19,547.00,560.00,526.00,531.00,242800,526.52
2010-01-18,541.15,563.50,541.15,545.00,49400,540.40
2010-01-15,555.05,561.80,540.10,555.00,76000,550.31
2010-01-14,556.00,563.90,518.60,560.05,63400,555.32
2010-01-13,555.00,557.95,538.40,555.50,120500,550.81
2010-01-12,571.85,571.85,545.10,559.00,155200,554.28
2010-01-11,558.00,590.00,555.00,567.50,399100,562.71
2010-01-08,523.00,586.10,521.10,551.50,1004000,546.84
2010-01-07,515.75,526.95,505.40,520.50,234700,516.10
2010-01-06,507.00,521.90,504.55,516.00,259700,511.64
2010-01-05,494.00,505.50,487.00,501.75,133200,497.51
2010-01-04,493.85,495.00,480.00,492.00,55800,487.85
2009-12-31,480.00,506.00,480.00,486.50,236200,482.39
2009-12-30,470.00,484.85,467.10,476.20,89400,472.18
2009-12-29,484.10,486.00,457.05,465.80,123600,461.87
2009-12-24,486.00,489.90,476.00,481.00,28500,476.94
2009-12-23,487.80,491.00,477.25,483.50,356200,479.42
2009-12-22,487.00,491.00,471.25,481.00,26800,476.94
2009-12-21,493.00,500.10,480.40,481.20,19500,477.14
2009-12-18,490.10,499.00,490.10,492.50,111200,488.34
2009-12-17,499.80,499.80,493.00,496.00,25100,491.81
2009-12-16,499.85,504.70,492.20,495.00,26600,490.82
2009-12-15,504.85,504.95,498.05,501.00,39800,496.77
2009-12-14,493.20,504.60,490.50,498.00,47300,493.79
2009-12-11,498.80,511.00,489.00,491.25,88700,487.10
2009-12-10,496.25,499.00,491.15,493.05,11700,488.89
2009-12-09,490.90,504.00,490.00,495.00,28900,490.82
2009-12-08,494.50,502.00,489.10,498.50,52100,494.29
2009-12-07,507.90,507.90,490.10,493.00,25000,488.84
2009-12-04,496.00,504.90,493.00,496.00,22900,491.81
2009-12-03,506.00,513.00,500.25,502.00,24600,497.76
2009-12-02,516.00,520.10,503.05,506.00,83700,501.73
2009-12-01,504.00,505.55,486.20,500.20,36600,495.98
2009-11-30,490.50,509.00,490.50,497.10,33200,492.90
2009-11-27,488.50,501.00,483.00,498.00,53200,493.79
2009-11-26,505.05,523.00,500.00,506.00,141400,501.73
2009-11-25,505.25,508.65,497.70,505.00,47700,500.74
2009-11-24,515.00,549.90,501.00,501.50,193600,497.26
2009-11-23,481.00,499.70,481.00,495.00,45500,490.82
2009-11-20,487.60,497.95,487.60,492.45,36300,488.29
2009-11-19,476.10,497.00,456.25,491.35,78500,487.20
2009-11-18,501.00,502.00,475.10,487.05,104500,482.94
2009-11-17,499.95,511.00,494.15,503.00,106700,498.75
2009-11-16,497.90,512.50,495.30,498.00,156300,493.79
2009-11-13,468.05,503.00,465.00,489.00,260200,484.87
2009-11-12,476.05,479.85,465.00,467.05,22000,463.11
2009-11-11,474.80,484.00,469.00,475.25,71600,471.24
2009-11-10,475.00,483.00,461.55,469.10,51900,465.14
2009-11-09,473.00,484.00,468.00,471.05,41800,467.07
2009-11-06,485.00,485.00,470.60,471.00,37800,467.02
2009-11-05,482.00,487.90,465.40,475.00,84600,470.99
2009-11-04,465.50,484.70,465.50,475.50,122600,471.48
2009-11-03,470.00,490.00,458.00,459.00,84800,455.12
2009-10-30,466.00,482.10,465.00,475.00,78900,470.99
2009-10-29,440.00,474.85,438.05,463.00,135100,459.09
2009-10-28,445.10,459.80,423.30,453.00,171300,449.17
2009-10-27,470.00,470.00,444.40,449.50,63000,445.70
2009-10-26,485.00,485.00,451.25,473.00,42900,469.01
2009-10-23,489.00,503.00,482.10,484.50,29400,480.41
2009-10-22,503.00,507.95,475.00,486.50,71400,482.39
2009-10-21,528.00,528.00,501.00,503.90,55300,499.64
2009-10-20,514.95,524.90,508.00,517.15,185900,512.78
2009-10-16,506.00,528.90,496.20,519.00,354200,514.62
2009-10-15,505.00,506.80,490.00,500.75,262900,496.52
2009-10-14,498.90,503.35,480.00,502.60,228400,498.36
2009-10-12,489.70,499.50,476.00,492.00,264700,487.85
2009-10-09,490.30,496.00,480.10,485.50,241700,481.40
2009-10-08,477.55,490.00,476.50,484.50,437000,480.41
2009-10-07,459.95,483.70,447.30,476.50,336000,472.48
2009-10-06,453.40,461.00,444.50,452.00,95600,448.18
2009-10-05,446.00,450.00,442.00,448.50,45800,444.71
2009-10-01,451.60,455.00,446.00,449.90,44600,446.10
2009-09-30,446.00,461.70,446.00,454.00,153500,450.17
2009-09-29,451.70,454.70,443.50,446.95,41700,443.18
2009-09-25,450.80,452.50,442.05,445.25,74600,441.49
2009-09-24,450.00,455.00,444.10,451.00,72400,447.19
2009-09-23,465.00,475.00,445.00,455.00,173000,451.16
2009-09-22,450.00,467.50,447.60,459.00,116300,455.12
2009-09-18,450.00,455.00,445.35,447.90,52700,444.12
2009-09-17,464.90,465.70,450.05,450.60,60900,446.79
2009-09-16,465.30,469.20,455.10,456.00,113900,452.15
2009-09-15,456.00,466.80,454.00,462.25,149900,458.35
2009-09-14,450.00,463.40,439.00,452.50,239300,448.68
2009-09-11,452.00,454.75,441.00,453.90,184000,450.07
2009-09-10,451.00,454.50,432.00,446.05,192000,442.28
2009-09-09,455.10,457.00,441.10,446.00,128500,442.23
2009-09-08,472.90,474.00,443.30,448.00,162900,444.22
2009-09-07,464.40,474.90,458.00,467.00,205600,463.06
2009-09-04,458.10,471.00,455.15,456.05,183500,449.22
2009-09-03,470.00,470.00,446.50,456.00,250100,449.17
2009-09-02,475.00,485.00,447.00,451.50,423800,444.74
2009-09-01,503.65,524.95,472.15,481.00,685300,473.80
2009-08-31,484.85,504.00,470.20,494.00,592200,486.61
2009-08-28,468.70,493.70,462.00,490.20,743200,482.86
2009-08-27,450.25,479.90,447.00,461.50,646900,454.59
2009-08-26,444.00,464.60,440.00,448.05,498300,441.34
2009-08-25,440.00,456.90,430.20,434.90,683800,428.39
2009-08-24,407.00,449.20,404.05,443.10,720300,436.47
2009-08-17,358.05,403.00,358.00,364.90,579600,359.44
2009-08-14,376.00,380.75,367.15,368.15,40200,362.64
2009-08-13,369.20,376.90,366.25,373.00,87300,367.42
2009-08-12,353.00,366.40,353.00,366.00,68900,360.52
2009-08-11,351.90,365.90,347.15,364.00,49700,358.55
2009-08-10,380.00,380.00,347.00,348.00,86100,342.79
2009-08-07,355.00,369.70,350.10,364.00,148500,358.55
2009-08-06,352.10,369.80,346.50,360.00,291200,354.61
2009-08-05,357.05,360.90,350.00,351.50,117500,346.24
2009-08-04,348.90,364.00,346.00,350.10,91000,344.86
2009-08-03,345.90,355.00,342.00,348.10,45000,342.89
2009-07-31,359.50,362.00,343.10,343.55,78700,338.41
2009-07-30,355.30,361.45,351.40,354.35,39200,349.05
2009-07-29,364.00,369.40,350.00,358.50,152500,353.13
2009-07-28,367.00,369.90,359.00,365.10,190500,359.64
2009-07-27,340.00,366.75,334.60,362.95,546200,357.52
2009-07-24,356.00,356.00,342.00,353.90,128400,348.60
2009-07-23,342.00,354.00,332.00,351.00,165700,345.75
2009-07-22,349.20,355.00,331.30,336.00,90900,330.97
2009-07-21,327.00,357.50,327.00,345.00,420100,339.84
2009-07-20,328.50,336.95,323.00,327.00,126200,322.11
2009-07-17,327.20,334.00,319.00,321.05,103500,316.24
2009-07-16,318.10,331.85,318.10,323.00,134800,318.17
2009-07-15,303.00,317.80,303.00,317.00,215300,312.26
2009-07-14,283.85,306.90,283.85,306.80,369300,302.21
2009-07-13,265.00,284.60,264.20,279.50,406000,275.32
2009-07-10,284.90,286.85,256.00,256.00,111700,252.17
2009-07-09,290.85,296.95,272.00,282.00,140500,277.78
2009-07-08,303.20,307.50,285.55,291.00,77800,286.64
2009-07-07,313.40,316.80,296.15,308.25,90200,303.64
2009-07-06,328.80,343.45,302.00,306.95,131700,302.36
2009-07-03,324.00,347.70,316.10,329.00,224000,324.08
2009-07-02,323.10,329.00,319.00,320.00,37400,315.21
2009-07-01,327.00,327.00,310.15,324.15,53200,319.30
2009-06-30,325.00,336.90,321.50,324.00,205600,319.15
2009-06-29,340.00,344.00,315.20,318.00,150100,313.24
2009-06-26,338.60,352.90,334.80,341.10,205400,335.99
2009-06-25,306.00,330.40,304.10,330.40,200100,325.45
2009-06-24,300.00,305.90,290.00,302.20,146900,297.68
2009-06-23,305.00,305.00,284.00,288.00,231200,283.69
2009-06-22,312.80,314.60,300.00,307.20,75200,302.60
2009-06-19,310.00,314.95,295.10,307.90,92700,303.29
2009-06-18,335.00,344.95,297.65,299.80,85200,295.31
2009-06-17,348.00,357.95,326.10,331.00,55100,326.05
2009-06-16,341.00,363.00,336.50,346.00,63600,340.82
2009-06-15,346.20,358.50,345.00,346.30,31400,341.12
2009-06-12,375.00,380.00,348.00,352.00,96700,346.73
2009-06-11,350.00,384.80,345.00,370.00,225500,364.46
2009-06-10,358.90,369.80,348.60,352.00,78700,346.73
2009-06-09,350.00,362.90,331.50,352.80,90400,347.52
2009-06-08,372.40,392.90,351.00,354.00,232600,348.70
2009-06-05,375.00,388.90,363.10,370.00,209600,364.46
2009-06-04,330.50,377.20,330.50,372.10,227200,366.53
2009-06-03,345.00,351.40,338.10,338.10,79800,333.04
2009-06-02,346.00,362.00,331.00,340.00,113600,334.91
2009-06-01,348.50,356.00,340.30,345.00,98700,339.84
2009-05-29,332.35,348.00,332.35,342.00,80300,336.88
2009-05-28,339.90,342.20,328.00,331.00,35900,326.05
2009-05-27,323.00,343.05,323.00,337.05,116200,332.01
2009-05-26,313.00,347.85,309.70,319.00,88000,314.23
2009-05-25,321.40,348.00,312.05,337.00,127800,331.96
2009-05-22,300.10,348.90,300.10,314.55,118000,309.84
2009-05-21,300.00,325.90,300.00,325.90,167600,321.02
2009-05-20,267.40,296.25,257.00,296.25,137000,291.82
2009-05-19,240.00,278.85,207.15,266.75,513200,262.76
2009-05-18,215.00,237.90,215.00,237.50,4400,233.95
2009-05-15,190.15,200.00,190.15,197.80,161700,194.84
2009-05-14,185.20,193.95,185.05,190.90,113300,188.04
2009-05-13,196.40,205.20,188.15,191.85,503800,188.98
2009-05-12,192.60,193.90,180.50,191.25,167000,188.39
2009-05-11,191.85,193.95,182.25,182.30,50800,179.57
2009-05-08,193.50,195.85,186.20,188.00,139500,185.19
2009-05-07,193.00,201.00,191.20,193.00,180400,190.11
2009-05-06,187.00,195.00,187.00,190.00,195900,187.16
2009-05-05,186.10,191.90,185.00,188.20,138600,185.38
2009-05-04,185.30,190.50,184.40,185.20,121200,182.43
2009-04-29,182.00,186.95,178.00,179.00,122400,176.32
2009-04-28,192.40,192.70,178.00,180.00,236900,177.31
2009-04-27,190.00,204.50,181.00,188.60,1156400,185.78
2009-04-24,178.15,187.80,176.00,178.25,252300,175.58
2009-04-23,172.90,189.35,167.00,188.00,192800,185.19
2009-04-22,177.10,183.00,164.00,172.40,204600,169.82
2009-04-21,180.00,181.80,171.20,172.00,181700,169.43
2009-04-20,167.80,194.80,161.25,184.65,814700,181.89
2009-04-17,165.80,178.40,163.00,167.00,242200,164.50
2009-04-16,184.95,189.85,155.30,160.00,267200,157.61
2009-04-15,173.10,189.90,172.00,182.00,357700,179.28
2009-04-13,165.00,179.00,164.00,176.00,341400,173.37
2009-04-09,159.00,170.00,156.05,163.00,222100,160.56
2009-04-08,151.25,168.00,150.00,162.75,303400,160.31
2009-04-06,162.95,165.45,154.00,156.20,135500,153.86
2009-04-02,156.90,164.00,156.10,160.45,350400,158.05
2009-04-01,144.05,157.35,141.15,152.95,448900,150.66
2009-03-31,138.00,149.00,138.00,143.35,202200,141.20
2009-03-30,139.00,146.25,136.10,136.10,158300,134.06
2009-03-27,140.10,144.95,138.15,141.00,165100,138.89
2009-03-26,136.00,142.85,133.00,139.00,297200,136.92
2009-03-25,146.50,149.40,131.05,134.20,732700,132.19
2009-03-24,131.00,153.50,131.00,145.00,987400,142.83
2009-03-23,124.50,130.50,117.80,130.00,363600,128.05
2009-03-20,126.00,126.00,120.10,121.60,55000,119.78
2009-03-19,126.90,130.75,124.50,126.00,79100,124.11
2009-03-18,121.00,129.40,121.00,125.00,369400,123.13
2009-03-17,117.00,126.00,116.80,120.45,276400,118.65
2009-03-16,116.00,118.50,115.00,116.50,70500,114.76
2009-03-13,112.00,116.70,111.50,114.75,53100,113.03
2009-03-12,112.00,114.00,109.30,110.00,49800,108.35
2009-03-09,114.50,119.00,107.00,107.60,55400,105.99
2009-03-06,120.10,120.50,111.00,114.60,127800,112.88
2009-03-05,127.00,129.50,122.20,123.50,23000,121.65
2009-03-04,129.80,129.80,125.25,127.00,64700,125.10
2009-03-03,131.90,133.35,126.00,126.80,43700,124.90
2009-03-02,137.20,137.20,131.20,132.00,22700,130.02
2009-02-27,139.00,140.00,136.85,138.00,14800,135.93
2009-02-26,139.00,140.50,136.00,139.00,24900,136.92
2009-02-25,140.50,142.90,137.10,138.45,49300,136.38
2009-02-24,141.10,146.70,137.05,137.80,141700,135.74
2009-02-20,138.00,138.75,135.50,136.00,21000,133.96
2009-02-19,144.70,147.00,138.15,139.50,54500,137.41
2009-02-18,142.00,147.95,139.50,143.00,45800,140.86
2009-02-17,143.00,145.80,142.10,142.25,16800,140.12
2009-02-16,153.00,155.50,146.00,147.00,24700,144.80
2009-02-13,152.00,156.00,151.50,152.70,34300,150.41
2009-02-12,151.20,158.30,149.40,150.85,115200,148.59
2009-02-11,148.10,154.45,145.30,153.25,88900,150.96
2009-02-10,147.50,159.90,146.00,153.00,158600,150.71
2009-02-09,145.00,148.50,144.05,147.25,45600,145.05
2009-02-06,141.45,148.00,140.80,143.75,73000,141.60
2009-02-05,145.75,145.75,139.50,140.30,39400,138.20
2009-02-04,150.85,151.30,143.60,145.00,18200,142.83
2009-02-03,149.60,152.70,146.50,149.00,50100,146.77
2009-02-02,147.10,153.95,146.35,150.15,53100,147.90
2009-01-30,146.30,151.70,143.00,151.00,147300,148.74
2009-01-29,150.00,151.00,145.00,146.15,52300,143.96
2009-01-28,144.00,148.95,144.00,146.00,41900,143.81
2009-01-27,144.00,151.10,138.50,142.20,61500,140.07
2009-01-23,140.40,145.00,137.15,141.05,95400,138.94
2009-01-22,154.30,154.65,141.10,141.95,86300,139.83
2009-01-21,155.95,161.85,150.30,151.60,88400,149.33
2009-01-20,153.75,163.50,151.00,160.05,160000,157.65
2009-01-19,152.00,161.20,152.00,156.20,128500,153.86
2009-01-16,154.85,155.80,150.10,151.85,50200,149.58
2009-01-15,150.00,155.00,143.00,154.90,80700,152.58
2009-01-14,153.90,158.00,151.25,154.80,88900,152.48
2009-01-13,150.00,156.95,148.50,153.00,90500,150.71
2009-01-12,147.00,153.50,145.00,151.20,91400,148.94
2009-01-09,155.30,157.00,140.15,148.00,147200,145.78
2009-01-07,186.00,188.00,156.25,158.50,533100,156.13
2009-01-06,167.00,185.00,165.45,184.00,942700,181.25
2009-01-05,164.40,171.50,163.10,164.65,400500,162.19
2009-01-02,151.85,162.80,151.85,162.00,415100,159.58
2009-01-01,146.00,152.00,146.00,149.45,145700,147.21
2008-12-31,143.00,149.70,142.95,146.00,256800,143.81
2008-12-30,135.45,144.70,135.45,142.00,208600,139.87
2008-12-29,134.50,143.85,133.00,135.00,296400,132.98
2008-12-26,151.90,153.80,140.20,140.20,125000,138.10
2008-12-24,144.65,154.80,142.55,149.75,201300,147.51
2008-12-23,158.00,159.70,148.00,148.60,104100,146.38
2008-12-22,158.45,168.30,157.15,159.85,389800,157.46
2008-12-19,141.90,162.80,141.90,156.10,538200,153.76
2008-12-18,136.00,143.00,134.15,139.35,74200,137.26
2008-12-17,153.50,153.85,136.00,136.00,74600,133.96
2008-12-16,149.00,155.70,146.00,150.50,106600,148.25
2008-12-15,142.00,154.00,140.25,147.10,105000,144.90
2008-12-12,137.00,141.75,133.05,139.00,49700,136.92
2008-12-11,135.55,142.50,135.00,142.50,68100,140.37
2008-12-10,131.50,137.00,130.00,135.00,83600,132.98
2008-12-08,133.50,135.90,128.80,129.45,42300,127.51
2008-12-05,125.00,134.00,125.00,130.50,150100,128.55
2008-12-04,122.40,128.50,122.40,125.50,67500,123.62
2008-12-03,120.00,123.90,119.00,122.65,29000,120.81
2008-12-02,121.00,121.00,117.00,118.40,27200,116.63
2008-12-01,124.00,128.00,121.05,123.60,65000,121.75
2008-11-28,120.00,131.90,120.00,122.00,107200,120.17
2008-11-26,123.50,125.95,121.05,123.85,41200,122.00
2008-11-25,129.50,134.95,121.00,122.25,147700,120.42
2008-11-24,138.10,141.50,126.10,127.20,96900,125.30
2008-11-21,137.00,142.70,132.20,139.00,84200,136.92
2008-11-20,151.35,152.95,135.10,140.00,102600,137.90
2008-11-19,158.00,168.00,157.00,158.00,44400,155.64
2008-11-18,159.00,160.65,156.20,159.80,19600,157.41
2008-11-17,163.10,169.95,160.00,160.20,28500,157.80
2008-11-14,178.30,185.50,164.00,165.20,40800,162.73
2008-11-12,176.25,186.50,174.00,176.60,45600,173.96
2008-11-11,190.00,192.50,177.10,180.00,54500,177.31
2008-11-10,198.00,199.00,182.00,190.00,130500,187.16
2008-11-07,164.00,196.25,164.00,190.00,118300,187.16
2008-11-06,160.00,169.00,155.15,167.00,46600,164.50
2008-11-05,163.80,179.40,163.80,165.00,134600,162.53
2008-11-04,161.00,162.80,155.65,158.50,101500,156.13
2008-11-03,157.00,163.00,155.00,158.90,66000,156.52
2008-10-31,158.60,162.30,150.00,153.90,31300,151.60
2008-10-29,156.10,158.00,148.00,155.00,17700,152.68
2008-10-28,150.00,155.00,146.00,149.25,7000,147.02
2008-10-27,150.00,150.00,133.50,137.00,29100,134.95
2008-10-24,168.40,169.00,151.00,153.00,31500,150.71
2008-10-23,164.05,174.00,163.00,170.00,31500,167.46
2008-10-22,180.00,183.30,171.60,176.70,37400,174.06
2008-10-21,156.70,188.70,156.70,185.00,57800,182.23
2008-10-20,171.00,175.00,164.05,166.00,19300,163.52
2008-10-17,175.55,180.00,165.00,168.00,27500,165.49
2008-10-16,165.20,180.00,155.35,177.50,46300,174.84
2008-10-15,179.45,185.00,171.10,177.00,23600,174.35
2008-10-14,189.00,201.85,180.00,182.00,104600,179.28
2008-10-13,172.00,187.00,167.25,183.00,58700,180.26
2008-10-10,185.00,190.00,166.00,168.15,68800,165.63
2008-10-08,212.75,212.75,196.00,205.90,44300,202.82
2008-10-07,233.10,236.00,212.20,216.00,39800,212.77
2008-10-06,236.55,236.55,226.00,228.00,33100,224.59
2008-10-03,238.40,246.00,235.00,240.45,49200,236.85
2008-10-01,250.00,250.00,237.25,239.50,63000,235.92
2008-09-30,222.50,243.85,217.00,241.75,46800,238.13
2008-09-29,255.00,258.00,236.25,242.50,36600,238.87
2008-09-26,262.25,269.00,250.00,252.00,30500,248.23
2008-09-25,279.00,280.80,256.90,267.00,43800,263.00
2008-09-24,285.70,285.70,272.90,276.05,19500,271.92
2008-09-23,282.00,282.00,275.00,277.75,20800,273.59
2008-09-22,298.80,298.80,282.20,284.95,49500,280.68
2008-09-19,273.20,294.00,273.20,290.95,90300,286.60
2008-09-18,265.00,274.05,253.00,266.60,53600,262.61
2008-09-17,277.00,289.00,270.00,272.45,36600,268.37
2008-09-16,262.00,284.75,255.15,283.00,40000,278.76
2008-09-15,290.00,294.80,275.10,278.10,43900,273.94
2008-09-12,309.00,309.00,296.60,299.00,40200,294.52
2008-09-11,312.50,314.30,301.50,305.30,44500,300.73
2008-09-10,324.90,325.00,313.15,313.55,45500,306.89
2008-09-09,325.00,329.85,322.15,325.20,68900,318.29
2008-09-08,328.85,349.00,321.00,324.00,116700,317.11
2008-09-05,318.25,327.50,316.50,322.00,89500,315.16
2008-09-04,317.00,335.70,317.00,327.00,192800,320.05
2008-09-02,303.00,323.90,301.10,322.25,214500,315.40
2008-09-01,302.20,304.00,297.00,301.00,50600,294.60
2008-08-29,295.10,311.70,295.05,305.00,185500,298.52
2008-08-28,302.00,302.95,291.80,293.90,37000,287.65
2008-08-27,305.00,311.70,297.10,299.00,118900,292.65
2008-08-26,301.25,302.90,291.00,299.00,77100,292.65
2008-08-25,304.50,312.60,298.10,299.20,61800,292.84
2008-08-22,300.00,303.50,298.25,301.00,58900,294.60
2008-08-21,305.00,309.15,300.50,302.00,51200,295.58
2008-08-20,307.95,315.00,303.30,305.00,88500,298.52
2008-08-19,305.00,310.20,302.00,307.10,42900,300.57
2008-08-18,315.05,317.00,306.55,308.10,42300,301.55
2008-08-14,318.00,326.70,313.00,313.70,71700,307.03
2008-08-13,316.20,331.70,312.70,319.50,99100,312.71
2008-08-12,330.00,336.85,321.00,324.00,204400,317.11
2008-08-11,315.00,334.85,315.00,326.20,281200,319.27
2008-08-08,310.50,320.00,310.50,313.60,94600,306.94
2008-08-07,314.00,319.30,310.00,315.00,72600,308.31
2008-08-06,328.80,330.30,313.00,317.00,116100,310.26
2008-08-05,316.80,326.90,315.00,322.00,237600,315.16
2008-08-04,305.00,320.20,304.00,313.40,166900,306.74
2008-08-01,307.95,316.40,300.00,307.00,226400,300.48
2008-07-31,321.00,336.40,308.10,310.00,301800,303.41
2008-07-30,327.00,333.00,322.00,325.00,135200,318.09
2008-07-29,334.40,337.50,316.15,317.90,154000,311.14
2008-07-28,330.10,347.35,328.50,334.05,275500,326.95
2008-07-25,332.00,350.00,322.30,334.25,381800,327.15
2008-07-24,358.80,358.80,334.80,335.30,332700,328.17
2008-07-23,352.60,373.00,350.50,354.70,1026700,347.16
2008-07-22,322.00,353.35,316.00,344.10,1824300,336.79
2008-07-21,312.50,328.40,298.55,322.40,1617300,315.55
2008-07-18,300.00,321.70,291.30,312.00,3474700,305.37
2008-07-17,257.00,296.70,255.60,296.70,2149200,290.39
2008-07-16,218.10,258.80,218.10,250.00,1652700,244.69
2008-07-15,226.00,226.90,216.40,219.00,38200,214.35
2008-07-14,225.55,236.50,223.45,234.00,60800,229.03
2008-07-11,238.00,251.70,226.15,227.00,110300,222.18
2008-07-10,233.00,248.00,231.15,241.00,112900,235.88
2008-07-09,235.00,239.50,233.00,237.50,73000,232.45
2008-07-08,208.00,234.00,208.00,226.40,119200,221.59
2008-07-07,216.00,227.20,215.00,225.20,87000,220.41
2008-07-04,218.70,224.95,208.60,214.00,125200,209.45
2008-07-03,231.00,232.00,216.05,216.20,73300,211.61
2008-07-02,218.00,232.50,210.10,232.00,168900,227.07
2008-07-01,223.00,237.00,205.00,215.25,222800,210.68
2008-06-30,232.00,235.95,220.00,221.00,47700,216.30
2008-06-27,238.40,238.90,225.00,231.35,57800,226.43
2008-06-26,240.00,254.00,240.00,246.00,75100,240.77
2008-06-25,238.90,243.00,233.00,236.05,85500,231.03
2008-06-24,262.50,268.00,238.65,240.50,93300,235.39
2008-06-23,270.10,273.00,258.05,262.05,91500,256.48
2008-06-20,296.00,302.00,267.00,274.40,130700,268.57
2008-06-19,298.00,304.00,295.10,298.00,53900,291.67
2008-06-18,301.00,319.90,301.00,308.00,151700,301.45
2008-06-17,302.95,306.50,297.00,306.50,83500,299.99
2008-06-16,295.00,304.00,294.90,301.00,113200,294.60
2008-06-13,292.00,308.80,282.35,285.25,207200,279.19
2008-06-12,283.00,289.80,256.65,289.80,70300,283.64
2008-06-11,282.00,292.00,282.00,290.00,74200,283.84
2008-06-10,270.00,283.00,265.00,280.00,80200,274.05
2008-06-06,311.00,328.00,300.20,302.00,75300,295.58
2008-06-05,300.00,318.00,295.95,306.00,135100,299.50
2008-06-04,329.00,329.00,292.70,299.80,96600,293.43
