Date,Open,High,Low,Close,Volume,Adj Close
2012-05-25,64.45,66.40,64.45,66.35,6203000,66.35
2012-05-24,63.20,64.95,62.70,64.85,8614500,64.85
2012-05-23,63.60,64.60,62.60,62.90,7150100,62.90
2012-05-22,66.80,67.80,63.95,64.15,12107100,64.15
2012-05-21,64.50,67.10,64.50,65.55,6635600,65.55
2012-05-18,63.50,65.80,63.30,64.95,6034800,64.95
2012-05-17,65.50,67.20,64.25,65.10,6165300,65.10
2012-05-16,65.85,66.40,64.40,65.35,6445000,65.35
2012-05-14,68.00,68.20,64.75,66.15,6218700,66.15
2012-05-11,67.00,69.15,66.15,67.70,6668800,67.70
2012-05-10,68.00,70.15,66.65,67.50,7204200,67.50
2012-05-09,69.50,70.40,67.20,68.00,8966600,68.00
2012-05-08,74.95,74.95,69.30,69.65,8009300,69.65
2012-05-07,71.50,74.80,70.00,74.75,7929300,74.75
2012-05-04,76.35,77.15,72.30,72.70,7771200,72.70
2012-05-03,76.25,77.90,75.70,76.70,9356100,76.70
2012-05-02,76.30,76.75,74.85,75.45,6931200,75.45
2012-04-30,74.90,76.65,74.15,75.20,6648600,75.20
2012-04-27,76.30,77.80,73.45,73.70,8504400,73.70
2012-04-26,79.00,79.20,76.00,76.60,14953500,76.60
2012-04-25,80.50,81.50,77.75,78.60,7756900,78.60
2012-04-24,81.55,81.90,78.75,80.20,8958600,80.20
2012-04-23,85.90,86.20,81.20,81.25,9463500,81.25
2012-04-20,85.80,87.90,85.05,86.10,8122200,86.10
2012-04-19,87.10,87.45,85.30,86.25,5027800,86.25
2012-04-18,90.00,90.45,86.50,86.85,9414200,86.85
2012-04-17,85.00,89.80,84.35,89.10,13075700,89.10
2012-04-16,84.00,86.50,83.35,84.45,5718800,84.45
2012-04-13,88.25,89.45,83.50,84.20,9524300,84.20
2012-04-12,84.00,87.90,83.15,87.35,9910000,87.35
2012-04-11,84.95,85.75,82.50,84.00,7369600,84.00
2012-04-10,83.20,86.35,82.20,85.70,7549200,85.70
2012-04-09,84.00,84.50,82.55,82.80,3979900,82.80
2012-04-04,86.10,86.70,84.10,85.40,4535400,85.40
2012-04-03,86.35,88.20,86.10,87.05,6376900,87.05
2012-04-02,84.35,85.90,83.50,85.70,5292700,85.70
2012-03-30,83.00,84.75,82.80,83.95,7967000,83.95
2012-03-29,83.15,83.80,81.65,82.10,15694500,82.10
2012-03-28,87.10,87.25,84.05,84.20,4741000,84.20
2012-03-27,88.00,88.50,86.40,87.30,6932100,87.30
2012-03-26,89.30,89.85,86.05,86.35,5916800,86.35
2012-03-23,89.00,90.80,87.30,89.65,7575000,89.65
2012-03-21,91.10,93.50,90.20,93.25,6371100,93.25
2012-03-20,90.05,92.20,89.30,91.10,8168500,91.10
2012-03-19,94.45,94.65,88.75,89.95,8487400,89.95
2012-03-16,94.40,95.75,91.30,91.65,8625200,91.65
2012-03-15,97.15,97.20,93.75,93.75,9645700,93.75
2012-03-14,101.75,101.80,98.00,98.50,12403000,98.50
2012-03-13,97.25,101.40,96.80,100.40,13159700,100.40
2012-03-12,95.80,97.50,94.35,96.65,11047100,96.65
2012-03-09,93.65,95.50,93.10,94.70,9328500,94.70
2012-03-07,90.30,92.90,89.15,92.10,13614900,92.10
2012-03-06,96.90,98.85,91.00,91.25,19951100,91.25
2012-03-05,95.95,99.80,94.80,96.15,26328800,96.15
2012-03-02,96.20,96.40,93.35,93.60,8642200,93.60
2012-03-01,94.30,96.50,92.90,94.70,14054800,94.70
2012-02-29,95.60,97.20,91.60,94.15,15970600,94.15
2012-02-28,89.25,94.90,88.65,94.35,13896500,94.35
2012-02-27,93.90,94.20,86.80,87.15,11586900,87.15
2012-02-24,97.40,97.95,92.50,93.25,10837300,93.25
2012-02-23,97.45,98.75,93.45,96.80,17797500,96.80
2012-02-22,108.15,109.70,94.75,97.10,23310100,97.10
2012-02-21,104.80,108.35,103.80,107.00,16068500,107.00
2012-02-17,106.75,107.65,103.05,104.15,22170000,104.15
2012-02-16,105.50,106.50,101.10,102.05,27862500,102.05
2012-02-15,100.50,105.50,99.50,104.55,24887600,104.55
2012-02-14,92.55,99.60,92.25,99.30,24529700,99.30
2012-02-13,92.40,94.80,90.60,93.90,11526700,93.90
2012-02-10,94.40,96.90,92.55,93.40,15080800,93.40
2012-02-09,92.75,96.00,92.20,94.80,22231300,94.80
2012-02-08,90.45,93.75,89.10,93.30,22383800,93.30
2012-02-07,94.00,94.65,90.10,91.20,12893700,91.20
2012-02-06,96.20,97.00,93.40,93.95,13114900,93.95
2012-02-03,97.30,97.35,92.00,93.40,22009500,93.40
2012-02-02,101.95,102.00,91.15,96.10,45493300,96.10
2012-02-01,98.65,101.45,98.10,100.70,12026200,100.70
2012-01-31,94.00,99.90,93.60,99.80,10444800,99.80
2012-01-30,95.50,98.45,91.30,92.50,9037100,92.50
2012-01-27,97.00,97.60,94.25,96.15,7931400,96.15
2012-01-25,95.60,97.15,93.80,95.80,10371500,95.80
2012-01-24,92.00,95.95,90.20,94.35,11361200,94.35
2012-01-23,90.00,92.65,89.15,91.70,6309000,91.70
2012-01-20,93.10,93.20,88.65,90.40,8564000,90.40
2012-01-19,90.30,92.50,89.50,92.30,10599800,92.30
2012-01-18,89.90,91.80,86.75,87.95,13314200,87.95
2012-01-17,86.90,91.30,86.90,88.75,16509900,88.75
2012-01-16,87.90,87.90,84.80,86.15,8682400,86.15
2012-01-13,83.40,89.20,83.00,88.00,16788100,88.00
2012-01-12,82.50,83.75,80.25,82.85,8074500,82.85
2012-01-11,81.05,83.85,80.05,82.10,10797500,82.10
2012-01-10,78.45,81.65,78.40,80.80,10903500,80.80
2012-01-06,73.30,79.95,70.70,77.65,19612800,77.65
2012-01-05,73.10,75.00,72.75,73.50,5111800,73.50
2012-01-04,74.30,74.30,72.10,73.00,4715900,73.00
2012-01-03,72.95,74.70,72.35,74.40,6221500,74.40
2012-01-02,70.50,72.90,69.10,72.40,5368000,72.40
2011-12-30,68.70,70.75,68.15,70.10,7850300,70.10
2011-12-29,71.50,71.70,67.45,68.05,6696900,68.05
2011-12-28,73.20,73.55,71.25,71.90,6245400,71.90
2011-12-27,71.55,73.65,71.00,73.05,10190900,73.05
2011-12-26,68.00,70.40,67.60,69.40,5149700,69.40
2011-12-23,68.90,69.80,66.50,66.55,4597600,66.55
2011-12-22,67.00,69.10,65.00,68.30,6741100,68.30
2011-12-21,64.10,68.50,62.40,67.95,7819800,67.95
2011-12-20,65.30,65.50,60.80,63.20,6875500,63.20
2011-12-19,66.85,66.85,63.50,64.60,4805000,64.60
2011-12-16,70.10,71.35,66.00,66.10,5926300,66.10
2011-12-15,68.00,70.45,67.55,69.80,6658500,69.80
2011-12-14,72.90,73.60,70.55,70.75,4857300,70.75
2011-12-13,72.00,74.25,71.25,73.20,6733800,73.20
2011-12-12,77.75,77.75,72.80,72.80,6055200,72.80
2011-12-09,74.05,76.85,73.10,76.10,7563400,76.10
2011-12-08,80.30,80.50,73.35,75.05,13068500,75.05
2011-12-07,77.85,81.00,77.85,80.40,8493400,80.40
2011-12-05,77.30,80.75,76.50,77.55,8846800,77.55
2011-12-02,74.80,77.90,74.55,77.85,4967000,77.85
2011-12-01,76.90,77.30,74.05,75.20,4729900,75.20
2011-11-30,72.95,74.65,71.55,74.10,7084700,74.10
2011-11-29,72.55,73.80,71.10,73.00,5152500,73.00
2011-11-28,70.80,72.75,70.35,72.55,5506400,72.55
2011-11-25,71.00,72.15,69.15,69.45,6807700,69.45
2011-11-24,70.95,71.65,69.10,70.70,9038000,70.70
2011-11-23,69.00,74.80,67.50,70.50,14659400,70.50
2011-11-22,70.70,71.40,68.55,70.10,5416300,70.10
2011-11-21,73.20,73.20,69.45,70.00,4483200,70.00
2011-11-18,75.00,75.20,70.75,73.50,6867100,73.50
2011-11-17,79.25,79.25,74.50,74.65,3891400,74.65
2011-11-16,77.95,79.45,76.15,78.90,5842000,78.90
2011-11-15,81.90,82.60,77.00,77.50,5763300,77.50
2011-11-14,84.30,86.35,81.25,81.85,6591900,81.85
2011-11-11,84.00,85.30,81.75,83.70,6335100,83.70
2011-11-09,87.30,87.90,83.15,83.50,7081900,83.50
2011-11-08,83.95,87.25,83.40,87.00,10116000,87.00
2011-11-04,85.00,85.40,82.80,83.15,7121600,83.15
2011-11-03,81.40,84.70,81.30,83.30,14673500,83.30
2011-11-02,78.75,83.60,78.60,81.35,14466200,81.35
2011-11-01,78.55,80.75,77.00,77.35,5130700,77.35
2011-10-31,79.50,81.10,78.20,79.70,5754800,79.70
2011-10-28,77.70,81.40,77.15,79.70,8573900,79.70
2011-10-26,76.40,76.50,75.35,75.50,759700,75.50
2011-10-25,73.90,76.25,72.70,76.20,4005100,76.20
2011-10-24,74.35,74.80,71.75,73.40,10254300,73.40
2011-10-21,75.50,76.00,74.00,74.30,2797000,74.30
2011-10-20,75.10,76.20,74.05,74.75,3395500,74.75
2011-10-19,75.00,76.50,74.45,76.10,2817600,76.10
2011-10-18,75.00,75.45,73.55,74.20,3427600,74.20
2011-10-17,78.25,78.75,75.75,76.70,4783600,76.70
2011-10-14,76.20,78.75,75.70,77.95,5053900,77.95
2011-10-13,78.00,78.40,75.65,76.20,6423200,76.20
2011-10-12,74.40,77.30,73.80,76.90,8179500,76.90
2011-10-11,74.55,76.75,73.70,74.15,8139000,74.15
2011-10-10,72.55,74.55,71.50,74.15,6042900,74.15
2011-10-07,74.65,75.20,72.30,72.65,5939900,72.65
2011-10-05,71.80,73.95,71.80,72.70,7508600,72.70
2011-10-04,72.00,73.50,70.30,71.45,6482400,71.45
2011-10-03,72.25,73.75,71.35,72.30,9652600,72.30
2011-09-30,75.25,75.50,70.90,71.40,21652100,71.40
2011-09-29,77.95,78.80,77.05,77.60,5801100,77.60
2011-09-28,82.15,82.15,77.65,78.30,6862000,78.30
2011-09-27,80.00,81.90,79.70,81.00,7931500,81.00
2011-09-26,79.40,79.50,75.60,77.80,6740700,77.80
2011-09-23,77.75,80.40,76.20,78.85,10305100,78.85
2011-09-22,83.50,83.50,78.00,78.30,9443000,78.30
2011-09-21,83.90,85.95,83.25,84.70,8173400,84.70
2011-09-20,82.60,84.50,81.80,84.45,9052100,84.45
2011-09-19,82.50,83.10,80.15,80.70,8216000,80.70
2011-09-16,85.05,86.20,81.10,82.00,10979400,82.00
2011-09-15,82.70,85.15,82.20,84.90,8195700,84.90
2011-09-14,82.35,82.85,80.35,82.40,6907100,82.40
2011-09-13,81.65,83.80,80.25,81.30,7725900,81.30
2011-09-12,82.50,83.70,79.25,80.40,9039400,80.40
2011-09-09,89.90,93.30,81.05,83.45,17703700,83.45
2011-09-08,89.90,90.50,88.00,89.10,9498700,89.10
2011-09-07,86.35,91.30,86.20,88.40,11888600,88.40
2011-09-06,87.00,88.70,83.45,86.00,9274500,86.00
2011-09-05,82.50,88.45,82.50,87.80,12143300,87.80
2011-09-02,81.90,85.65,79.70,85.00,13378600,85.00
2011-08-30,79.20,81.40,78.40,79.50,11933600,79.50
2011-08-29,73.95,78.75,73.50,76.35,11658700,76.35
2011-08-26,80.10,81.25,71.65,72.00,16815700,72.00
2011-08-25,80.60,82.25,78.20,81.60,7955900,81.60
2011-08-24,79.00,82.80,78.55,79.15,8094100,79.15
2011-08-23,79.55,81.20,78.25,79.80,4888000,79.80
2011-08-22,75.00,79.45,74.80,79.05,6288700,79.05
2011-08-19,74.95,75.15,72.50,74.25,5090700,74.25
2011-08-18,76.50,78.10,75.10,76.05,7166100,76.05
2011-08-17,78.30,79.00,74.20,75.80,12788000,75.80
2011-08-16,85.00,85.80,76.10,77.95,9507100,77.95
2011-08-12,88.50,88.70,84.00,84.15,5306800,84.15
2011-08-11,86.00,88.00,85.20,86.50,4448400,86.50
2011-08-10,87.00,87.60,84.60,85.95,5745900,85.95
2011-08-09,84.00,88.50,82.85,83.45,8901500,83.45
2011-08-08,90.00,90.35,86.15,87.85,7763000,87.85
2011-08-05,96.00,96.50,90.25,92.50,8655600,92.50
2011-08-04,98.70,101.85,98.00,99.20,6936300,99.20
2011-08-03,97.00,99.25,96.10,98.65,4452000,98.65
2011-08-02,102.30,102.30,97.65,98.70,6574600,98.70
2011-08-01,102.75,103.90,100.60,102.35,5599500,102.35
2011-07-29,101.00,103.65,100.50,101.45,7766200,101.45
2011-07-28,101.50,103.80,99.90,100.55,6497100,100.55
2011-07-27,102.20,104.70,99.20,102.95,13630600,102.95
2011-07-26,106.30,107.10,100.30,101.15,21047700,101.15
2011-07-25,94.00,108.70,94.00,106.55,31561000,106.55
2011-07-22,91.30,94.15,90.00,93.50,5889700,93.50
2011-07-21,94.55,94.90,89.25,90.55,3738000,90.55
2011-07-20,96.50,97.00,94.25,94.30,3151400,94.30
2011-07-19,93.85,95.70,93.20,95.30,2684000,95.30
2011-07-18,96.00,96.55,93.50,93.65,3661500,93.65
2011-07-15,96.65,97.50,95.10,95.65,2373100,95.65
2011-07-14,97.95,98.40,96.15,96.15,3889300,96.15
2011-07-13,97.10,99.80,97.10,98.25,5710200,98.25
2011-07-12,97.60,98.35,94.85,96.65,4074600,96.65
2011-07-11,97.90,99.90,96.85,98.35,4523000,98.35
2011-07-08,98.60,99.25,97.40,97.65,2602000,97.65
2011-07-07,97.35,99.40,96.10,99.10,4014500,99.10
2011-07-06,99.20,100.15,96.60,96.95,4759700,96.95
2011-07-05,100.10,101.00,98.15,99.35,4894500,99.35
2011-07-04,98.05,101.20,97.90,100.70,5850100,100.70
2011-07-01,96.60,99.50,96.05,97.30,5517300,97.30
2011-06-30,95.35,96.15,94.20,96.00,4881000,96.00
2011-06-29,95.45,96.00,94.10,94.30,2835300,94.30
2011-06-28,95.05,95.70,94.10,94.75,2353300,94.75
2011-06-27,92.40,95.15,92.15,94.95,3098700,94.95
2011-06-24,91.10,93.95,91.10,93.80,6144000,93.80
2011-06-23,87.40,91.20,87.10,90.70,6019200,90.70
2011-06-22,88.25,88.95,86.65,87.95,3070200,87.95
2011-06-21,89.00,89.85,86.60,87.60,4587600,87.60
2011-06-20,92.70,93.40,86.25,87.25,9295200,87.25
2011-06-17,94.05,95.65,92.75,95.30,4289200,95.30
2011-06-16,92.45,94.90,92.35,93.70,3719300,93.70
2011-06-15,95.15,95.90,93.25,93.25,3425000,93.25
2011-06-14,95.00,96.10,94.30,95.40,4964000,95.40
2011-06-13,92.60,94.70,92.10,94.25,4898700,94.25
2011-06-10,93.05,93.85,91.80,92.55,3824800,92.55
2011-06-09,94.75,94.85,92.20,93.65,6184300,93.65
2011-06-08,92.70,95.10,92.30,94.25,9780500,94.25
2011-06-07,92.25,92.90,90.90,92.10,5933200,92.10
2011-06-06,93.95,94.20,91.65,92.40,6006200,92.40
2011-06-03,95.00,97.70,92.20,94.00,17140500,94.00
2011-06-02,92.25,95.55,87.00,90.20,20229800,90.20
2011-06-01,89.10,95.10,89.10,93.55,12837300,93.55
2011-05-31,86.50,90.00,85.60,89.80,10839800,89.80
2011-05-30,85.80,88.90,83.80,86.90,9172800,86.90
2011-05-27,80.20,85.80,80.20,84.95,8168700,84.95
2011-05-26,81.30,81.70,79.40,80.35,4988400,80.35
2011-05-25,82.70,82.75,80.30,80.70,3235900,80.70
2011-05-24,82.00,83.55,80.10,83.10,4964300,83.10
2011-05-23,83.75,83.75,80.65,82.35,4058400,82.35
2011-05-20,83.50,85.00,82.00,84.10,7001700,84.10
2011-05-19,86.25,87.45,82.25,83.40,6361600,83.40
2011-05-18,89.40,89.70,85.30,86.10,4206600,86.10
2011-05-17,89.85,90.30,88.10,89.10,2464900,89.10
2011-05-16,90.90,91.75,89.00,89.35,2951000,89.35
2011-05-13,91.25,92.95,90.10,90.70,3534500,90.70
2011-05-12,90.45,93.20,90.45,90.90,4827100,90.90
2011-05-11,91.00,92.35,90.75,91.85,2733000,91.85
2011-05-10,89.85,92.90,88.50,90.60,6899200,90.60
2011-05-09,90.30,90.80,88.00,89.45,3779400,89.45
2011-05-06,90.00,90.60,85.80,89.35,7316000,89.35
2011-05-05,94.20,94.50,88.40,89.00,6562900,89.00
2011-05-04,97.60,97.75,93.10,93.25,3511300,93.25
2011-05-03,99.40,100.50,96.35,96.75,3293400,96.75
2011-05-02,100.50,101.60,97.85,98.95,2438100,98.95
2011-04-29,100.00,101.95,98.25,100.60,5043500,100.60
2011-04-28,104.70,104.90,99.20,99.85,7910400,99.85
2011-04-27,106.20,107.20,104.50,105.30,3304200,105.30
2011-04-26,105.40,107.20,104.65,106.20,2803800,106.20
2011-04-25,106.90,106.90,104.10,104.30,2553000,104.30
2011-04-21,105.80,107.40,105.05,106.05,3477700,106.05
2011-04-20,108.55,109.45,101.60,106.25,11824000,106.25
2011-04-19,105.90,108.70,105.40,107.90,4036500,107.90
2011-04-18,108.00,109.65,105.05,105.50,3652800,105.50
2011-04-15,108.20,109.85,107.00,107.45,3152900,107.45
2011-04-13,105.55,109.50,104.65,109.15,4960100,109.15
2011-04-11,109.35,109.35,106.55,106.85,3494700,106.85
2011-04-08,111.60,111.90,108.50,109.20,4843000,109.20
2011-04-07,110.50,112.20,110.00,110.60,4182800,110.60
2011-04-06,112.70,113.85,110.15,110.90,6503100,110.90
2011-04-05,109.70,113.80,108.85,111.85,10048700,111.85
2011-04-04,108.10,110.10,107.10,109.00,9055500,109.00
2011-04-01,110.40,112.70,109.40,111.70,8193200,111.70
2011-03-31,109.40,111.65,106.40,107.80,7962800,107.80
2011-03-30,110.15,111.75,108.40,109.80,6819000,109.80
2011-03-29,105.00,110.90,104.90,109.90,15729100,109.90
2011-03-28,106.45,106.85,104.50,105.10,6300100,105.10
2011-03-25,105.50,108.30,104.25,106.50,6749800,106.50
2011-03-24,105.70,106.05,103.80,105.00,4598100,105.00
2011-03-23,103.50,105.70,103.30,104.50,6279100,104.50
2011-03-22,103.45,104.70,103.00,103.90,5934300,103.90
2011-03-21,104.70,105.75,102.15,103.00,10102200,103.00
2011-03-18,107.75,108.25,103.90,103.90,16476100,103.90
2011-03-17,102.70,107.50,102.05,106.30,20898600,106.30
2011-03-16,101.90,104.90,101.60,102.70,14478300,102.70
2011-03-15,97.95,104.20,96.40,100.45,22304700,100.45
2011-03-14,96.00,101.95,95.55,101.75,12640700,101.75
2011-03-11,97.75,99.70,95.10,96.20,13528200,96.20
2011-03-10,100.00,101.75,97.90,98.95,23881700,98.95
2011-03-09,91.00,100.20,90.85,99.20,24784300,99.20
2011-03-08,90.00,92.00,89.90,90.40,6085800,90.40
2011-03-07,91.90,92.50,89.05,89.70,8924700,89.70
2011-03-04,94.55,95.70,92.70,93.15,11284400,93.15
2011-03-03,90.00,95.00,88.20,93.05,20385700,93.05
2011-03-01,87.05,91.30,84.25,90.35,15104000,90.35
2011-02-28,89.30,89.90,85.00,85.75,10699900,85.75
2011-02-25,93.20,94.25,85.10,87.45,15482700,87.45
2011-02-24,96.60,97.65,91.70,92.45,13279100,92.45
2011-02-23,94.40,98.90,94.00,96.50,15190500,96.50
2011-02-22,93.40,97.50,92.80,95.10,14178700,95.10
2011-02-21,94.00,95.20,91.30,93.60,11321800,93.60
2011-02-18,100.40,100.90,91.20,93.30,17269600,93.30
2011-02-17,97.50,101.30,96.75,99.85,9463600,99.85
2011-02-16,102.00,102.40,99.00,99.60,10972000,99.60
2011-02-15,96.30,103.50,95.00,101.05,24109800,101.05
2011-02-14,97.80,99.00,92.95,96.95,14805200,96.95
2011-02-11,97.50,99.05,89.75,96.45,17559000,96.45
2011-02-10,97.90,101.80,93.00,96.25,22148500,96.25
2011-02-09,109.50,109.80,90.65,95.20,17473800,95.20
2011-02-08,116.40,117.20,109.80,110.50,3777600,110.50
2011-02-07,114.90,118.00,114.75,115.80,2371100,115.80
2011-02-04,118.50,120.90,114.05,114.60,4115600,114.60
2011-02-03,116.65,119.20,114.35,118.35,5356700,118.35
2011-02-02,120.00,121.30,115.90,116.00,3402000,116.00
2011-02-01,124.05,125.05,117.20,117.70,4084600,117.70
2011-01-31,123.95,124.40,121.05,122.30,2287400,122.30
2011-01-28,127.00,127.65,123.30,125.70,2838000,125.70
2011-01-27,133.70,134.50,126.00,127.00,5128000,127.00
2011-01-25,135.00,136.85,132.50,132.75,2072300,132.75
2011-01-24,136.00,136.50,133.15,134.60,1763600,134.60
2011-01-21,133.75,136.95,133.00,136.30,4033100,136.30
2011-01-20,128.25,134.55,127.80,134.30,4457900,134.30
2011-01-19,132.00,133.70,129.60,131.00,2572300,131.00
2011-01-18,132.90,133.70,130.10,132.20,3614200,132.20
2011-01-17,133.10,136.75,129.80,131.90,5283800,131.90
2011-01-14,139.00,142.50,137.35,137.80,4354900,137.80
2011-01-13,138.00,143.20,137.60,138.75,7062600,138.75
2011-01-12,138.50,139.75,132.55,138.45,7040400,138.45
2011-01-11,134.50,140.75,134.50,139.80,6911300,139.80
2011-01-10,138.75,140.55,134.55,134.70,6173800,134.70
2011-01-07,139.50,143.95,137.35,138.00,8204200,138.00
2011-01-06,140.30,142.80,138.55,139.30,5517400,139.30
2011-01-05,145.50,145.50,139.40,139.55,5131400,139.55
2011-01-04,149.00,149.25,143.50,143.55,5695900,143.55
2011-01-03,147.40,150.00,146.50,147.65,6711600,147.65
2010-12-31,140.50,146.30,139.60,145.50,10544700,145.50
2010-12-30,138.80,139.95,136.75,138.00,4604500,138.00
2010-12-29,139.95,140.75,136.30,138.60,4951400,138.60
2010-12-28,138.40,142.50,138.10,138.60,11806500,138.60
2010-12-27,142.75,142.95,136.25,136.95,10905000,136.95
2010-12-24,127.10,144.40,127.10,141.80,16623600,141.80
2010-12-23,129.10,129.90,128.00,128.75,1421300,128.75
2010-12-22,128.00,130.20,127.50,128.10,2574600,128.10
2010-12-21,126.25,128.10,125.15,127.80,2990600,127.80
2010-12-20,127.75,129.00,125.90,126.30,1946300,126.30
2010-12-16,130.00,130.40,126.30,128.65,2682200,128.65
2010-12-15,129.10,131.75,128.25,129.15,4708300,129.15
2010-12-14,130.00,131.70,126.60,128.25,5199900,128.25
2010-12-13,128.25,129.40,125.05,128.50,6014700,128.50
2010-12-10,122.55,128.70,119.50,126.15,7968500,126.15
2010-12-09,131.10,131.10,120.40,122.20,9781700,122.20
2010-12-08,133.60,133.60,128.80,129.40,3185100,129.40
2010-12-07,134.95,136.05,132.85,134.20,2848400,134.20
2010-12-06,141.50,142.80,135.00,135.10,3653900,135.10
2010-12-03,140.10,142.90,136.50,140.25,6036200,140.25
2010-12-02,139.90,143.30,139.00,141.70,7550700,141.70
2010-12-01,132.00,137.90,131.30,137.75,5209600,137.75
2010-11-30,125.60,132.70,123.00,131.20,7611200,131.20
2010-11-29,131.00,131.50,124.70,127.40,6596400,127.40
2010-11-26,137.65,138.00,129.00,130.00,7291800,130.00
2010-11-25,144.00,144.90,135.50,136.30,8610400,136.30
2010-11-24,146.00,148.35,141.35,141.50,3327400,141.50
2010-11-23,148.95,150.40,145.10,146.60,4531800,146.60
2010-11-22,149.90,151.70,147.15,148.65,3650900,148.65
2010-11-19,153.00,153.60,146.70,147.50,7640700,147.50
2010-11-18,160.40,161.55,145.10,154.00,15113100,154.00
2010-11-16,169.45,171.80,158.50,160.00,5688000,160.00
2010-11-15,171.00,172.00,163.70,169.95,4618300,169.95
2010-11-12,174.80,176.10,169.00,169.20,3394800,169.20
2010-11-11,179.00,181.70,175.00,176.05,3511200,176.05
2010-11-10,179.85,182.30,179.10,179.30,2381200,179.30
2010-11-09,178.50,182.15,178.50,180.75,2248700,180.75
2010-11-08,180.30,182.80,178.50,180.20,1858900,180.20
2010-11-05,183.00,183.30,180.70,181.10,409100,181.10
2010-11-04,180.00,183.20,180.00,181.70,2640100,181.70
2010-11-03,183.25,184.35,180.05,180.25,2114000,180.25
2010-11-02,184.40,186.40,181.35,182.00,4471000,182.00
2010-11-01,181.10,185.65,180.25,183.90,5199400,183.90
2010-10-29,180.65,183.00,178.10,180.25,4284800,180.25
2010-10-28,184.70,185.35,178.15,181.50,8027200,181.50
2010-10-27,174.65,185.30,173.20,183.75,4754400,183.75
2010-10-26,179.55,180.50,175.30,175.50,3369100,175.50
2010-10-25,179.50,181.50,177.20,179.60,2455600,179.60
2010-10-22,179.00,181.40,178.00,178.35,3352600,178.35
2010-10-21,175.10,179.10,174.35,177.80,2075900,177.80
2010-10-20,173.90,176.70,173.15,174.50,1863000,174.50
2010-10-19,176.50,179.15,174.00,174.50,2560700,174.50
2010-10-18,176.00,176.90,172.35,176.25,2213900,176.25
2010-10-15,186.80,186.80,174.45,174.95,3364500,174.95
2010-10-14,188.00,188.00,179.50,180.15,3427900,180.15
2010-10-13,187.50,187.85,185.20,186.65,3756300,186.65
2010-10-12,184.95,187.65,182.35,186.25,9217900,186.25
2010-10-11,181.00,185.45,178.35,184.10,7144500,184.10
2010-10-08,179.05,183.85,178.20,181.10,6507100,181.10
2010-10-07,178.40,184.75,176.20,178.60,10925100,178.60
2010-10-06,181.00,181.90,175.70,177.40,3900900,177.40
2010-10-05,174.00,179.40,172.05,177.50,6964500,177.50
2010-10-04,170.10,174.60,169.30,173.00,5978700,173.00
2010-10-01,170.15,170.50,166.20,168.00,2860800,168.00
2010-09-30,170.00,170.00,167.10,168.05,1975900,168.05
2010-09-29,170.50,172.00,168.70,169.75,2720200,169.75
2010-09-28,171.45,175.00,169.25,170.50,6530400,170.50
2010-09-27,170.50,171.80,169.10,169.25,2856900,169.25
2010-09-24,168.00,172.75,167.70,169.60,4796900,169.60
2010-09-23,170.00,170.70,165.10,168.50,1821700,168.50
2010-09-22,174.10,174.90,167.75,169.15,3034200,169.15
2010-09-21,176.00,176.75,171.20,173.60,5737400,173.60
2010-09-20,168.00,176.40,166.80,175.50,11137700,175.50
2010-09-17,159.00,168.90,158.50,168.50,10731600,168.50
2010-09-16,162.95,163.50,157.60,158.25,4471200,158.25
2010-09-15,162.15,164.50,161.70,162.00,3835200,162.00
2010-09-14,162.00,164.80,161.45,162.00,5723600,162.00
2010-09-13,166.00,166.00,161.50,162.65,4072200,162.65
2010-09-09,165.50,165.80,162.35,164.00,2445000,163.15
2010-09-08,163.00,165.35,160.40,164.50,2985300,163.65
2010-09-07,163.10,164.70,162.25,163.00,2920900,162.16
2010-09-06,163.40,167.40,160.50,162.95,8063700,162.11
2010-09-03,162.70,164.85,161.10,163.30,2371700,162.45
2010-09-02,165.00,166.70,161.10,162.90,4098900,162.06
2010-09-01,157.00,164.90,156.50,164.70,4981800,163.85
2010-08-31,161.00,161.60,155.00,155.85,3044200,155.04
2010-08-30,163.40,166.40,160.50,161.70,1919300,160.86
2010-08-27,159.65,163.40,159.25,160.20,2338500,159.37
2010-08-26,164.50,164.50,158.75,160.80,4551100,159.97
2010-08-25,166.80,167.10,163.10,163.65,1867700,162.80
2010-08-24,165.00,167.85,163.10,166.45,3828200,165.59
2010-08-23,164.00,165.40,162.90,164.10,1840200,163.25
2010-08-20,163.10,164.35,162.20,162.70,1587100,161.86
2010-08-19,164.50,165.85,163.00,163.10,1559800,162.25
2010-08-18,166.00,166.80,162.70,164.00,1930800,163.15
2010-08-17,163.70,167.10,162.55,166.05,3121700,165.19
2010-08-16,166.95,166.95,159.70,163.95,6492200,163.10
2010-08-13,173.40,173.50,167.05,167.75,6842300,166.88
2010-08-12,172.00,174.35,170.00,173.50,1608200,172.60
2010-08-11,174.45,177.50,172.10,172.80,2317000,171.90
2010-08-10,178.00,178.75,173.30,174.90,2353000,173.99
2010-08-09,173.00,177.75,172.25,177.60,3644100,176.68
2010-08-06,172.80,175.00,172.00,173.40,2343800,172.50
2010-08-05,176.00,177.00,172.60,173.10,2694600,172.20
2010-08-04,175.00,178.85,172.60,176.20,5745500,175.29
2010-08-03,179.40,180.00,173.10,174.20,8392500,173.30
2010-08-02,180.00,181.40,178.05,178.70,3077700,177.77
