/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2011-11-14,458.80,464.25,418.35,419.45,1503500,419.45
2011-11-11,465.00,471.95,449.25,453.40,1444800,453.40
2011-11-09,484.00,490.70,465.00,467.45,2210600,467.45
2011-11-08,461.30,478.35,460.10,475.10,1598300,475.10
2011-11-04,474.50,474.50,446.50,457.10,1765800,457.10
2011-11-03,456.50,469.20,450.35,468.90,1568600,468.90
2011-11-02,441.20,466.00,439.75,456.10,1639600,456.10
2011-11-01,457.00,467.80,440.60,447.00,1325000,447.00
2011-10-31,460.85,471.90,452.45,465.20,1359700,465.20
2011-10-28,437.85,481.90,432.50,457.95,2161000,457.95
2011-10-26,425.00,427.00,423.00,424.90,116100,424.90
2011-10-25,413.00,426.50,404.10,425.50,812200,425.50
2011-10-24,402.00,414.50,402.00,407.95,877300,407.95
2011-10-21,409.00,409.75,397.00,399.15,800400,399.15
2011-10-20,409.95,410.80,401.10,406.00,831700,406.00
2011-10-19,411.40,416.80,408.10,413.00,631800,413.00
2011-10-18,412.80,414.00,401.50,406.20,748800,406.20
2011-10-17,426.00,427.40,415.10,418.00,688700,418.00
2011-10-14,413.10,430.00,412.30,422.45,1069300,422.45
2011-10-13,418.80,425.80,411.00,416.95,1272600,416.95
2011-10-12,405.00,418.00,403.50,416.50,1066700,416.50
2011-10-11,402.00,412.00,398.85,403.85,1467000,403.85
2011-10-10,386.05,401.70,385.05,397.30,958900,397.30
2011-10-07,387.90,395.80,384.50,390.50,1485700,390.50
2011-10-05,382.80,382.80,373.10,377.00,1282600,377.00
2011-10-04,376.05,382.90,372.15,377.70,1339800,377.70
2011-10-03,375.35,384.35,365.35,377.30,2325700,377.30
2011-09-30,394.40,394.50,366.10,374.00,3539000,374.00
2011-09-29,409.90,409.90,397.00,405.00,2002000,405.00
2011-09-28,436.90,436.90,408.15,409.30,1826800,409.30
2011-09-27,434.50,437.70,427.70,430.70,1284900,430.70
2011-09-26,430.00,432.75,414.10,420.00,968300,420.00
2011-09-23,431.00,436.60,419.70,428.15,1579400,428.15
2011-09-22,449.75,452.75,430.80,432.50,1374000,432.50
2011-09-21,458.10,461.80,450.10,456.10,934600,456.10
2011-09-20,445.00,460.35,444.60,459.45,1447000,459.45
2011-09-19,460.00,460.85,443.60,444.10,1136600,444.10
2011-09-16,460.00,471.00,452.65,464.00,1609500,464.00
2011-09-15,455.30,460.45,445.10,456.00,1169300,456.00
2011-09-14,452.15,462.00,445.00,461.00,979300,461.00
2011-09-13,449.90,462.00,444.20,448.10,1113200,448.10
2011-09-12,455.10,457.80,441.00,441.20,957000,441.20
2011-09-09,487.90,492.00,461.00,461.65,1387700,461.65
2011-09-08,482.35,491.00,472.35,487.10,1115300,487.10
2011-09-07,469.85,483.20,468.35,477.25,1128800,477.25
2011-09-06,470.00,475.00,453.40,464.95,1733700,464.95
2011-09-05,443.15,481.00,443.15,472.90,2520800,472.90
2011-09-02,449.40,454.90,435.25,453.70,1546800,453.70
2011-08-30,444.70,447.00,430.65,436.95,1207600,436.95
2011-08-29,428.70,443.95,425.00,436.35,1401700,436.35
2011-08-26,448.10,452.40,402.00,419.00,2133400,419.00
2011-08-25,452.10,458.20,439.00,449.00,1407300,449.00
2011-08-24,447.20,463.00,445.00,445.95,1182100,445.95
2011-08-23,455.20,458.00,446.25,450.00,881900,450.00
2011-08-22,429.00,456.80,429.00,454.00,1228800,454.00
2011-08-19,412.00,429.95,409.00,428.55,1402300,428.55
2011-08-18,459.00,459.00,412.00,418.50,2067200,418.50
2011-08-17,456.80,457.80,440.00,455.00,1144700,455.00
2011-08-16,490.80,490.80,447.95,448.00,983900,448.00
2011-08-12,492.90,494.80,479.00,479.35,1030800,479.35
2011-08-11,469.90,491.70,465.60,484.25,1477300,484.25
2011-08-10,475.00,480.35,466.00,470.10,1116600,470.10
2011-08-09,475.00,486.00,453.10,460.90,1949700,460.90
2011-08-08,510.00,517.00,487.25,490.00,1031100,490.00
2011-08-05,546.00,548.95,521.05,524.10,1360200,524.10
2011-08-04,569.00,578.80,562.20,562.45,1401000,562.45
2011-08-03,537.75,568.00,535.30,560.60,1127300,560.60
2011-08-02,546.00,549.00,539.45,546.10,579600,546.10
2011-08-01,543.50,557.40,535.15,549.05,600800,549.05
2011-07-29,541.90,550.70,535.60,541.95,598500,541.95
2011-07-28,560.00,563.70,536.20,539.90,1578600,539.90
2011-07-27,575.00,580.00,560.15,563.00,501600,563.00
2011-07-26,590.00,595.70,572.00,572.15,655800,572.15
2011-07-25,580.40,595.90,577.25,587.60,645000,587.60
2011-07-22,576.00,582.00,573.55,580.60,411300,580.60
2011-07-21,572.95,577.00,566.80,574.05,445700,574.05
2011-07-20,581.00,586.00,569.55,571.15,570400,571.15
2011-07-19,572.00,580.40,566.15,577.70,584100,577.70
2011-07-18,573.20,578.00,568.80,570.50,431500,570.50
2011-07-15,577.00,582.45,566.25,568.10,777600,568.10
2011-07-14,572.45,583.00,565.05,574.00,741100,574.00
2011-07-13,567.00,576.00,565.15,575.35,677300,575.35
2011-07-12,573.05,578.00,560.00,561.55,635500,561.55
2011-07-11,584.00,588.55,577.15,578.50,738000,578.50
2011-07-08,589.65,601.00,576.60,578.00,1363000,578.00
2011-07-07,577.00,591.00,575.00,590.75,1222900,590.75
2011-07-06,577.70,582.85,570.00,573.30,1177600,573.30
2011-07-05,578.00,584.90,565.00,574.00,1720100,574.00
2011-07-04,550.40,580.40,549.70,580.00,2337400,580.00
2011-07-01,540.00,546.80,537.15,542.10,777400,542.10
2011-06-30,539.20,550.60,531.25,535.45,3041400,535.45
2011-06-29,526.10,541.50,526.10,536.40,1442300,536.40
2011-06-28,526.00,530.10,515.45,524.20,1352700,524.20
2011-06-27,529.15,535.00,518.15,524.60,2111700,524.60
2011-06-24,535.95,542.20,525.00,529.20,1588600,529.20
2011-06-23,524.90,537.45,518.65,535.20,1038000,535.20
2011-06-22,537.90,538.00,522.30,528.95,799500,528.95
2011-06-21,550.20,554.70,527.00,529.75,758300,529.75
2011-06-20,571.90,572.05,530.20,545.00,1487200,545.00
2011-06-17,575.10,585.00,574.25,580.20,1082000,580.20
2011-06-16,557.80,582.00,555.95,574.80,1942300,574.80
2011-06-15,559.70,566.80,557.05,564.10,1835800,564.10
2011-06-14,545.00,559.95,543.85,557.00,1048600,557.00
2011-06-13,541.60,545.60,535.65,542.50,783100,542.50
2011-06-10,555.05,555.30,540.10,543.15,652200,543.15
2011-06-09,560.00,560.50,550.30,551.50,719600,551.50
2011-06-08,554.40,565.00,553.10,555.15,1167000,555.15
2011-06-07,560.00,561.60,552.15,559.50,1181900,559.50
2011-06-06,555.55,558.85,548.00,551.10,1038300,551.10
2011-06-03,575.00,585.15,554.10,558.80,2160100,558.80
2011-06-02,571.50,586.40,539.85,552.00,1896500,552.00
2011-06-01,569.10,581.70,566.35,577.20,1138800,577.20
2011-05-31,557.10,574.90,553.00,568.50,1311100,568.50
2011-05-30,562.95,569.65,545.00,553.75,1482200,553.75
2011-05-27,540.00,565.00,538.05,558.15,1275400,558.15
2011-05-26,535.05,539.60,528.70,535.30,1042300,535.30
2011-05-25,540.00,541.35,526.50,531.00,1008500,531.00
2011-05-24,549.00,554.75,530.15,537.15,1111400,537.15
2011-05-23,565.00,565.05,544.00,547.40,631300,547.40
2011-05-20,559.00,572.00,553.05,570.00,826600,570.00
2011-05-19,565.00,565.70,549.20,554.60,871400,554.60
2011-05-18,588.70,598.00,558.00,560.30,1265500,560.30
2011-05-17,602.70,602.95,582.00,583.00,739700,583.00
2011-05-16,607.50,607.55,594.10,596.00,587400,596.00
2011-05-13,604.00,622.40,595.55,609.90,1158200,609.90
2011-05-12,604.50,612.25,596.95,602.00,880300,602.00
2011-05-11,598.55,609.00,597.10,607.85,919800,607.85
2011-05-10,598.25,608.00,582.60,593.20,1062100,593.20
2011-05-09,608.30,614.40,595.00,597.10,836700,597.10
2011-05-06,622.00,625.00,590.10,604.40,2076200,604.40
2011-05-05,639.10,640.00,608.30,620.00,1284400,620.00
2011-05-04,659.00,660.30,637.10,640.65,793000,640.65
2011-05-03,661.55,669.90,652.40,654.05,665400,654.05
2011-05-02,664.90,669.10,651.00,661.00,616800,661.00
2011-04-29,662.20,663.05,652.30,658.80,858200,658.80
2011-04-28,671.65,673.80,648.50,660.60,948300,660.60
2011-04-27,687.00,689.60,665.10,665.50,673600,665.50
2011-04-26,695.95,695.95,677.45,682.50,625400,682.50
2011-04-25,695.00,696.00,685.10,690.55,548400,690.55
2011-04-21,685.55,698.90,683.70,696.20,710700,696.20
2011-04-20,684.55,691.00,662.00,688.00,1293100,688.00
2011-04-19,671.40,681.00,665.10,680.05,974400,680.05
2011-04-18,695.10,709.80,667.15,667.50,1609400,667.50
2011-04-15,694.90,700.20,685.05,685.65,738000,685.65
2011-04-13,675.00,699.25,672.20,696.50,967900,696.50
2011-04-11,685.00,687.50,672.20,680.00,1179300,680.00
2011-04-08,694.75,698.15,674.15,674.90,903000,674.90
2011-04-07,695.40,701.75,690.60,691.20,835800,691.20
2011-04-06,690.80,705.00,684.40,690.85,1745300,690.85
2011-04-05,696.95,701.70,681.85,683.50,1348700,683.50
2011-04-04,694.00,702.80,681.15,690.10,1479600,690.10
2011-04-01,697.70,710.00,690.80,692.05,2035100,692.05
2011-03-31,680.00,704.00,665.15,703.20,1474900,703.20
2011-03-30,676.10,686.50,672.10,677.50,1024400,677.50
2011-03-29,664.95,680.00,664.00,675.00,1736300,675.00
2011-03-28,653.10,672.50,652.00,659.45,2007900,659.45
2011-03-25,635.50,654.60,633.00,650.00,1521800,650.00
2011-03-24,638.80,641.00,628.30,636.00,906000,636.00
2011-03-23,627.65,639.35,625.20,636.00,1246500,636.00
2011-03-22,629.90,634.90,623.05,626.25,981700,626.25
2011-03-21,634.00,637.30,617.00,623.50,1916000,623.50
2011-03-18,659.95,663.55,624.70,624.90,3123400,624.90
2011-03-17,639.90,666.40,635.05,650.50,3583700,650.50
2011-03-16,620.05,656.60,620.05,643.50,4185100,643.50
2011-03-15,603.10,633.70,600.00,614.55,2851600,614.55
2011-03-14,605.45,629.00,605.45,627.30,1910600,627.30
2011-03-11,621.80,626.40,600.80,603.60,1631500,603.60
2011-03-10,616.00,635.90,616.00,624.05,2496000,624.05
2011-03-09,610.15,624.80,603.10,618.40,2177600,618.40
2011-03-08,596.00,614.85,596.00,604.60,1447800,604.60
2011-03-07,600.00,601.25,586.20,596.40,1797800,596.40
2011-03-04,607.70,618.90,599.00,606.00,3441000,606.00
2011-03-03,614.50,625.50,595.10,597.95,4209400,597.95
2011-03-01,613.00,624.80,604.00,617.25,3831900,617.25
2011-02-28,648.40,654.00,601.60,605.25,4289600,605.25
2011-02-25,673.00,679.00,617.00,641.55,3594700,641.55
2011-02-24,700.00,704.90,657.40,660.50,6840400,660.50
2011-02-23,618.00,709.00,616.55,696.00,11501600,696.00
2011-02-22,615.00,636.90,610.00,619.00,2195300,619.00
2011-02-21,609.00,626.00,600.85,619.00,2613700,619.00
2011-02-18,644.20,645.85,576.65,609.95,5145100,609.95
2011-02-17,625.00,645.95,621.90,644.00,1649000,644.00
2011-02-16,630.00,642.70,626.55,634.00,1367900,634.00
2011-02-15,631.80,653.00,620.40,627.00,3153000,627.00
2011-02-14,622.00,641.25,605.60,626.00,3994600,626.00
2011-02-11,593.85,632.20,559.05,613.00,5904400,613.00
2011-02-10,561.00,604.60,561.00,583.55,9786900,583.55
2011-02-09,657.00,666.85,492.05,540.00,10263500,540.00
2011-02-08,689.65,689.65,656.00,657.95,901700,657.95
2011-02-07,685.00,690.00,671.80,683.95,694600,683.95
2011-02-04,705.00,712.80,672.00,676.80,985200,676.80
2011-02-03,682.00,709.70,677.10,704.00,1153800,704.00
2011-02-02,698.90,702.90,678.35,680.10,720900,680.10
2011-02-01,714.00,717.05,680.10,681.85,1189400,681.85
2011-01-31,720.00,726.50,695.70,705.00,954800,705.00
2011-01-28,720.40,731.00,704.00,728.50,1061800,728.50
2011-01-27,721.90,728.00,713.25,715.35,676100,715.35
2011-01-25,735.00,740.00,714.10,717.55,754000,717.55
2011-01-24,746.00,746.00,724.30,730.40,662700,730.40
2011-01-21,718.00,739.95,716.20,739.60,1100200,739.60
2011-01-20,715.00,727.00,713.10,718.50,1145300,718.50
2011-01-19,707.80,733.40,707.05,721.50,2635100,721.50
2011-01-18,749.50,749.50,695.65,704.45,3341600,704.45
2011-01-17,756.00,772.00,713.55,738.50,4374200,738.50
2011-01-14,810.50,825.50,795.00,797.00,802700,797.00
2011-01-13,824.00,839.80,805.35,807.00,1032000,807.00
2011-01-12,815.00,826.50,790.55,820.05,1052600,820.05
2011-01-11,807.50,826.70,792.00,809.95,1239000,809.95
2011-01-10,829.75,851.50,803.00,804.20,1188100,804.20
2011-01-07,863.90,875.35,820.00,821.50,1325900,821.50
2011-01-06,860.05,877.85,851.15,859.00,1347400,859.00
2011-01-05,882.70,882.70,852.85,854.50,768800,854.50
2011-01-04,870.00,895.00,853.25,877.00,1749100,877.00
2011-01-03,850.00,876.50,848.05,862.30,1160000,862.30
2010-12-31,816.00,849.00,814.00,845.05,1089900,845.05
2010-12-30,806.00,813.50,798.55,810.80,785000,810.80
2010-12-29,798.00,808.00,797.45,805.50,516100,805.50
2010-12-28,796.90,807.00,790.60,797.00,807300,797.00
2010-12-27,815.90,819.00,794.15,794.15,678800,794.15
2010-12-24,782.60,819.30,782.60,817.00,1300700,817.00
2010-12-23,799.00,799.00,784.20,788.40,620700,788.40
2010-12-22,815.00,818.00,790.15,791.00,790200,791.00
2010-12-21,815.00,821.10,806.60,808.00,572000,808.00
2010-12-20,830.00,831.80,807.00,809.60,553700,809.60
2010-12-16,824.00,832.90,811.15,830.10,601100,830.10
2010-12-15,831.00,841.00,816.00,824.15,632400,824.15
2010-12-14,815.50,836.20,803.65,831.00,977000,831.00
2010-12-13,792.15,815.40,781.90,810.50,1199400,810.50
2010-12-10,777.00,801.70,751.15,787.00,1622400,787.00
2010-12-09,837.70,837.70,758.00,781.50,1695500,781.50
2010-12-08,834.70,837.70,821.00,832.90,684600,832.90
2010-12-07,831.00,844.70,825.35,840.00,919400,840.00
2010-12-06,843.00,859.00,828.10,829.95,800000,829.95
2010-12-03,877.20,879.85,830.10,839.40,1086300,839.40
2010-12-02,886.00,892.00,868.45,874.00,856900,874.00
2010-12-01,848.80,881.80,841.00,871.50,752000,871.50
2010-11-30,822.00,853.00,810.00,845.00,1279700,845.00
2010-11-29,858.50,858.50,807.35,825.00,1754500,825.00
2010-11-26,910.00,914.45,845.10,847.10,1575300,847.10
2010-11-25,936.10,939.50,900.10,914.00,1385000,914.00
2010-11-24,942.40,953.40,927.95,932.05,705500,932.05
2010-11-23,938.00,957.75,921.10,940.85,1131500,940.85
2010-11-22,953.00,958.60,925.70,945.50,803600,945.50
2010-11-19,1000.00,1000.00,936.65,946.00,965500,946.00
2010-11-18,1013.00,1013.70,970.05,1000.00,760900,1000.00
2010-11-16,1030.00,1031.90,987.65,992.75,605800,992.75
2010-11-15,1044.00,1052.00,1016.00,1033.85,497800,1033.85
2010-11-12,1065.00,1072.00,1042.00,1043.25,978700,1043.25
2010-11-11,1054.00,1075.00,1048.50,1066.00,992500,1066.00
2010-11-10,1047.05,1065.00,1044.50,1052.00,468100,1052.00
2010-11-09,1064.00,1065.00,1044.80,1049.95,658400,1049.95
2010-11-08,1053.20,1065.00,1052.50,1057.50,514900,1057.50
2010-11-05,1051.00,1055.00,1048.10,1048.10,77700,1048.10
2010-11-04,1051.20,1057.80,1042.25,1049.00,669700,1049.00
2010-11-03,1046.10,1053.40,1037.20,1044.00,289600,1044.00
2010-11-02,1050.00,1054.05,1035.15,1038.75,330700,1038.75
2010-11-01,1044.80,1054.40,1042.55,1048.25,220300,1048.25
2010-10-29,1064.00,1064.00,1025.05,1033.00,480800,1033.00
2010-10-28,1068.00,1076.90,1050.00,1060.00,1565000,1060.00
2010-10-27,1071.30,1076.50,1050.05,1066.00,847200,1066.00
2010-10-26,1062.05,1076.90,1060.50,1073.00,604900,1073.00
2010-10-25,1059.75,1069.50,1057.00,1061.95,474700,1061.95
2010-10-22,1072.95,1072.95,1047.35,1053.00,581000,1053.00
2010-10-21,1060.00,1070.00,1054.00,1060.80,467900,1060.80
2010-10-20,1060.00,1067.25,1048.15,1054.95,398700,1054.95
2010-10-19,1094.00,1094.00,1058.00,1060.00,468900,1060.00
2010-10-18,1118.00,1118.00,1050.00,1080.00,583700,1080.00
2010-10-15,1082.45,1087.00,1060.50,1063.00,464600,1063.00
2010-10-14,1103.00,1107.90,1072.25,1077.00,646600,1077.00
2010-10-13,1082.00,1101.70,1078.55,1099.25,643000,1099.25
2010-10-12,1055.15,1103.45,1055.15,1077.95,535000,1077.95
2010-10-11,1081.00,1107.65,1075.85,1099.90,918000,1099.90
2010-10-08,1121.00,1121.00,1062.55,1076.90,735300,1076.90
2010-10-07,1120.05,1135.00,1082.20,1086.20,1068100,1086.20
2010-10-06,1125.00,1131.90,1110.00,1119.05,1036000,1119.05
2010-10-05,1082.40,1120.70,1081.20,1115.00,1318000,1115.00
2010-10-04,1077.00,1096.70,1072.20,1080.10,495500,1080.10
2010-10-01,1075.90,1089.40,1070.50,1083.00,614300,1083.00
2010-09-30,1089.00,1091.75,1057.00,1066.00,771800,1066.00
2010-09-29,1124.00,1124.00,1080.25,1083.00,766900,1083.00
2010-09-28,1078.35,1113.00,1078.35,1111.00,1142800,1111.00
2010-09-27,1076.50,1094.00,1076.50,1082.00,699400,1082.00
2010-09-24,1062.05,1092.00,1054.00,1076.00,1102300,1076.00
2010-09-23,1064.30,1069.60,1051.00,1061.00,535100,1061.00
2010-09-22,1085.80,1089.90,1055.00,1063.75,927200,1063.75
2010-09-21,1097.00,1098.40,1071.30,1073.50,897500,1073.50
2010-09-20,1070.00,1093.00,1062.25,1087.50,1125300,1087.50
2010-09-17,1053.00,1070.50,1053.00,1063.00,616800,1063.00
2010-09-16,1070.00,1076.95,1050.50,1057.05,752700,1057.05
2010-09-15,1065.00,1081.60,1056.00,1069.50,1191400,1069.50
2010-09-14,1060.00,1083.00,1052.15,1056.05,1349600,1056.05
2010-09-13,1021.00,1062.50,1018.70,1056.85,1500000,1056.85
2010-09-09,1030.00,1034.90,1007.00,1009.00,880500,1009.00
2010-09-08,1041.00,1042.00,1020.20,1023.50,645300,1023.50
2010-09-07,1050.00,1053.80,1035.55,1038.55,763400,1038.55
2010-09-06,1030.45,1050.50,1028.10,1046.15,839300,1046.15
2010-09-03,1022.00,1038.00,1012.80,1033.30,894800,1033.30
2010-09-02,1035.00,1036.60,1011.00,1014.10,1080600,1014.10
2010-09-01,1007.00,1030.90,990.70,1028.00,1174000,1028.00
2010-08-31,998.10,1010.00,982.55,993.20,1467800,993.20
2010-08-30,998.45,1009.70,985.40,1000.20,1124800,1000.20
2010-08-27,1006.00,1006.45,980.50,982.90,990900,982.90
2010-08-26,1019.00,1025.90,995.00,1000.05,1216000,1000.05
2010-08-25,1026.50,1029.65,1008.60,1013.00,895800,1013.00
2010-08-24,1045.15,1054.00,1021.00,1021.50,1010900,1021.50
2010-08-23,1079.90,1079.90,1041.55,1046.00,943200,1046.00
2010-08-20,1070.00,1074.90,1052.10,1070.85,690200,1070.85
2010-08-19,1049.90,1077.80,1030.80,1064.05,1333700,1064.05
2010-08-18,1053.00,1064.90,1022.25,1042.00,1117300,1042.00
2010-08-17,1048.00,1055.55,1028.50,1034.15,1033800,1034.15
2010-08-16,1085.00,1089.25,1036.00,1049.00,957200,1049.00
2010-08-13,1105.00,1112.00,1078.40,1080.10,689800,1080.10
2010-08-12,1091.95,1113.85,1077.20,1092.05,656300,1092.05
2010-08-11,1115.00,1120.50,1087.05,1091.25,736000,1091.25
2010-08-10,1117.45,1121.20,1106.20,1112.00,664100,1112.00
2010-08-09,1110.00,1124.15,1108.30,1118.50,682200,1118.50
2010-08-06,1118.00,1131.00,1105.00,1109.50,888500,1109.50
2010-08-05,1145.00,1145.00,1113.00,1117.35,706800,1117.35
2010-08-04,1125.00,1146.75,1116.85,1136.50,1240900,1136.50
2010-08-03,1121.00,1141.00,1100.00,1136.10,1109100,1136.10
2010-08-02,1118.00,1131.40,1110.10,1117.10,777100,1117.10
2010-07-30,1125.00,1131.00,1102.25,1106.35,920000,1106.35
2010-07-29,1144.50,1153.75,1127.70,1132.95,1244500,1132.95
2010-07-28,1155.00,1161.00,1139.05,1140.85,910400,1140.85
2010-07-27,1140.50,1158.00,1135.00,1150.05,724300,1150.05
2010-07-26,1143.50,1146.00,1132.00,1141.00,515600,1141.00
2010-07-23,1140.00,1153.80,1132.00,1135.20,1179700,1135.20
2010-07-22,1141.00,1141.00,1128.00,1131.00,1609100,1131.00
2010-07-21,1149.00,1151.60,1137.80,1139.90,1169400,1139.90
2010-07-20,1155.00,1158.95,1139.00,1139.60,835300,1139.60
2010-07-19,1136.45,1153.10,1134.85,1140.00,926100,1140.00
2010-07-16,1178.00,1178.00,1146.00,1153.95,857500,1153.95
2010-07-15,1145.00,1160.85,1136.30,1149.95,1030700,1149.95
2010-07-14,1160.00,1169.20,1136.00,1138.70,2344900,1138.70
2010-07-13,1152.50,1160.00,1143.90,1146.80,2073300,1146.80
2010-07-12,1180.00,1185.00,1142.10,1146.25,2534400,1146.25
2010-07-09,1187.00,1191.40,1169.90,1170.65,1085400,1170.65
2010-07-08,1199.20,1206.00,1176.00,1176.00,1192600,1176.00
2010-07-07,1189.50,1204.40,1183.80,1186.10,1350500,1186.10
2010-07-06,1208.60,1208.60,1185.00,1193.00,1045100,1193.00
2010-07-05,1209.55,1210.80,1182.15,1188.00,1170400,1188.00
2010-07-02,1212.00,1219.80,1189.00,1194.25,2010700,1194.25
2010-07-01,1190.00,1217.90,1177.20,1214.00,2335900,1214.00
2010-06-30,1171.00,1210.00,1165.10,1208.80,1676500,1208.80
2010-06-29,1210.00,1224.00,1173.00,1179.10,1969300,1179.10
2010-06-28,1174.00,1221.80,1171.60,1219.40,2297200,1219.40
2010-06-25,1159.00,1192.75,1155.65,1173.80,1838800,1173.80
2010-06-24,1185.00,1194.00,1156.20,1164.50,1667100,1164.50
2010-06-23,1169.00,1192.00,1162.00,1187.00,1555500,1187.00
2010-06-22,1181.00,1198.95,1164.20,1172.90,2747000,1172.90
2010-06-21,1173.00,1195.80,1160.70,1186.20,1737600,1186.20
2010-06-18,1185.00,1207.00,1158.20,1161.95,2785900,1161.95
2010-06-17,1132.85,1206.80,1132.85,1198.30,2193900,1198.30
2010-06-16,1190.05,1209.25,1168.05,1173.20,3036700,1173.20
2010-06-15,1135.50,1194.00,1117.85,1179.10,2861300,1179.10
2010-06-14,1118.00,1164.90,1116.05,1159.60,2435600,1159.60
2010-06-11,1136.00,1142.05,1106.65,1110.75,1604100,1110.75
2010-06-10,1074.00,1129.80,1072.00,1128.35,2167700,1128.35
2010-06-09,1060.00,1088.45,1058.70,1070.00,1144300,1070.00
2010-06-08,1095.00,1097.90,1047.00,1057.70,1412800,1057.70
2010-06-07,1071.00,1089.50,1066.35,1084.00,880900,1084.00
2010-06-04,1100.00,1117.40,1093.55,1111.00,1272400,1111.00
2010-06-03,1100.00,1111.15,1091.00,1097.05,1621400,1097.05
2010-06-02,1042.90,1090.00,1042.90,1089.10,1672900,1089.10
2010-06-01,1064.00,1098.45,1034.00,1040.20,2078500,1040.20
2010-05-31,1063.00,1072.00,1045.20,1065.25,827600,1065.25
2010-05-28,1068.00,1073.00,1038.10,1068.00,1220300,1068.00
2010-05-27,1045.00,1065.00,1023.40,1060.40,1303600,1060.40
2010-05-26,1042.00,1053.85,1020.10,1044.00,1192400,1044.00
2010-05-25,1038.00,1043.40,1005.95,1033.80,2053500,1033.80
2010-05-24,1009.00,1106.45,1005.00,1042.00,4458400,1042.00
2010-05-21,965.50,997.00,955.50,988.15,1397500,988.15
2010-05-20,967.00,999.90,960.00,980.80,1661900,980.80
2010-05-19,984.00,1010.00,954.00,964.75,2095100,964.75
2010-05-18,1000.00,1017.00,995.00,997.05,1287800,989.95
2010-05-17,1015.00,1015.00,965.00,992.45,1903800,985.38
2010-05-14,1015.00,1040.75,1013.00,1025.00,1501900,1017.70
2010-05-13,1008.00,1035.00,1008.00,1025.00,1198700,1017.70
2010-05-12,1015.00,1027.90,991.80,995.95,2073100,988.86
2010-05-11,1065.00,1069.00,1007.10,1011.65,1482600,1004.45
2010-05-10,986.00,1084.50,981.25,1062.00,2817200,1054.44
2010-05-07,1048.00,1076.90,972.35,976.15,3354900,969.20
2010-05-06,1060.00,1066.60,1035.00,1062.20,941700,1054.64
2010-05-05,1078.00,1078.00,1040.10,1059.00,848700,1051.46
2010-05-04,1113.50,1113.50,1080.00,1080.70,963800,1073.00
2010-05-03,1134.55,1134.55,1096.60,1104.10,781100,1096.24
2010-04-30,1128.00,1158.40,1126.00,1132.60,809100,1124.53
2010-04-29,1109.30,1130.00,1109.30,1125.00,772000,1116.99
2010-04-28,1120.50,1130.00,1106.50,1118.00,964600,1110.04
2010-04-27,1115.00,1144.90,1110.00,1139.00,1080900,1130.89
2010-04-26,1131.90,1133.50,1110.95,1117.50,434600,1109.54
2010-04-23,1129.90,1136.80,1113.30,1121.00,737800,1113.02
2010-04-22,1139.20,1155.00,1116.70,1129.90,1451300,1121.85
2010-04-21,1129.00,1141.00,1123.35,1138.45,1055500,1130.34
2010-04-20,1094.00,1124.95,1090.00,1123.25,909300,1115.25
2010-04-19,1100.00,1110.80,1083.95,1087.90,1038000,1080.15
2010-04-16,1120.00,1129.90,1103.20,1115.85,1193400,1107.90
2010-04-15,1125.00,1147.80,1114.65,1123.00,1646900,1115.00
2010-04-13,1107.00,1124.95,1094.30,1124.00,1221900,1116.00
2010-04-12,1109.80,1118.50,1084.50,1104.05,1040800,1096.19
2010-04-09,1099.00,1114.00,1096.50,1103.00,702400,1095.15
2010-04-08,1103.00,1125.00,1085.65,1095.00,2107300,1087.20
2010-04-07,1089.90,1119.40,1083.75,1112.35,1945500,1104.43
2010-04-06,1071.15,1098.00,1063.20,1089.00,1653800,1081.25
2010-04-05,1025.00,1072.40,1025.00,1070.15,1855200,1062.53
2010-04-01,1008.70,1027.40,1001.00,1015.20,1720900,1007.97
2010-03-31,995.00,1013.65,995.00,996.05,965500,988.96
2010-03-30,1008.00,1012.00,990.00,990.85,767000,983.79
2010-03-29,1013.00,1015.00,997.10,1003.15,1164100,996.01
2010-03-26,1032.00,1032.00,1002.00,1004.65,1779100,997.50
2010-03-25,1028.50,1121.50,1018.95,1024.90,1539100,1017.60
2010-03-23,1020.00,1028.00,1012.00,1019.00,1122100,1011.74
2010-03-22,1010.00,1028.00,950.15,1014.00,925400,1006.78
2010-03-19,1020.00,1029.75,1010.10,1020.25,989500,1012.98
2010-03-18,1001.50,1020.70,994.50,1018.00,1046900,1010.75
2010-03-17,994.40,1016.00,994.40,1003.00,1393400,995.86
2010-03-16,980.00,994.60,971.50,992.90,1329000,985.83
2010-03-15,995.00,995.00,968.00,973.35,1260700,966.42
2010-03-12,1004.90,1006.50,991.15,999.00,1181200,991.89
2010-03-11,1006.30,1007.90,989.65,1001.20,1114000,994.07
2010-03-10,1006.00,1019.70,996.30,1004.10,1862600,996.95
2010-03-09,1022.00,1024.65,997.80,1000.00,1137300,992.88
2010-03-08,1045.45,1049.40,1008.80,1019.50,1115200,1012.24
2010-03-05,1034.50,1041.85,1025.50,1037.30,938400,1029.91
2010-03-04,1007.00,1030.00,1005.55,1022.00,1135700,1014.72
2010-03-03,999.00,1019.00,995.05,1005.00,1022200,997.84
2010-03-02,1016.00,1026.00,976.50,996.50,1451600,989.40
2010-02-26,953.00,1016.00,950.10,1006.50,2804200,999.33
